¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002659.SZ,÷–Ã©«≈¡∫,2015-06-24,26.61,26.7,27.06,24.5,25.2,12754349,325043887.3,-1.41,-5.2988,25.4849,4.1011,7837200000,N/A,7837200000,311000000,0,311000000,605.384,13.025,9.4108,-211.2545,
002659.SZ,÷–Ã©«≈¡∫,2015-06-25,25.2,25.2,25.2,23.2,23.25,12207173,292319834.6,-1.95,-7.7381,23.9466,3.9251,7230750000,N/A,7230750000,311000000,0,311000000,558.5388,12.0171,8.6826,-194.9074,
002659.SZ,÷–Ã©«≈¡∫,2015-06-26,23.25,22.4,22.4,20.93,20.96,12146761,258825219.6,-2.29,-9.8495,21.3082,3.9057,6518560000,N/A,6518560000,311000000,0,311000000,503.5257,10.8335,7.8274,-175.7101,
002659.SZ,÷–Ã©«≈¡∫,2015-06-29,20.96,21.5,21.5,18.86,19.01,16480907,318910386.7,-1.95,-9.3034,19.3503,5.2993,5912110000,N/A,5912110000,311000000,0,311000000,456.6805,9.8256,7.0992,-159.363,
002659.SZ,÷–Ã©«≈¡∫,2015-06-30,19.01,18.38,20.91,17.15,20.91,12600753,243628636,1.9,9.9947,19.3345,4.0517,6503010000,N/A,6503010000,311000000,0,311000000,502.3245,10.8076,7.8087,-175.2909,
002659.SZ,÷–Ã©«≈¡∫,2015-07-01,20.91,21.08,23,20.98,21.81,12271837,274147781.4,0.9,4.3042,22.3396,3.9459,6782910000,N/A,6782910000,311000000,0,311000000,523.9454,11.2728,8.1448,-182.8357,
002659.SZ,÷–Ã©«≈¡∫,2015-07-02,21.81,21,23.53,19.63,20.41,16707337,364194118,-1.4,-6.4191,21.7985,5.3721,6347510000,N/A,6347510000,311000000,0,311000000,490.313,10.5492,7.622,-171.0994,
002659.SZ,÷–Ã©«≈¡∫,2015-07-03,20.41,18.44,22.44,18.37,19.7,17989405,350422911.9,-0.71,-3.4787,19.4794,5.7844,6126700000,N/A,6126700000,311000000,0,311000000,473.2565,10.1822,7.3569,-165.1474,
002659.SZ,÷–Ã©«≈¡∫,2015-07-06,19.7,21.67,21.67,17.73,17.73,17700312,345859028.5,-1.97,-10,19.5397,5.6914,5514030000,N/A,5514030000,311000000,0,311000000,425.9309,9.164,6.6212,-148.6326,
002659.SZ,÷–Ã©«≈¡∫,2015-07-07,17.73,17.73,17.73,17.73,17.73,N/A,N/A,0,0,N/A,N/A,5514030000,N/A,5514030000,311000000,0,311000000,425.9309,9.164,6.6212,-148.6326,
002659.SZ,÷–Ã©«≈¡∫,2015-07-08,17.73,17.73,17.73,17.73,17.73,N/A,N/A,0,0,N/A,N/A,5514030000,N/A,5514030000,311000000,0,311000000,425.9309,9.164,6.6212,-148.6326,
002659.SZ,÷–Ã©«≈¡∫,2015-07-09,17.73,17.73,17.73,17.73,17.73,N/A,N/A,0,0,N/A,N/A,5514030000,N/A,5514030000,311000000,0,311000000,425.9309,9.164,6.6212,-148.6326,
002659.SZ,÷–Ã©«≈¡∫,2015-07-10,17.73,17.73,17.73,17.73,17.73,N/A,N/A,0,0,N/A,N/A,5514030000,N/A,5514030000,311000000,0,311000000,425.9309,9.164,6.6212,-148.6326,
002659.SZ,÷–Ã©«≈¡∫,2015-07-13,17.73,17.73,17.73,17.73,17.73,N/A,N/A,0,0,N/A,N/A,5514030000,N/A,5514030000,311000000,0,311000000,425.9309,9.164,6.6212,-148.6326,
002659.SZ,÷–Ã©«≈¡∫,2015-07-14,17.73,19.5,19.5,19.5,19.5,334124,6515418,1.77,9.9831,19.5,0.1074,6064500000,N/A,6064500000,311000000,0,311000000,468.4519,10.0788,7.2822,-163.4707,
002659.SZ,÷–Ã©«≈¡∫,2015-07-15,19.5,21.45,21.45,17.55,17.66,19692618,390038490.5,-1.84,-9.4359,19.8063,6.332,5492260000,N/A,5492260000,311000000,0,311000000,424.2492,9.1278,6.595,-148.0458,
002659.SZ,÷–Ã©«≈¡∫,2015-07-16,17.66,16.01,18.3,15.89,16.93,12274048,206878121.3,-0.73,-4.1336,16.8549,3.9466,5265230000,N/A,5265230000,311000000,0,311000000,406.7123,8.7505,6.3224,-141.9261,
002659.SZ,÷–Ã©«≈¡∫,2015-07-17,16.93,17.27,18.55,16.93,18.41,12132359,216801499.2,1.48,8.7419,17.8697,3.9011,5725510000,N/A,5725510000,311000000,0,311000000,442.2666,9.5155,6.8751,-154.3331,
002659.SZ,÷–Ã©«≈¡∫,2015-07-20,18.41,18.36,20.25,18.28,20.25,16124222,319524146.1,1.84,9.9946,19.8164,5.1846,6297750000,N/A,6297750000,311000000,0,311000000,486.4693,10.4665,7.5623,-169.7581,
002659.SZ,÷–Ã©«≈¡∫,2015-07-21,20.25,20.28,22.2,20,21.53,13661507,289550343.2,1.28,6.321,21.1946,4.3928,6695830000,N/A,6695830000,311000000,0,311000000,517.2189,11.1281,8.0403,-180.4884,
002659.SZ,÷–Ã©«≈¡∫,2015-07-22,21.53,21.55,21.93,20.61,21.3,8996254,190817061.8,-0.23,-1.0683,21.2107,2.8927,6624300000,N/A,6624300000,311000000,0,311000000,511.6936,11.0092,7.9544,-178.5603,
002659.SZ,÷–Ã©«≈¡∫,2015-07-23,21.3,21.08,22.62,20.8,22.4,11190471,244119564.1,1.1,5.1643,21.8149,3.5982,6966400000,N/A,6966400000,311000000,0,311000000,538.1191,11.5777,8.3652,-187.7818,
002659.SZ,÷–Ã©«≈¡∫,2015-07-24,22.4,22.52,23.74,21.28,21.87,11900132,270020012.2,-0.53,-2.3661,22.6905,3.8264,6801570000,N/A,6801570000,311000000,0,311000000,525.3868,11.3038,8.1672,-183.3387,
002659.SZ,÷–Ã©«≈¡∫,2015-07-27,21.87,21.5,23.14,19.72,19.92,14076247,309555356.6,-1.95,-8.9163,21.9913,4.5261,6195120000,N/A,6195120000,311000000,0,311000000,478.5416,10.2959,7.439,-166.9916,
002659.SZ,÷–Ã©«≈¡∫,2015-07-28,19.92,18.53,20.74,17.93,19.4,11313800,216013043,-0.52,-2.6104,19.0929,3.6379,6033400000,N/A,6033400000,311000000,0,311000000,466.0496,10.0271,7.2448,-162.6324,
002659.SZ,÷–Ã©«≈¡∫,2015-07-29,19.4,19.77,20.48,17.83,20.35,11790279,224401782.3,0.95,4.8969,19.0328,3.7911,6328850000,N/A,6328850000,311000000,0,311000000,488.8716,10.5182,7.5996,-170.5964,
002659.SZ,÷–Ã©«≈¡∫,2015-07-30,20.35,19.91,20.69,19.01,19.06,7779520,156079020.4,-1.29,-6.3391,20.0628,2.5015,5927660000,N/A,5927660000,311000000,0,311000000,457.8817,9.8514,7.1179,-159.7822,
002659.SZ,÷–Ã©«≈¡∫,2015-07-31,19.06,18.97,19.62,18.01,18.7,6455364,122393489.2,-0.36,-1.8888,18.96,2.0757,5815700000,N/A,5815700000,311000000,0,311000000,449.2333,9.6653,6.9834,-156.7642,
002659.SZ,÷–Ã©«≈¡∫,2015-08-03,18.7,18.59,18.59,16.83,16.83,9067139,156033562.7,-1.87,-10,17.2087,2.9155,5234130000,N/A,5234130000,311000000,0,311000000,404.31,8.6988,6.2851,-141.0878,
002659.SZ,÷–Ã©«≈¡∫,2015-08-04,16.83,16.45,17.9,15.15,17.69,17674976,286856204.5,0.86,5.1099,16.2295,5.6833,5501590000,N/A,5501590000,311000000,0,311000000,424.9699,9.1433,6.6062,-148.2973,
002659.SZ,÷–Ã©«≈¡∫,2015-08-05,17.69,17.18,17.42,16.5,16.52,9108676,154629375.8,-1.17,-6.6139,16.9761,2.9288,5137720000,N/A,5137720000,311000000,0,311000000,396.8628,8.5386,6.1693,-138.489,
002659.SZ,÷–Ã©«≈¡∫,2015-08-06,16.52,16.17,17.03,16.01,16.31,7835205,129631321.5,-0.21,-1.2712,16.5447,2.5194,5072410000,N/A,5072410000,311000000,0,311000000,391.818,8.43,6.0909,-136.7286,
002659.SZ,÷–Ã©«≈¡∫,2015-08-07,16.31,16.6,17.94,16.32,17.94,11606983,200438339,1.63,9.9939,17.2688,3.7321,5579340000,N/A,5579340000,311000000,0,311000000,430.9757,9.2725,6.6996,-150.3931,
002659.SZ,÷–Ã©«≈¡∫,2015-08-10,17.94,18.78,19.73,18.78,19.73,11657438,227670249.3,1.79,9.9777,19.53,3.7484,6136030000,N/A,6136030000,311000000,0,311000000,473.9772,10.1977,7.3681,-165.3988,
002659.SZ,÷–Ã©«≈¡∫,2015-08-11,19.73,20.95,21.7,20.03,21.7,27418870,586312298.1,1.97,9.9848,21.3835,8.8164,6748700000,N/A,6748700000,311000000,0,311000000,521.3029,11.2159,8.1038,-181.9136,
002659.SZ,÷–Ã©«≈¡∫,2015-08-12,21.7,21.9,22.73,21,21.59,19292454,422389818.3,-0.11,-0.5069,21.894,6.2034,6714490000,N/A,6714490000,311000000,0,311000000,518.6603,11.1591,8.0627,-180.9914,
002659.SZ,÷–Ã©«≈¡∫,2015-08-13,21.59,21.3,21.91,20.65,21.68,9895598,210962465.9,0.09,0.4169,21.3188,3.1819,6742480000,N/A,6742480000,311000000,0,311000000,520.8224,11.2056,8.0963,-181.7459,
002659.SZ,÷–Ã©«≈¡∫,2015-08-14,21.68,22.09,23.85,22.09,22.58,18921297,435342972.1,0.9,4.1513,23.0081,6.084,7022380000,N/A,7022380000,311000000,0,311000000,542.4432,11.6708,8.4324,-189.2907,
002659.SZ,÷–Ã©«≈¡∫,2015-08-17,22.58,22.08,22.77,20.98,22.45,11053914,241938023.1,-0.13,-0.5757,21.8871,3.5543,6981950000,N/A,6981950000,311000000,0,311000000,539.3202,11.6036,8.3838,-188.2009,
002659.SZ,÷–Ã©«≈¡∫,2015-08-18,22.45,22.3,22.38,20.21,20.21,10349579,217108542.5,-2.24,-9.9777,20.9775,3.3278,6285310000,N/A,6285310000,311000000,0,311000000,485.5083,10.4458,7.5473,-169.4227,
002659.SZ,÷–Ã©«≈¡∫,2015-08-19,20.21,18.5,20.96,18.19,20.01,9337829,178739097,-0.2,-0.9896,19.1414,3.0025,6223110000,N/A,6223110000,311000000,0,311000000,480.7037,10.3424,7.4726,-167.7461,
002659.SZ,÷–Ã©«≈¡∫,2015-08-20,20.01,19.89,21.3,18.68,20.12,9967367,199714250.9,0.11,0.5497,20.0368,3.2049,6257320000,N/A,6257320000,311000000,0,311000000,483.3462,10.3993,7.5137,-168.6683,
002659.SZ,÷–Ã©«≈¡∫,2015-08-21,20.12,19.34,19.73,18.11,18.11,13999185,257520442.3,-2.01,-9.9901,18.3954,4.5013,5632210000,N/A,5632210000,311000000,0,311000000,435.0597,9.3604,6.7631,-151.8182,
002659.SZ,÷–Ã©«≈¡∫,2015-08-24,18.11,16.66,16.95,16.3,16.3,6092000,99532026,-1.81,-9.9945,16.3382,1.9588,5069300000,N/A,5069300000,311000000,0,311000000,391.5777,8.4249,6.0872,-136.6448,
002659.SZ,÷–Ã©«≈¡∫,2015-08-25,16.3,14.67,14.67,14.67,14.67,894400,13120848,-1.63,-10,14.67,0.2876,4562370000,N/A,4562370000,311000000,0,311000000,352.4199,7.5824,5.4784,-122.9803,
002659.SZ,÷–Ã©«≈¡∫,2015-08-26,14.67,13.5,14.97,13.2,14.3,17706820,241214275.1,-0.37,-2.5222,13.6227,5.6935,4447300000,N/A,4447300000,311000000,0,311000000,343.5314,7.3911,5.3403,-119.8785,
002659.SZ,÷–Ã©«≈¡∫,2015-08-27,14.3,14.12,14.5,13.1,14.44,10657187,148147404.1,0.14,0.979,13.9012,3.4267,4490840000,N/A,4490840000,311000000,0,311000000,346.8946,7.4635,5.3925,-121.0522,
002659.SZ,÷–Ã©«≈¡∫,2015-08-28,14.44,14.5,15.8,14.1,15.47,12089659,180399375.9,1.03,7.133,14.9218,3.8874,4811170000,N/A,4811170000,311000000,0,311000000,371.6385,7.9959,5.7772,-129.6868,
002659.SZ,÷–Ã©«≈¡∫,2015-08-31,15.47,15.1,15.13,14.1,14.68,6689107,96855470.4,-0.79,-5.1067,14.4796,2.1508,4565480000,N/A,4565480000,311000000,0,311000000,352.6602,7.5876,5.4822,-123.0641,
002659.SZ,÷–Ã©«≈¡∫,2015-09-01,14.68,14.01,14.25,13.21,13.21,5139119,68736511.6,-1.47,-10.0136,13.3752,1.6524,4108310000,N/A,4108310000,311000000,0,311000000,317.3461,6.8278,4.9332,-110.7409,
002659.SZ,÷–Ã©«≈¡∫,2015-09-02,13.21,11.89,13.26,11.89,11.89,10623360,128544561,-1.32,-9.9924,12.1002,3.4159,3697790000,N/A,3697790000,311000000,0,311000000,285.6355,6.1455,4.4403,-99.6752,
002659.SZ,÷–Ã©«≈¡∫,2015-09-07,11.89,12.13,13.08,11.9,12.9,11600667,148370671.2,1.01,8.4945,12.7898,3.7301,4011900000,N/A,4011900000,311000000,0,311000000,309.8989,6.6675,4.8174,-108.1422,
002659.SZ,÷–Ã©«≈¡∫,2015-09-08,12.9,12.65,13.62,12.58,13.5,5947967,77203301.2,0.6,4.6512,12.9798,1.9125,4198500000,N/A,4198500000,311000000,0,311000000,324.3128,6.9777,5.0415,-113.172,
002659.SZ,÷–Ã©«≈¡∫,2015-09-09,13.5,13.7,14.37,12.99,13.71,12310475,170249440.6,0.21,1.5556,13.8296,3.9584,4263810000,N/A,4263810000,311000000,0,311000000,329.3577,7.0862,5.1199,-114.9325,
002659.SZ,÷–Ã©«≈¡∫,2015-09-10,13.71,13.45,14.29,13.16,13.89,8420439,116876836.7,0.18,1.3129,13.8801,2.7075,4319790000,N/A,4319790000,311000000,0,311000000,333.6819,7.1792,5.1871,-116.4415,
002659.SZ,÷–Ã©«≈¡∫,2015-09-11,13.89,13.6,14.22,13.56,13.65,8023695,111358171.3,-0.24,-1.7279,13.8787,2.58,4245150000,N/A,4245150000,311000000,0,311000000,327.9163,7.0552,5.0975,-114.4295,
002659.SZ,÷–Ã©«≈¡∫,2015-09-14,13.65,13.8,14.14,12.29,12.29,9935446,130498748.1,-1.36,-9.9634,13.1347,3.1947,3822190000,N/A,3822190000,311000000,0,311000000,295.2448,6.3522,4.5896,-103.0285,
002659.SZ,÷–Ã©«≈¡∫,2015-09-15,12.29,11.5,12.75,11.11,11.3,6419300,76323438,-0.99,-8.0553,11.8897,2.0641,3514300000,N/A,3514300000,311000000,0,311000000,271.4619,5.8406,4.2199,-94.7292,
002659.SZ,÷–Ã©«≈¡∫,2015-09-16,11.3,11.46,12.43,11,12.43,9674941,114069956.4,1.13,10,11.7902,3.1109,3865730000,N/A,3865730000,311000000,0,311000000,298.608,6.4246,4.6419,-104.2021,
002659.SZ,÷–Ã©«≈¡∫,2015-09-17,12.43,12.55,13.67,12.34,13.12,14413470,191802255.3,0.69,5.5511,13.3072,4.6346,4080320000,N/A,4080320000,311000000,0,311000000,315.184,6.7812,4.8996,-109.9865,
002659.SZ,÷–Ã©«≈¡∫,2015-09-18,13.12,13.18,13.75,12.9,13.53,5904174,78547691.9,0.41,3.125,13.3038,1.8984,4207830000,N/A,4207830000,311000000,0,311000000,325.0335,6.9932,5.0527,-113.4235,
002659.SZ,÷–Ã©«≈¡∫,2015-09-21,13.53,13.05,14.88,13.02,14.6,10388622,147462382.5,1.07,7.9084,14.1946,3.3404,4540600000,N/A,4540600000,311000000,0,311000000,350.7383,7.5462,5.4523,-122.3935,
002659.SZ,÷–Ã©«≈¡∫,2015-09-22,14.6,14.73,15.41,14.44,14.78,9356419,139565911.5,0.18,1.2329,14.9166,3.0085,4596580000,N/A,4596580000,311000000,0,311000000,355.0625,7.6392,5.5195,-123.9024,
002659.SZ,÷–Ã©«≈¡∫,2015-09-23,14.78,14.22,16.26,14.22,15.6,13566722,210564095.1,0.82,5.548,15.5206,4.3623,4851600000,N/A,4851600000,311000000,0,311000000,374.7615,8.0631,5.8257,-130.7766,
002659.SZ,÷–Ã©«≈¡∫,2015-09-24,15.6,15.5,16.74,15.48,16.32,11681727,190013194.1,0.72,4.6154,16.2658,3.7562,5075520000,N/A,5075520000,311000000,0,311000000,392.0582,8.4352,6.0946,-136.8124,
002659.SZ,÷–Ã©«≈¡∫,2015-09-25,16.32,16.36,17,14.98,15.22,11977174,188183558.4,-1.1,-6.7402,15.7118,3.8512,4733420000,N/A,4733420000,311000000,0,311000000,365.6327,7.8667,5.6838,-127.591,
002659.SZ,÷–Ã©«≈¡∫,2015-09-28,15.22,15.26,16.05,14.8,15.8,5537971,86116556.6,0.58,3.8108,15.5502,1.7807,4913800000,N/A,4913800000,311000000,0,311000000,379.5661,8.1664,5.9004,-132.4532,
002659.SZ,÷–Ã©«≈¡∫,2015-09-29,15.8,15.64,16.93,15.2,15.25,7516474,119593016.5,-0.55,-3.481,15.9108,2.4169,4742750000,N/A,4742750000,311000000,0,311000000,366.3534,7.8822,5.695,-127.8425,
002659.SZ,÷–Ã©«≈¡∫,2015-09-30,15.25,15.29,15.7,14.31,14.5,6812860,100839986.3,-0.75,-4.918,14.8014,2.1906,4509500000,N/A,4509500000,311000000,0,311000000,348.336,7.4945,5.4149,-121.5552,
002659.SZ,÷–Ã©«≈¡∫,2015-10-08,14.5,14.89,15.8,14.89,15.65,5395360,83419433.2,1.15,7.931,15.4613,1.7348,4867150000,N/A,4867150000,311000000,0,311000000,375.9627,8.0889,5.8444,-131.1957,
002659.SZ,÷–Ã©«≈¡∫,2015-10-09,15.65,15.65,16.27,15.5,16.07,6608030,105454541.9,0.42,2.6837,15.9585,2.1248,4997770000,N/A,4997770000,311000000,0,311000000,386.0524,8.306,6.0013,-134.7166,
002659.SZ,÷–Ã©«≈¡∫,2015-10-12,16.07,16.51,17.29,16.15,17.24,10008050,168093741.9,1.17,7.2806,16.7959,3.218,5361640000,N/A,5361640000,311000000,0,311000000,414.1595,8.9107,6.4382,-144.5249,
002659.SZ,÷–Ã©«≈¡∫,2015-10-13,17.24,17.09,17.68,16.71,17.3,5693861,97466251.9,0.06,0.348,17.1178,1.8308,5380300000,N/A,5380300000,311000000,0,311000000,415.6009,8.9417,6.4606,-145.0279,
002659.SZ,÷–Ã©«≈¡∫,2015-10-14,17.3,17.03,17.55,16.63,16.93,8611607,146305123.2,-0.37,-2.1387,16.9893,2.769,5265230000,N/A,5265230000,311000000,0,311000000,406.7123,8.7505,6.3224,-141.9261,
002659.SZ,÷–Ã©«≈¡∫,2015-10-15,16.93,16.93,17.5,16.47,17.23,7309572,124702524.8,0.3,1.772,17.0602,2.3503,5358530000,N/A,5358530000,311000000,0,311000000,413.9193,8.9056,6.4345,-144.4411,
002659.SZ,÷–Ã©«≈¡∫,2015-10-16,17.23,17.28,18.6,17.2,18.11,10562383,190102273.1,0.88,5.1074,17.998,3.3963,5632210000,N/A,5632210000,311000000,0,311000000,435.0597,9.3604,6.7631,-151.8182,
002659.SZ,÷–Ã©«≈¡∫,2015-10-19,18.11,18,19.72,17.7,18.71,12136811,229621280.4,0.6,3.3131,18.9194,3.9025,5818810000,N/A,5818810000,311000000,0,311000000,449.4736,9.6705,6.9872,-156.8481,
002659.SZ,÷–Ã©«≈¡∫,2015-10-20,18.71,18.6,19.97,18.37,19.65,9705468,184391693.4,0.94,5.0241,18.9987,3.1207,6111150000,N/A,6111150000,311000000,0,311000000,472.0553,10.1564,7.3382,-164.7282,
002659.SZ,÷–Ã©«≈¡∫,2015-10-21,19.65,19.79,20.5,17.69,17.69,13593013,261565025.9,-1.96,-9.9746,19.2426,4.3707,5501590000,N/A,5501590000,311000000,0,311000000,424.9699,9.1433,6.6062,-148.2973,
002659.SZ,÷–Ã©«≈¡∫,2015-10-22,17.69,17.73,18.89,17.18,18.67,7666543,139478208.7,0.98,5.5399,18.1931,2.4651,5806370000,N/A,5806370000,311000000,0,311000000,448.5126,9.6498,6.9722,-156.5127,
002659.SZ,÷–Ã©«≈¡∫,2015-10-23,18.67,18.98,19.8,18.51,19.5,11950062,229383834.7,0.83,4.4456,19.1952,3.8425,6064500000,N/A,6064500000,311000000,0,311000000,468.4519,10.0788,7.2822,-163.4707,
002659.SZ,÷–Ã©«≈¡∫,2015-10-26,19.5,19.67,20.34,19.21,19.99,10202431,202495107.1,0.49,2.5128,19.8477,3.2805,6216890000,N/A,6216890000,311000000,0,311000000,480.2232,10.3321,7.4652,-167.5784,
002659.SZ,÷–Ã©«≈¡∫,2015-10-27,19.99,19.76,19.89,17.99,19.4,7983712,151173871.3,-0.59,-2.9515,18.9353,2.5671,6033400000,N/A,6033400000,311000000,0,311000000,466.0496,10.0271,7.2448,-162.6324,
002659.SZ,÷–Ã©«≈¡∫,2015-10-28,19.4,19,19.44,17.81,18.12,10184797,188010521.4,-1.28,-6.5979,18.4599,3.2749,5635320000,N/A,5635320000,311000000,0,311000000,435.2999,9.3656,6.7668,-151.902,
002659.SZ,÷–Ã©«≈¡∫,2015-10-29,18.12,18.18,18.67,17.5,18.14,5800366,104624194.3,0.02,0.1104,18.0375,1.8651,5641540000,N/A,5641540000,311000000,0,311000000,435.7804,9.3759,6.7743,-152.0697,
002659.SZ,÷–Ã©«≈¡∫,2015-10-30,18.14,18.5,19.95,17.58,18.95,12695361,239523368.8,0.81,4.4653,18.867,4.0821,5893450000,N/A,5893450000,311000000,0,311000000,455.2391,9.7946,7.0768,-158.86,
002659.SZ,÷–Ã©«≈¡∫,2015-11-02,18.95,18,20.22,17.7,18.93,12107732,229826351.7,-0.02,-0.1055,18.9818,3.8932,5887230000,N/A,5887230000,311000000,0,311000000,454.7587,9.7842,7.0693,-158.6924,
002659.SZ,÷–Ã©«≈¡∫,2015-11-03,18.93,18.8,20.25,18.66,19.92,10281305,201318072.8,0.99,5.2298,19.581,3.3059,6195120000,N/A,6195120000,311000000,0,311000000,478.5416,10.2959,7.439,-166.9916,
002659.SZ,÷–Ã©«≈¡∫,2015-11-04,19.92,19.99,21.91,19.99,21.91,9532119,206781186.8,1.99,9.99,21.6931,3.065,6814010000,N/A,6814010000,311000000,0,311000000,526.3477,11.3245,8.1822,-183.674,
002659.SZ,÷–Ã©«≈¡∫,2015-11-05,21.91,23.25,24.1,22.5,24.1,26338430,625541073,2.19,9.9954,23.7501,8.4689,7495100000,N/A,7495100000,311000000,0,311000000,578.9585,12.4564,9,-202.0331,
002659.SZ,÷–Ã©«≈¡∫,2015-11-06,24.1,24.6,25.8,24.1,25.1,18209753,455015071.2,1,4.1494,24.9874,5.8552,7806100000,N/A,7806100000,311000000,0,311000000,602.9816,12.9733,9.3735,-210.4162,
002659.SZ,÷–Ã©«≈¡∫,2015-11-09,25.1,24.5,26.17,24.2,24.35,17773253,444091349.6,-0.75,-2.988,24.9865,5.7149,7572850000,N/A,7572850000,311000000,0,311000000,584.9643,12.5856,9.0934,-204.1288,
002659.SZ,÷–Ã©«≈¡∫,2015-11-10,24.35,24.01,24.8,23.62,24.4,9457179,229721215.8,0.05,0.2053,24.2907,3.0409,7588400000,N/A,7588400000,311000000,0,311000000,586.1654,12.6115,9.1121,-204.548,
002659.SZ,÷–Ã©«≈¡∫,2015-11-11,24.4,24.06,26.77,24.06,26.51,12343996,316744844.1,2.11,8.6475,25.6598,3.9691,8244610000,N/A,8244610000,311000000,0,311000000,636.8543,13.702,9.9,-222.2364,
002659.SZ,÷–Ã©«≈¡∫,2015-11-12,26.51,26.15,26.48,24.2,25,11175739,283307656.6,-1.51,-5.696,25.3502,3.5935,7775000000,N/A,7775000000,311000000,0,311000000,600.5793,12.9216,9.3361,-209.5779,
002659.SZ,÷–Ã©«≈¡∫,2015-11-13,25,24.37,24.82,23,23.05,11394969,268899628.8,-1.95,-7.8,23.5981,3.664,7168550000,N/A,7168550000,311000000,0,311000000,553.7341,11.9137,8.6079,-193.2308,
002659.SZ,÷–Ã©«≈¡∫,2015-11-16,23.05,22.53,25,22.24,24.8,8738701,211329748.1,1.75,7.5922,24.1832,2.8099,7712800000,N/A,7712800000,311000000,0,311000000,595.7747,12.8182,9.2614,-207.9012,
002659.SZ,÷–Ã©«≈¡∫,2015-11-17,24.8,24.92,26.3,24.1,24.2,9981926,251449191.4,-0.6,-2.4194,25.1904,3.2096,7526200000,N/A,7526200000,311000000,0,311000000,581.3608,12.5081,9.0374,-202.8714,
002659.SZ,÷–Ã©«≈¡∫,2015-11-18,24.2,24.35,24.7,22.69,23,5885129,137665980.2,-1.2,-4.9587,23.3922,1.8923,7153000000,N/A,7153000000,311000000,0,311000000,552.533,11.8879,8.5892,-192.8116,
002659.SZ,÷–Ã©«≈¡∫,2015-11-19,23,22.84,25.03,22.8,24.59,7134814,172192877.9,1.59,6.913,24.1342,2.2942,7647490000,N/A,7647490000,311000000,0,311000000,590.7298,12.7097,9.183,-206.1408,
002659.SZ,÷–Ã©«≈¡∫,2015-11-20,24.59,24.38,25.87,24.29,24.99,8190809,207037475.2,0.4,1.6267,25.2768,2.6337,7771890000,N/A,7771890000,311000000,0,311000000,600.3391,12.9164,9.3324,-209.494,
002659.SZ,÷–Ã©«≈¡∫,2015-11-23,24.99,24.6,26.06,24.51,25.33,8681446,219678085,0.34,1.3605,25.3043,2.7915,7877630000,N/A,7877630000,311000000,0,311000000,608.507,13.0921,9.4594,-212.3443,
002659.SZ,÷–Ã©«≈¡∫,2015-11-24,25.33,25.58,27.1,24.88,27.1,10204992,267652166.3,1.77,6.9878,26.2276,3.2813,8428100000,N/A,8428100000,311000000,0,311000000,651.028,14.007,10.1204,-227.1824,
002659.SZ,÷–Ã©«≈¡∫,2015-11-25,27.1,27.04,28.47,26.26,27.95,8036063,221840635.9,0.85,3.1365,27.6056,2.5839,8692450000,N/A,8692450000,311000000,0,311000000,671.4477,14.4463,10.4378,-234.308,
002659.SZ,÷–Ã©«≈¡∫,2015-11-26,27.95,28.4,28.4,27.48,27.49,5763951,160231953.1,-0.46,-1.6458,27.799,1.8534,8549390000,N/A,8549390000,311000000,0,311000000,660.397,14.2086,10.266,-230.4518,
002659.SZ,÷–Ã©«≈¡∫,2015-11-27,27.49,27.18,27.19,24.74,25,7884164,203006768.5,-2.49,-9.0578,25.7487,2.5351,7775000000,N/A,7775000000,311000000,0,311000000,600.5793,12.9216,9.3361,-209.5779,
002659.SZ,÷–Ã©«≈¡∫,2015-11-30,25,25.1,25.75,22.6,24.48,9240137,221872761.7,-0.52,-2.08,24.0118,2.9711,7613280000,N/A,7613280000,311000000,0,311000000,588.0873,12.6528,9.1419,-205.2186,
002659.SZ,÷–Ã©«≈¡∫,2015-12-01,24.48,24.12,24.98,23.72,23.99,3311230,80665109,-0.49,-2.0016,24.3611,1.0647,7460890000,N/A,7460890000,311000000,0,311000000,576.3159,12.3995,8.9589,-201.1109,
002659.SZ,÷–Ã©«≈¡∫,2015-12-02,23.99,24,24.42,22.2,22.88,5918462,136131657.9,-1.11,-4.6269,23.0012,1.903,7115680000,N/A,7115680000,311000000,0,311000000,549.6502,11.8258,8.5444,-191.8056,
002659.SZ,÷–Ã©«≈¡∫,2015-12-03,22.88,23,24.66,22.62,24.1,7213807,169417012.8,1.22,5.3322,23.4851,2.3196,7495100000,N/A,7495100000,311000000,0,311000000,578.9585,12.4564,9,-202.0331,
