¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002223.SZ,”„‘æ“Ω¡∆,2014-05-15,21.589,21.4727,21.589,20.6503,21.2135,3792204,88746509.2,-0.3755,-1.7391,23.4024,0.8509,10575551713.86,N/A,12615019872,445661682,0,531606400,48.8853,8.3743,8.8569,10253.1484,
002223.SZ,”„‘æ“Ω¡∆,2014-05-16,21.2135,20.9811,21.589,20.847,21.5443,2294221,54812872.9,0.3308,1.5592,23.8917,0.5148,10740446536.2,N/A,12811714240,445661682,0,531606400,49.6475,8.5049,8.9949,10413.0166,
002223.SZ,”„‘æ“Ω¡∆,2014-05-19,21.5443,21.9018,21.9912,21.0168,21.142,1421436,33850359.5,-0.4023,-1.8672,23.8142,0.3189,10539898779.3,N/A,12572491360,445661682,0,531606400,48.7205,8.3461,8.827,10218.583,
002223.SZ,”„‘æ“Ω¡∆,2014-05-20,21.142,20.8827,21.5085,20.8827,21.4549,2049534,48740151.6,0.3129,1.4799,23.7811,0.4599,10695880368,N/A,12758553600,445661682,0,531606400,49.4415,8.4696,8.9576,10369.8086,
002223.SZ,”„‘æ“Ω¡∆,2014-05-21,21.4549,21.4549,21.5264,21.0258,21.4727,1423880,34109277.4,0.0179,0.0833,23.9552,0.3195,10704793601.64,N/A,12769185728,445661682,0,531606400,49.4827,8.4766,8.9651,10378.4502,
002223.SZ,”„‘æ“Ω¡∆,2014-05-22,21.4727,21.4906,23.6182,21.4817,22.6975,5712333,145514332.4,1.2247,5.7036,25.4737,1.2818,11315350105.98,N/A,13497486496,445661682,0,531606400,52.305,8.9601,9.4764,10970.3936,
002223.SZ,”„‘æ“Ω¡∆,2014-05-23,22.6975,22.5634,23.207,22.3488,23.0819,2777133,71129146,0.3844,1.6936,25.6124,0.6231,11506984629.24,N/A,13726077248,445661682,0,531606400,53.1908,9.1119,9.6369,11156.1865,
002223.SZ,”„‘æ“Ω¡∆,2014-05-26,23.0819,23.2428,23.6003,22.8405,23.1712,3200990,82840421.7,0.0894,0.3873,25.8796,0.7183,11551550797.44,N/A,13779237888,445661682,0,531606400,53.3968,9.1472,9.6742,11199.3936,
002223.SZ,”„‘æ“Ω¡∆,2014-05-27,23.1712,23.1444,23.4663,22.9388,22.9478,2382572,61631341.9,-0.2235,-0.9645,25.8676,0.5346,11440135376.94,N/A,13646336288,445661682,0,531606400,52.8818,9.0589,9.5809,11091.375,
002223.SZ,”„‘æ“Ω¡∆,2014-05-28,22.9478,23.1534,23.8417,22.7958,23.4841,3611999,94282466.8,0.5364,2.3374,26.1026,0.8105,11707532386.14,N/A,13965300128,445661682,0,531606400,54.1179,9.2707,9.8049,11350.6201,
002223.SZ,”„‘æ“Ω¡∆,2014-05-29,23.4841,23.502,24.092,23.064,23.1444,2913936,76908376.6,-0.3397,-1.4465,26.3933,0.6538,11538180946.98,N/A,13763289696,445661682,0,531606400,53.335,9.1366,9.663,11186.4316,
002223.SZ,”„‘æ“Ω¡∆,2014-05-30,23.1444,22.912,23.0193,22.474,22.8047,2712681,68826307.1,-0.3397,-1.4677,25.3721,0.6087,11368829507.82,N/A,13561279264,445661682,0,531606400,52.5522,9.0025,9.5212,11022.2432,
002223.SZ,”„‘æ“Ω¡∆,2014-06-03,22.8047,22.7779,22.9656,22.2684,22.3309,1445734,36521561.2,-0.4738,-2.0776,25.2616,0.3244,11132628816.36,N/A,13279527872,445661682,0,531606400,51.4604,8.8154,9.3234,10793.2432,
002223.SZ,”„‘æ“Ω¡∆,2014-06-04,22.3309,22.4024,22.5723,21.9287,21.9734,1787393,44242982.1,-0.3576,-1.6013,24.7528,0.4011,10954364143.56,N/A,13066885312,445661682,0,531606400,50.6363,8.6743,9.1741,10620.4131,
002223.SZ,”„‘æ“Ω¡∆,2014-06-05,21.9734,22.0627,22.3578,21.8124,22.3578,2443231,60233960.9,0.3844,1.7494,24.6534,0.5482,11145998666.82,N/A,13295476064,445661682,0,531606400,51.5222,8.826,9.3346,10806.2051,
002223.SZ,”„‘æ“Ω¡∆,2014-06-06,22.3578,22.3578,23.064,22.1343,23.0461,3503921,88692601.2,0.6883,3.0788,25.3124,0.7862,11489158161.96,N/A,13704812992,445661682,0,531606400,53.1084,9.0977,9.622,11138.9033,
002223.SZ,”„‘æ“Ω¡∆,2014-06-09,23.0461,23.0461,23.2875,22.8673,23.2249,3345764,86465780.3,0.1788,0.7758,25.8434,0.7507,11578290498.36,N/A,13811134272,445661682,0,531606400,53.5204,9.1683,9.6966,11225.3184,
002223.SZ,”„‘æ“Ω¡∆,2014-06-10,23.2249,23.2249,23.3858,22.7153,23.2159,2379094,61641075.9,-0.0089,-0.0385,25.9095,0.5338,11573833881.54,N/A,13805818208,445661682,0,531606400,53.4998,9.1648,9.6929,11220.998,
002223.SZ,”„‘æ“Ω¡∆,2014-06-11,23.2159,23.055,23.7523,23.0372,23.502,3260367,85662925.5,0.2861,1.2322,26.274,0.7316,11716445619.78,N/A,13975932256,445661682,0,531606400,54.1591,9.2777,9.8123,11359.2617,
002223.SZ,”„‘æ“Ω¡∆,2014-06-12,23.502,23.502,23.5467,22.9031,22.9567,3054591,78902381.1,-0.5453,-2.3203,25.8308,0.6854,11444591993.76,N/A,13651652352,445661682,0,531606400,52.9024,9.0625,9.5847,11095.6953,
002223.SZ,”„‘æ“Ω¡∆,2014-06-13,22.9567,22.9478,23.4037,22.7958,23.1891,2388806,62021935.7,0.2324,1.0125,25.9636,0.536,11560464031.08,N/A,13789870016,445661682,0,531606400,53.438,9.1542,9.6817,11208.0352,
002223.SZ,”„‘æ“Ω¡∆,2014-06-16,23.1891,23.2338,23.3411,22.8852,22.9299,1919252,49438411.7,-0.2592,-1.118,25.7592,0.4307,11431222143.3,N/A,13635704160,445661682,0,531606400,52.8406,9.0519,9.5735,11082.7334,
002223.SZ,”„‘æ“Ω¡∆,2014-06-17,22.9299,23.0196,23.226,22.3286,22.5081,2666824,67466961,-0.4218,-1.8395,25.2986,0.5984,11177194984.56,N/A,13332688512,445661682,0,531606400,51.6664,8.8507,9.3607,10836.4502,
002223.SZ,”„‘æ“Ω¡∆,2014-06-18,22.5081,22.4363,22.4901,21.5388,21.6824,4001428,97151728.7,-0.8257,-3.6683,24.2793,0.8979,10767186237.12,N/A,12843610624,445661682,0,531606400,49.7711,8.526,9.0173,10438.9414,
002223.SZ,”„‘æ“Ω¡∆,2014-06-19,21.6824,21.7363,22.185,21.7273,21.8619,2454784,60065963.4,0.1795,0.8278,24.4689,0.5508,10856318573.52,N/A,12949931904,445661682,0,531606400,50.1831,8.5966,9.092,10525.3564,
002223.SZ,”„‘æ“Ω¡∆,2014-06-20,21.8619,21.8709,22.194,21.7183,22.1042,1094253,26745780.7,0.2423,1.1084,24.442,0.2455,10976647227.66,N/A,13093465632,445661682,0,531606400,50.7394,8.6919,9.1928,10642.0166,
002223.SZ,”„‘æ“Ω¡∆,2014-06-23,22.1042,22.1491,22.3376,22.0324,22.2029,1651473,40910129.4,0.0987,0.4466,24.7719,0.3706,11025670012.68,N/A,13151942336,445661682,0,531606400,50.966,8.7307,9.2338,10689.5449,
002223.SZ,”„‘æ“Ω¡∆,2014-06-24,22.2029,22.0773,22.3376,22.0773,22.2478,1928125,47770053,0.0449,0.2021,24.7754,0.4326,11047953096.78,N/A,13178522656,445661682,0,531606400,51.069,8.7484,9.2525,10711.1484,
002223.SZ,”„‘æ“Ω¡∆,2014-06-25,22.2478,22.176,22.2478,21.0901,22.0773,2011356,48817527.3,-0.1705,-0.7664,24.271,0.4513,10963277377.2,N/A,13077517440,445661682,0,531606400,50.6776,8.6813,9.1816,10629.0547,
002223.SZ,”„‘æ“Ω¡∆,2014-06-26,22.0773,22.0414,22.3196,21.835,21.9786,2519244,61837945.6,-0.0987,-0.4472,24.5462,0.5653,10914254592.18,N/A,13019040736,445661682,0,531606400,50.4509,8.6425,9.1405,10581.5264,
002223.SZ,”„‘æ“Ω¡∆,2014-06-27,21.9786,22.0235,22.0773,21.7004,21.7991,1571355,38196628.8,-0.1795,-0.8167,24.3081,0.3526,10825122255.78,N/A,12912719456,445661682,0,531606400,50.0389,8.5719,9.0659,10495.1113,
002223.SZ,”„‘æ“Ω¡∆,2014-06-30,21.7991,21.7991,21.9427,21.5837,21.7632,1943447,47179438.9,-0.0359,-0.1647,24.2762,0.4361,10807295788.5,N/A,12891455200,445661682,0,531606400,49.9565,8.5578,9.0509,10477.8281,
002223.SZ,”„‘æ“Ω¡∆,2014-07-01,21.7632,21.8709,22.5529,21.8081,22.4183,6591395,164364493.6,0.6551,3.0103,24.9362,1.479,11132628816.36,N/A,13279527872,445661682,0,531606400,51.4604,8.8154,9.3234,10793.2432,
002223.SZ,”„‘æ“Ω¡∆,2014-07-02,22.4183,22.4363,22.5709,22.167,22.535,2815956,70319020.4,0.1167,0.5204,24.9716,0.6319,11190564835.02,N/A,13348636704,445661682,0,531606400,51.7282,8.8613,9.3719,10849.4131,
002223.SZ,”„‘æ“Ω¡∆,2014-07-03,22.535,22.5888,23.4055,22.544,23.244,4337614,112034114.1,0.709,3.1462,25.8285,0.9733,11542637563.8,N/A,13768605760,445661682,0,531606400,53.3556,9.1401,9.6668,11190.752,
002223.SZ,”„‘æ“Ω¡∆,2014-07-04,23.244,23.244,23.4055,22.894,23.1453,2852172,73714954.7,-0.0987,-0.4247,25.8452,0.64,11493614778.78,N/A,13710129056,445661682,0,531606400,53.129,9.1013,9.6257,11143.2236,
002223.SZ,”„‘æ“Ω¡∆,2014-07-07,23.1453,23.1991,23.5042,23.0555,23.4235,3746842,97479113,0.2782,1.202,26.0163,0.8407,11631769900.2,N/A,13874927040,445661682,0,531606400,53.7676,9.2107,9.7414,11277.167,
002223.SZ,”„‘æ“Ω¡∆,2014-07-08,23.4235,23.4325,23.603,23.1094,23.3427,2587459,67218197,-0.0808,-0.3448,25.9785,0.5806,11591660348.82,N/A,13827082464,445661682,0,531606400,53.5822,9.1789,9.7078,11238.2803,
002223.SZ,”„‘æ“Ω¡∆,2014-07-09,23.3427,23.2889,23.3337,22.5709,22.7953,2983054,76436759.2,-0.5474,-2.3453,25.6237,0.6694,11319806722.8,N/A,13502802560,445661682,0,531606400,52.3256,8.9636,9.4802,10974.7148,
002223.SZ,”„‘æ“Ω¡∆,2014-07-10,22.7953,22.7773,23.0196,22.6247,22.7504,1537178,39081129.1,-0.0449,-0.1969,25.4239,0.3449,11297523638.7,N/A,13476222240,445661682,0,531606400,52.2226,8.946,9.4615,10953.1104,
002223.SZ,”„‘æ“Ω¡∆,2014-07-11,22.7504,22.7504,23.4235,22.7235,23.3696,2258534,58009481.7,0.6192,2.7219,25.6846,0.5068,11605030199.28,N/A,13843030656,445661682,0,531606400,53.644,9.1895,9.719,11251.2432,
002223.SZ,”„‘æ“Ω¡∆,2014-07-14,23.3696,23.3427,23.603,23.1632,23.603,2513519,65714133.5,0.2333,0.9985,26.1443,0.564,11720902236.6,N/A,13981248320,445661682,0,531606400,54.1797,9.2813,9.8161,11363.582,
002223.SZ,”„‘æ“Ω¡∆,2014-07-15,23.603,23.603,23.603,23.0376,23.244,1890463,49052237,-0.359,-1.5209,25.9472,0.4242,11542637563.8,N/A,13768605760,445661682,0,531606400,53.3556,9.1401,9.6668,11190.752,
002223.SZ,”„‘æ“Ω¡∆,2014-07-16,23.244,23.0914,23.4235,22.7414,22.7683,1287065,32889553.8,-0.4756,-2.0463,25.5539,0.2888,11306436872.34,N/A,13486854368,445661682,0,531606400,52.2638,8.9531,9.469,10961.752,
002223.SZ,”„‘æ“Ω¡∆,2014-07-17,22.7683,22.7145,23.4953,22.6606,23.3786,3100072,80374847.3,0.6103,2.6803,25.9268,0.6956,11609486816.1,N/A,13848346720,445661682,0,531606400,53.6646,9.193,9.7228,11255.5635,
002223.SZ,”„‘æ“Ω¡∆,2014-07-18,23.3786,23.3337,23.5042,22.9748,23.0555,1606198,41596295.6,-0.3231,-1.382,25.8974,0.3604,11449048610.58,N/A,13656968416,445661682,0,531606400,52.923,9.066,9.5884,11100.0166,
002223.SZ,”„‘æ“Ω¡∆,2014-07-21,23.0555,23.0645,23.0645,22.0594,22.3735,3623847,90742331.4,-0.6821,-2.9583,25.0403,0.8131,11110345732.26,N/A,13252947552,445661682,0,531606400,51.3574,8.7978,9.3047,10771.6396,
002223.SZ,”„‘æ“Ω¡∆,2014-07-22,22.3735,22.3465,22.7504,22.3106,22.5081,1713134,42922595.8,0.1346,0.6017,25.055,0.3844,11177194984.56,N/A,13332688512,445661682,0,531606400,51.6664,8.8507,9.3607,10836.4502,
002223.SZ,”„‘æ“Ω¡∆,2014-07-23,22.5081,22.5081,22.876,22.1491,22.6606,3967700,99648777.8,0.1526,0.6778,25.115,0.8903,11252957470.5,N/A,13423061600,445661682,0,531606400,52.0166,8.9107,9.4242,10909.9033,
002223.SZ,”„‘æ“Ω¡∆,2014-07-24,22.6606,22.6786,22.7683,21.9696,22.2568,3606407,89676490.9,-0.4039,-1.7822,24.8659,0.8092,11052409713.6,N/A,13183838720,445661682,0,531606400,51.0896,8.7519,9.2562,10715.4697,
002223.SZ,”„‘æ“Ω¡∆,2014-07-25,22.2568,22.3465,22.3465,21.8081,21.9786,1963992,48190838.8,-0.2782,-1.25,24.5372,0.4407,10914254592.18,N/A,13019040736,445661682,0,531606400,50.4509,8.6425,9.1405,10581.5264,
002223.SZ,”„‘æ“Ω¡∆,2014-07-28,21.9786,22.0145,22.3914,21.8709,22.1311,4316982,106243538,0.1526,0.6942,24.6106,0.9687,10990017078.12,N/A,13109413824,445661682,0,531606400,50.8012,8.7025,9.204,10654.9785,
002223.SZ,”„‘æ“Ω¡∆,2014-07-29,22.1311,22.1401,22.6965,22.1311,22.6786,3350624,83836697.1,0.5474,2.4736,25.0212,0.7518,11261870704.14,N/A,13433693728,445661682,0,531606400,52.0578,8.9178,9.4316,10918.5449,
002223.SZ,”„‘æ“Ω¡∆,2014-07-30,22.6786,22.9389,23.6389,22.7324,23.6389,6368996,165542699.3,0.9603,4.2343,25.992,1.4291,11738728703.88,N/A,14002512576,445661682,0,531606400,54.2621,9.2954,9.831,11380.8652,
002223.SZ,”„‘æ“Ω¡∆,2014-07-31,23.6389,23.6478,24.662,23.6209,24.294,8782224,237882539.4,0.6551,2.7715,27.0868,1.9706,12064061731.74,N/A,14390585248,445661682,0,531606400,55.7659,9.553,10.1035,11696.2803,
002223.SZ,”„‘æ“Ω¡∆,2014-08-01,24.294,24.3568,25.8915,24.1145,24.6081,6776219,188402554.9,0.3141,1.2929,27.8035,1.5205,12220043320.44,N/A,14576647488,445661682,0,531606400,56.4869,9.6765,10.2341,11847.5068,
002223.SZ,”„‘æ“Ω¡∆,2014-08-04,24.6081,24.7966,24.9491,24.0786,24.6979,4205541,114732186.6,0.0897,0.3647,27.2812,0.9437,12264609488.64,N/A,14629808128,445661682,0,531606400,56.6929,9.7118,10.2714,11890.7148,
002223.SZ,”„‘æ“Ω¡∆,2014-08-05,24.6979,24.662,25.2184,24.5363,25.0927,6001589,167352559.2,0.3949,1.5988,27.8847,1.3467,12460700628.72,N/A,14863714944,445661682,0,531606400,57.5994,9.8671,10.4356,12080.8271,
002223.SZ,”„‘æ“Ω¡∆,2014-08-06,25.0927,24.9491,26.7261,24.9491,25.7748,7349601,211819205.6,0.6821,2.7182,28.8205,1.6491,12799403507.04,N/A,15267735808,445661682,0,531606400,59.165,10.1353,10.7193,12409.2051,
002223.SZ,”„‘æ“Ω¡∆,2014-08-07,25.7748,25.7748,25.9812,25.2094,25.2633,6162021,175491251.8,-0.5115,-1.9847,28.4795,1.3827,12545376348.3,N/A,14964720160,445661682,0,531606400,57.9908,9.9341,10.5065,12162.9219,
002223.SZ,”„‘æ“Ω¡∆,2014-08-08,25.2633,25.2633,26.5646,25.2633,26.421,6145271,179089565.8,1.1577,4.5826,29.1427,1.3789,13120279918.08,N/A,15650492416,445661682,0,531606400,60.6483,10.3894,10.988,12720.2988,
002223.SZ,”„‘æ“Ω¡∆,2014-08-11,26.421,26.4658,26.7889,25.8017,26.0261,6296471,184117481.5,-0.3949,-1.4946,29.2414,1.4128,12924188778,N/A,15416585600,445661682,0,531606400,59.7418,10.2341,10.8238,12530.1855,
002223.SZ,”„‘æ“Ω¡∆,2014-08-12,26.0261,26.3851,26.3851,25.5504,25.8017,4867432,140417217,-0.2244,-0.8621,28.8483,1.0922,12812773357.5,N/A,15283684000,445661682,0,531606400,59.2268,10.1459,10.7305,12422.167,
002223.SZ,”„‘æ“Ω¡∆,2014-08-13,25.8017,25.8017,25.8017,25.8017,25.8017,N/A,N/A,0,0,N/A,N/A,12812773357.5,N/A,15283684000,445661682,0,531606400,59.2268,10.1459,10.7305,12422.167,
002223.SZ,”„‘æ“Ω¡∆,2014-08-14,25.8017,25.8017,25.8017,25.8017,25.8017,N/A,N/A,0,0,N/A,N/A,12812773357.5,N/A,15283684000,445661682,0,531606400,59.2268,10.1459,10.7305,12422.167,
002223.SZ,”„‘æ“Ω¡∆,2014-08-15,25.8017,25.8017,25.8017,25.8017,25.8017,N/A,N/A,0,0,N/A,N/A,12812773357.5,N/A,15283684000,445661682,0,531606400,59.2268,10.1459,10.7305,12422.167,
002223.SZ,”„‘æ“Ω¡∆,2014-08-18,25.8017,25.8017,25.8017,25.8017,25.8017,N/A,N/A,0,0,N/A,N/A,12812773357.5,N/A,15283684000,445661682,0,531606400,59.2268,10.1459,10.7305,12422.167,
002223.SZ,”„‘æ“Ω¡∆,2014-08-19,25.8017,25.8017,25.8017,25.8017,25.8017,N/A,N/A,0,0,N/A,N/A,12812773357.5,N/A,15283684000,445661682,0,531606400,59.2268,10.1459,10.7305,12422.167,
002223.SZ,”„‘æ“Ω¡∆,2014-08-20,25.8017,25.8017,25.8017,25.8017,25.8017,N/A,N/A,0,0,N/A,N/A,12812773357.5,N/A,15283684000,445661682,0,531606400,59.2268,10.1459,10.7305,12422.167,
002223.SZ,”„‘æ“Ω¡∆,2014-08-21,25.8017,25.8017,25.8017,25.8017,25.8017,N/A,N/A,0,0,N/A,N/A,12812773357.5,N/A,15283684000,445661682,0,531606400,59.2268,10.1459,10.7305,12422.167,
002223.SZ,”„‘æ“Ω¡∆,2014-08-22,25.8017,25.8017,25.8017,25.8017,25.8017,N/A,N/A,0,0,N/A,N/A,12812773357.5,N/A,15283684000,445661682,0,531606400,59.2268,10.1459,10.7305,12422.167,
002223.SZ,”„‘æ“Ω¡∆,2014-08-25,25.8017,25.8466,25.9184,23.3427,24.662,17509570,478215329.9,-1.1398,-4.4174,27.3117,3.9289,12246783021.36,N/A,14608543872,445661682,0,531606400,56.6105,9.6977,10.2565,11873.4316,
002223.SZ,”„‘æ“Ω¡∆,2014-08-26,24.662,24.3927,25.5774,24.1863,25.1556,7790182,218015575.3,0.4936,2.0015,27.9859,1.748,12491896946.46,N/A,14900927392,445661682,0,531606400,57.7436,9.8918,10.4618,12111.0732,
002223.SZ,”„‘æ“Ω¡∆,2014-08-27,25.1556,25.4427,25.8286,24.8594,25.2094,5586123,157328379.2,0.0538,0.2141,28.1641,1.2534,12518636647.38,N/A,14932823776,445661682,0,531606400,57.8672,9.9129,10.4842,12136.9971,
002223.SZ,”„‘æ“Ω¡∆,2014-08-28,25.2094,25.1286,25.2902,24.6979,24.7697,2340972,65028827.8,-0.4398,-1.7444,27.7786,0.5253,12300262423.2,N/A,14672336640,445661682,0,531606400,56.8577,9.74,10.3013,11925.2803,
002223.SZ,”„‘æ“Ω¡∆,2014-08-29,24.7697,24.7697,25.2004,24.6799,24.9402,1876417,51952768,0.1705,0.6884,27.6872,0.421,12384938142.78,N/A,14773341856,445661682,0,531606400,57.2492,9.8071,10.3722,12007.375,
002223.SZ,”„‘æ“Ω¡∆,2014-09-01,24.9402,24.994,25.5325,24.994,25.2633,5453415,153387235.1,0.3231,1.2954,28.1268,1.2237,12545376348.3,N/A,14964720160,445661682,0,531606400,57.9908,9.9341,10.5065,12162.9219,
002223.SZ,”„‘æ“Ω¡∆,2014-09-02,25.2633,25.2812,26.6543,25.1466,26.1517,6782122,195655630.6,0.8885,3.5169,28.8487,1.5218,12986581413.48,N/A,15491010496,445661682,0,531606400,60.0302,10.2835,10.876,12590.6768,
002223.SZ,”„‘æ“Ω¡∆,2014-09-03,26.1517,26.2415,27.103,26.2325,26.6453,6752682,200927409,0.4936,1.8874,29.7552,1.5152,13231695338.58,N/A,15783394016,445661682,0,531606400,61.1633,10.4776,11.0813,12828.3184,
002223.SZ,”„‘æ“Ω¡∆,2014-09-04,26.6453,26.6812,26.8966,25.9184,26.1607,6627421,192688045.2,-0.4846,-1.8188,29.0744,1.4871,12991038030.3,N/A,15496326560,445661682,0,531606400,60.0508,10.287,10.8798,12594.9971,
002223.SZ,”„‘æ“Ω¡∆,2014-09-05,26.1607,26.4748,26.5646,26.0979,26.2953,3986894,116737538.1,0.1346,0.5146,29.2803,0.8946,13057887282.6,N/A,15576067520,445661682,0,531606400,60.3598,10.3399,10.9358,12659.8086,
002223.SZ,”„‘æ“Ω¡∆,2014-09-09,26.2953,26.1876,26.3851,25.9363,26.0261,4528323,131651172.6,-0.2692,-1.0239,29.0728,1.0161,12924188778,N/A,15416585600,445661682,0,531606400,59.7418,10.2341,10.8238,12530.1855,
002223.SZ,”„‘æ“Ω¡∆,2014-09-10,26.0261,26.0261,26.2415,25.7838,26.1069,3983299,115218013,0.0808,0.3103,28.9253,0.8938,12964298329.38,N/A,15464430176,445661682,0,531606400,59.9272,10.2658,10.8574,12569.0723,
002223.SZ,”„‘æ“Ω¡∆,2014-09-11,26.1069,26.1787,26.4658,26.0081,26.1517,6117622,178666998.8,0.0449,0.1719,29.2053,1.3727,12986581413.48,N/A,15491010496,445661682,0,531606400,60.0302,10.2835,10.876,12590.6768,
002223.SZ,”„‘æ“Ω¡∆,2014-09-12,26.1517,26.1428,26.1428,25.1466,26.0799,4051745,116049458.4,-0.0718,-0.2745,28.6418,0.9092,12950928478.92,N/A,15448481984,445661682,0,531606400,59.8654,10.2553,10.8462,12556.1104,
002223.SZ,”„‘æ“Ω¡∆,2014-09-15,26.0799,26.0261,26.9146,25.7569,26.771,6316757,186794841.6,0.691,2.6497,29.5713,1.4174,13294087974.06,N/A,15857818912,445661682,0,531606400,61.4517,10.527,11.1336,12888.8086,
002223.SZ,”„‘æ“Ω¡∆,2014-09-16,26.771,26.7889,27.2825,25.3171,25.7389,6770792,198857234.5,-1.0321,-3.8552,29.3699,1.5193,12781577039.76,N/A,15246471552,445661682,0,531606400,59.0826,10.1212,10.7044,12391.9219,
002223.SZ,”„‘æ“Ω¡∆,2014-09-17,25.7389,26.4748,26.4748,25.3081,25.9902,5855847,167929336.9,0.2513,0.9763,28.6772,1.314,12906362310.72,N/A,15395321344,445661682,0,531606400,59.6594,10.22,10.8089,12512.9033,
002223.SZ,”„‘æ“Ω¡∆,2014-09-18,25.9902,25.8466,26.3671,25.5594,26.2146,5669791,164954472.9,0.2244,0.8633,29.0936,1.2722,13017777731.22,N/A,15528222944,445661682,0,531606400,60.1744,10.3082,10.9022,12620.9219,
002223.SZ,”„‘æ“Ω¡∆,2014-09-19,26.2146,26.2504,26.5646,25.9363,26.4389,4738910,139225954.7,0.2244,0.8559,29.3793,1.0633,13129193151.72,N/A,15661124544,445661682,0,531606400,60.6895,10.3964,10.9955,12728.9404,
002223.SZ,”„‘æ“Ω¡∆,2014-09-22,26.4389,26.4479,26.4928,25.5594,25.5774,5039469,145149558.4,-0.8616,-3.2587,28.8026,1.1308,12701357937,N/A,15150782400,445661682,0,531606400,58.7118,10.0576,10.6372,12314.1484,
002223.SZ,”„‘æ“Ω¡∆,2014-09-23,25.5774,25.5774,25.7838,24.8594,25.5504,4167641,117570820.3,-0.0269,-0.1053,28.2104,0.9352,12687988086.54,N/A,15134834208,445661682,0,531606400,58.65,10.047,10.626,12301.1855,
002223.SZ,”„‘æ“Ω¡∆,2014-09-24,25.5504,25.4876,25.6671,25.1286,25.5325,2801375,79496134,-0.0179,-0.0702,28.3775,0.6286,12679074852.9,N/A,15124202080,445661682,0,531606400,58.6088,10.04,10.6185,12292.5449,
002223.SZ,”„‘æ“Ω¡∆,2014-09-25,25.5325,25.5325,25.703,25.2184,25.2543,3338368,94709895.9,-0.2782,-1.0896,28.3701,0.7491,12540919731.48,N/A,14959404096,445661682,0,531606400,57.9702,9.9306,10.5028,12158.6016,
002223.SZ,”„‘æ“Ω¡∆,2014-09-26,25.2543,25.1915,25.4697,24.9043,25.2363,2754269,77041757,-0.0179,-0.0711,27.9718,0.618,12532006497.84,N/A,14948771968,445661682,0,531606400,57.929,9.9235,10.4953,12149.96,
002223.SZ,”„‘æ“Ω¡∆,2014-09-29,25.2363,25.2363,25.353,24.9761,25.2902,3755398,105425072.8,0.0538,0.2134,28.0729,0.8427,12558746198.76,N/A,14980668352,445661682,0,531606400,58.0526,9.9447,10.5177,12175.8838,
002223.SZ,”„‘æ“Ω¡∆,2014-09-30,25.2902,25.2992,26.0889,25.1286,26.0261,5913239,169203130.8,0.7359,2.9099,28.6143,1.3268,12924188778,N/A,15416585600,445661682,0,531606400,59.7418,10.2341,10.8238,12530.1855,
002223.SZ,”„‘æ“Ω¡∆,2014-10-08,26.0261,26.1876,26.4479,25.6492,26.394,5651218,164289700.6,0.368,1.4138,29.0716,1.2681,13106910067.62,N/A,15634544224,445661682,0,531606400,60.5865,10.3788,10.9768,12707.3369,
002223.SZ,”„‘æ“Ω¡∆,2014-10-09,26.394,26.4928,26.6992,25.712,26.1966,4772660,139343135.4,-0.1974,-0.748,29.1961,1.0709,13008864497.58,N/A,15517590816,445661682,0,531606400,60.1332,10.3011,10.8947,12612.2803,
002223.SZ,”„‘æ“Ω¡∆,2014-10-10,26.1966,26.1787,26.4748,25.7838,26.3492,4134774,120708700.7,0.1526,0.5824,29.1935,0.9278,13084626983.52,N/A,15607963904,445661682,0,531606400,60.4835,10.3611,10.9582,12685.7334,
002223.SZ,”„‘æ“Ω¡∆,2014-10-13,26.3492,26.3851,26.4748,25.7569,26.0081,3276766,94892294.6,-0.341,-1.2943,28.9591,0.7353,12915275544.36,N/A,15405953472,445661682,0,531606400,59.7006,10.227,10.8163,12521.5449,
002223.SZ,”„‘æ“Ω¡∆,2014-10-14,26.0081,25.9453,26.3133,25.4876,25.7389,3328867,96483671.8,-0.2692,-1.0352,28.9839,0.7469,12781577039.76,N/A,15246471552,445661682,0,531606400,59.0826,10.1212,10.7044,12391.9219,
002223.SZ,”„‘æ“Ω¡∆,2014-10-15,25.7389,25.6133,26.1876,25.4966,25.8556,3968551,114243247.8,0.1167,0.4533,28.7871,0.8905,12839513058.42,N/A,15315580384,445661682,0,531606400,59.3504,10.167,10.7529,12448.0918,
002223.SZ,”„‘æ“Ω¡∆,2014-10-16,25.8556,25.8466,26.6902,25.5774,26.4658,8147813,238560193.3,0.6103,2.3603,29.279,1.8283,13142563002.18,N/A,15677072736,445661682,0,531606400,60.7513,10.407,11.0067,12741.9033,
