¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000531.SZ,ÀÎ∫„‘ÀA,2014-04-30,5.9869,6.0014,6.1072,5.9677,6.088,2304608,28897800.2,0.1011,1.6881,12.5391,0.6814,4278300587,N/A,4333148836.5,338205580,0,342541410,12.4547,1.7189,1.3208,19.2643,
000531.SZ,ÀÎ∫„‘ÀA,2014-05-05,6.088,6.0784,6.2179,6.0302,6.2179,2854812,36348995.3,0.1299,2.1344,12.7325,0.8441,4369616093.6,N/A,4425635017.2,338205580,0,342541410,12.7206,1.7556,1.349,19.6755,
000531.SZ,ÀÎ∫„‘ÀA,2014-05-06,6.2179,6.2372,6.3431,6.1891,6.2324,3717884,48505977.4,0.0144,0.2322,13.0467,1.0993,4379762261,N/A,4435911259.5,338205580,0,342541410,12.7501,1.7597,1.3521,19.7212,
000531.SZ,ÀÎ∫„‘ÀA,2014-05-07,6.2324,6.2083,6.2998,6.1746,6.2564,2358503,30641611.4,0.0241,0.3861,12.992,0.6974,4396672540,N/A,4453038330,338205580,0,342541410,12.7993,1.7665,1.3574,19.7973,
000531.SZ,ÀÎ∫„‘ÀA,2014-05-08,6.2564,6.2564,6.2613,6.1842,6.2035,1570650,20314169.4,-0.0529,-0.8462,12.9336,0.4644,4359469926.2,N/A,4415358774.9,338205580,0,342541410,12.691,1.7515,1.3459,19.6298,
000531.SZ,ÀÎ∫„‘ÀA,2014-05-09,6.2035,6.1842,6.2035,6.0062,6.0687,1880120,23749904.7,-0.1348,-2.1722,12.6321,0.5559,4264772363.8,N/A,4319447180.1,338205580,0,342541410,12.4154,1.7135,1.3166,19.2034,
000531.SZ,ÀÎ∫„‘ÀA,2014-05-12,6.0687,6.1554,6.2324,6.0784,6.2131,2194288,28096267.8,0.1444,2.3791,12.8043,0.6488,4366234037.8,N/A,4422209603.1,338205580,0,342541410,12.7107,1.7543,1.348,19.6603,
000531.SZ,ÀÎ∫„‘ÀA,2014-05-13,6.2131,6.1842,6.2179,6.088,6.1121,1325531,16930901.1,-0.1011,-1.6266,12.7729,0.3919,4295210866,N/A,4350275907,338205580,0,342541410,12.504,1.7257,1.326,19.3405,
000531.SZ,ÀÎ∫„‘ÀA,2014-05-14,6.1121,6.1217,6.1361,6.0736,6.1024,1119731,14190260.6,-0.0096,-0.1575,12.6729,0.3311,4288446754.4,N/A,4343425078.8,338205580,0,342541410,12.4843,1.723,1.324,19.31,
000531.SZ,ÀÎ∫„‘ÀA,2014-05-15,6.1024,6.1121,6.1457,6.0495,6.0495,1095712,13894540.1,-0.0529,-0.8675,12.6808,0.324,4251244140.6,N/A,4305745523.7,338205580,0,342541410,12.376,1.7081,1.3125,19.1425,
000531.SZ,ÀÎ∫„‘ÀA,2014-05-16,6.0495,6.0351,6.0928,5.9917,6.0639,1116224,14008474.7,0.0144,0.2387,12.5499,0.33,4261390308,N/A,4316021766,338205580,0,342541410,12.4055,1.7121,1.3156,19.1882,
000531.SZ,ÀÎ∫„‘ÀA,2014-05-19,6.0639,6.0639,6.0784,5.9821,6.0158,901155,11256256.2,-0.0481,-0.7937,12.4909,0.2665,4227569750,N/A,4281767625,338205580,0,342541410,12.3071,1.6985,1.3052,19.0359,
000531.SZ,ÀÎ∫„‘ÀA,2014-05-20,6.0158,6.0399,6.0784,6.011,6.0254,912295,11463899.5,0.0096,0.16,12.566,0.2697,4234333861.6,N/A,4288618453.2,338205580,0,342541410,12.3267,1.7013,1.3073,19.0663,
000531.SZ,ÀÎ∫„‘ÀA,2014-05-21,6.0254,6.0302,6.0928,5.9725,6.0928,1181844,14806968.7,0.0674,1.1182,12.5287,0.3494,4281682642.8,N/A,4336574250.6,338205580,0,342541410,12.4646,1.7203,1.3219,19.2795,
000531.SZ,ÀÎ∫„‘ÀA,2014-05-22,6.0928,6.1024,6.1602,6.0687,6.0928,1378850,17516807.1,0,0,12.7039,0.4077,4281682642.8,N/A,4336574250.6,338205580,0,342541410,12.4646,1.7203,1.3219,19.2795,
000531.SZ,ÀÎ∫„‘ÀA,2014-05-23,6.0928,6.0976,6.1121,6.0302,6.1072,1060298,13352155.2,0.0144,0.237,12.5928,0.3135,4291828810.2,N/A,4346850492.9,338205580,0,342541410,12.4941,1.7244,1.325,19.3252,
000531.SZ,ÀÎ∫„‘ÀA,2014-05-26,6.1072,6.1217,6.2083,6.088,6.1746,1835660,23471952.6,0.0674,1.1032,12.7867,0.5428,4339177591.4,N/A,4394806290.3,338205580,0,342541410,12.632,1.7434,1.3396,19.5384,
000531.SZ,ÀÎ∫„‘ÀA,2014-05-27,6.1746,6.1746,6.1794,6.0928,6.1169,1458120,18579168.9,-0.0578,-0.9353,12.7419,0.4311,4298592921.8,N/A,4353701321.1,338205580,0,342541410,12.5138,1.7271,1.3271,19.3557,
000531.SZ,ÀÎ∫„‘ÀA,2014-05-28,6.1169,6.0832,6.1361,6.0447,6.1217,1443487,18284188.5,0.0048,0.0787,12.6667,0.4268,4301974977.6,N/A,4357126735.2,338205580,0,342541410,12.5237,1.7284,1.3281,19.3709,
000531.SZ,ÀÎ∫„‘ÀA,2014-05-29,6.1217,6.1313,6.1506,5.9917,6.0062,1287037,16219441.9,-0.1155,-1.8868,12.6022,0.3757,4274906962.56,N/A,4274916796.8,342540622,0,342541410,12.2874,1.6958,1.3031,19.0054,
000531.SZ,ÀÎ∫„‘ÀA,2014-05-30,6.0062,6.0254,6.0591,5.9917,6.0447,811977,10176533.1,0.0385,0.641,12.533,0.237,4302310212.32,N/A,4302320109.6,342540622,0,342541410,12.3661,1.7067,1.3114,19.1273,
000531.SZ,ÀÎ∫„‘ÀA,2014-06-03,6.0447,6.0591,6.0591,6.0014,6.0062,828541,10396564.2,-0.0385,-0.6369,12.548,0.2419,4274906962.56,N/A,4274916796.8,342540622,0,342541410,12.2874,1.6958,1.3031,19.0054,
000531.SZ,ÀÎ∫„‘ÀA,2014-06-04,6.0062,6.0014,6.0014,5.9099,5.9532,1083566,13364425.6,-0.0529,-0.8814,12.3337,0.3163,4237227494.14,N/A,4237237241.7,342540622,0,342541410,12.1791,1.6809,1.2916,18.8379,
000531.SZ,ÀÎ∫„‘ÀA,2014-06-05,5.9532,5.9581,6.0976,5.9147,6.0928,1203830,15035891.2,0.1396,2.3444,12.49,0.3514,4336564274.52,N/A,4336574250.6,342540622,0,342541410,12.4646,1.7203,1.3219,19.2795,
000531.SZ,ÀÎ∫„‘ÀA,2014-06-06,6.0928,6.0832,6.0832,5.9629,5.9917,1033827,12910989.9,-0.1011,-1.6588,12.4885,0.3018,4264630743.9,N/A,4264640554.5,342540622,0,342541410,12.2578,1.6918,1.2999,18.9597,
000531.SZ,ÀÎ∫„‘ÀA,2014-06-09,5.9917,5.9725,6.0399,5.9532,5.9821,664465,8274718.1,-0.0096,-0.1606,12.4532,0.194,4257779931.46,N/A,4257789726.3,342540622,0,342541410,12.2381,1.689,1.2979,18.9293,
000531.SZ,ÀÎ∫„‘ÀA,2014-06-10,5.9821,6.011,6.0736,5.9532,6.0639,1113460,13951193.9,0.0818,1.3677,12.5296,0.3251,4316011837.2,N/A,4316021766,342540622,0,342541410,12.4055,1.7121,1.3156,19.1882,
000531.SZ,ÀÎ∫„‘ÀA,2014-06-11,6.0639,6.0399,6.1891,6.0302,6.1842,2134202,27158096.7,0.1203,1.9841,12.7252,0.6231,4401646992.7,N/A,4401657118.5,342540622,0,342541410,12.6516,1.7461,1.3417,19.5689,
000531.SZ,ÀÎ∫„‘ÀA,2014-06-12,6.1842,6.165,6.1987,6.1024,6.1409,1228568,15683548.7,-0.0433,-0.7004,12.7657,0.3587,4370818336.72,N/A,4370828391.6,342540622,0,342541410,12.563,1.7339,1.3323,19.4318,
000531.SZ,ÀÎ∫„‘ÀA,2014-06-13,6.1409,6.1409,6.2372,6.1169,6.2131,2029998,26136852.8,0.0722,1.1755,12.8753,0.5926,4422199430.02,N/A,4422209603.1,342540622,0,342541410,12.7107,1.7543,1.348,19.6603,
000531.SZ,ÀÎ∫„‘ÀA,2014-06-16,6.2131,6.2179,6.2757,6.1891,6.2324,1943884,25149068.5,0.0193,0.3098,12.9375,0.5675,4435901054.9,N/A,4435911259.5,342540622,0,342541410,12.7501,1.7597,1.3521,19.7212,
000531.SZ,ÀÎ∫„‘ÀA,2014-06-17,6.2324,6.2227,6.2227,6.1265,6.1457,1488364,19040529.3,-0.0866,-1.39,12.7929,0.4345,4374243742.94,N/A,4374253805.7,342540622,0,342541410,12.5729,1.7352,1.3334,19.4471,
000531.SZ,ÀÎ∫„‘ÀA,2014-06-18,6.1457,6.1457,6.1506,6.0158,6.0639,1246639,15736978.5,-0.0818,-1.3312,12.6235,0.3639,4316011837.2,N/A,4316021766,342540622,0,342541410,12.4055,1.7121,1.3156,19.1882,
000531.SZ,ÀÎ∫„‘ÀA,2014-06-19,6.0639,6.0254,6.0736,5.8233,5.8666,1526677,18882632.8,-0.1973,-3.254,12.3685,0.4457,4175570182.18,N/A,4175579787.9,342540622,0,342541410,12.0018,1.6564,1.2728,18.5638,
000531.SZ,ÀÎ∫„‘ÀA,2014-06-20,5.8666,5.8618,5.9484,5.8233,5.9388,1113804,13650790.5,0.0722,1.2305,12.256,0.3252,4226951275.48,N/A,4226960999.4,342540622,0,342541410,12.1495,1.6768,1.2885,18.7922,
000531.SZ,ÀÎ∫„‘ÀA,2014-06-23,5.9388,5.9388,6.0254,5.9244,6.0014,1493056,18549090.7,0.0626,1.0535,12.4236,0.4359,4271481556.34,N/A,4271491382.7,342540622,0,342541410,12.2775,1.6945,1.302,18.9902,
000531.SZ,ÀÎ∫„‘ÀA,2014-06-24,6.0014,5.9966,6.0495,5.9773,6.0447,1405277,17559641.6,0.0433,0.7217,12.4955,0.4103,4302310212.32,N/A,4302320109.6,342540622,0,342541410,12.3661,1.7067,1.3114,19.1273,
000531.SZ,ÀÎ∫„‘ÀA,2014-06-25,6.0447,6.0351,6.0351,5.9773,6.011,551604,6878033,-0.0337,-0.5573,12.4691,0.161,4278332368.78,N/A,4278342210.9,342540622,0,342541410,12.2972,1.6972,1.3041,19.0207,
000531.SZ,ÀÎ∫„‘ÀA,2014-06-26,6.011,6.0206,6.1698,6.011,6.1602,1935302,24582168.3,0.1492,2.482,12.702,0.565,4384519961.6,N/A,4384530048,342540622,0,342541410,12.6024,1.7393,1.3365,19.4928,
000531.SZ,ÀÎ∫„‘ÀA,2014-06-27,6.1602,6.2083,6.2661,6.1072,6.2516,3397167,43731732,0.0914,1.4844,12.873,0.9918,4449602679.78,N/A,4449612915.9,342540622,0,342541410,12.7895,1.7651,1.3563,19.7821,
000531.SZ,ÀÎ∫„‘ÀA,2014-06-30,6.2516,6.3046,6.3286,6.1794,6.1939,4002930,52150428.5,-0.0578,-0.9238,13.0281,1.1686,4408497805.14,N/A,4408507946.7,342540622,0,342541410,12.6713,1.7488,1.3438,19.5994,
000531.SZ,ÀÎ∫„‘ÀA,2014-07-01,6.1939,6.2276,6.2372,6.1554,6.2083,2410353,31046446.4,0.0144,0.2331,12.8805,0.7037,4418774023.8,N/A,4418784189,342540622,0,342541410,12.7009,1.7529,1.3469,19.645,
000531.SZ,ÀÎ∫„‘ÀA,2014-07-02,6.2083,6.2227,6.2227,6.1698,6.2083,2436022,31368965.1,0,0,12.8771,0.7112,4418774023.8,N/A,4418784189,342540622,0,342541410,12.7009,1.7529,1.3469,19.645,
000531.SZ,ÀÎ∫„‘ÀA,2014-07-03,6.2083,6.2372,6.2613,6.1698,6.1698,3528772,45515180.3,-0.0385,-0.6202,12.8983,1.0302,4391370774.04,N/A,4391380876.2,342540622,0,342541410,12.6221,1.742,1.3386,19.5232,
000531.SZ,ÀÎ∫„‘ÀA,2014-07-04,6.1698,6.1107,6.1895,6.091,6.1008,4393794,27361319.6,-0.069,-1.1182,6.2273,0.6414,4240652900.36,N/A,4240662655.8,685081244,0,685082820,12.1889,1.6822,1.2926,18.8531,
000531.SZ,ÀÎ∫„‘ÀA,2014-07-07,6.1008,6.1008,6.1501,5.9924,6.0318,3530009,21697509.2,-0.069,-1.1309,6.1466,0.5153,4192697213.28,N/A,4192706858.4,685081244,0,685082820,12.0511,1.6632,1.278,18.6399,
000531.SZ,ÀÎ∫„‘ÀA,2014-07-08,6.0318,6.2092,6.633,6.1797,6.633,17685975,115429648.4,0.6012,9.9673,6.5266,2.5816,4610596772.12,N/A,4610607378.6,685081244,0,685082820,13.2522,1.829,1.4054,20.4978,
000531.SZ,ÀÎ∫„‘ÀA,2014-07-09,6.633,6.7907,7.2934,6.7119,7.116,41769583,297768369.7,0.4829,7.2808,7.1288,6.097,4946286581.68,N/A,4946297960.4,685081244,0,685082820,14.2171,1.9622,1.5077,21.9903,
000531.SZ,ÀÎ∫„‘ÀA,2014-07-10,7.116,7.3328,7.8256,7.3032,7.8256,32821325,255157048.1,0.7096,9.9723,7.7741,4.7909,5439545077.36,N/A,5439557590.8,685081244,0,685082820,15.6349,2.1578,1.6581,24.1832,
000531.SZ,ÀÎ∫„‘ÀA,2014-07-11,7.8256,8.0819,8.3677,7.4215,7.4708,56871940,448712645.2,-0.3548,-4.534,7.8899,8.3015,5192915829.52,N/A,5192927775.6,685081244,0,685082820,14.926,2.06,1.5829,23.0867,
000531.SZ,ÀÎ∫„‘ÀA,2014-07-14,7.4708,7.4708,7.5989,7.2934,7.4708,27952459,210584850.9,0,0,7.5337,4.0802,5192915829.52,N/A,5192927775.6,685081244,0,685082820,14.926,2.06,1.5829,23.0867,
000531.SZ,ÀÎ∫„‘ÀA,2014-07-15,7.4708,7.3722,7.3919,7.1751,7.185,21017265,154918565,-0.2858,-3.8259,7.371,3.0679,4994242268.76,N/A,4994253757.8,685081244,0,685082820,14.3549,1.9812,1.5223,22.2035,
000531.SZ,ÀÎ∫„‘ÀA,2014-07-16,7.185,7.185,7.3032,7.1357,7.1357,14600384,106885039.8,-0.0493,-0.6859,7.3207,2.1312,4959988206.56,N/A,4959999616.8,685081244,0,685082820,14.2565,1.9676,1.5119,22.0512,
000531.SZ,ÀÎ∫„‘ÀA,2014-07-17,7.1357,7.1751,7.3131,7.047,7.1258,10923696,79544025.5,-0.0099,-0.1381,7.2818,1.5945,4953137394.12,N/A,4953148788.6,685081244,0,685082820,14.2368,1.9649,1.5098,22.0207,
000531.SZ,ÀÎ∫„‘ÀA,2014-07-18,7.1258,7.1455,7.1653,6.9977,7.0371,11156295,79930768.6,-0.0887,-1.2448,7.1646,1.6285,4891480082.16,N/A,4891491334.8,685081244,0,685082820,14.0596,1.9404,1.491,21.7466,
000531.SZ,ÀÎ∫„‘ÀA,2014-07-21,7.0371,6.9977,7.0766,6.8991,6.9681,8195581,57760738.3,-0.069,-0.9804,7.0478,1.1963,4843524395.08,N/A,4843535537.4,685081244,0,685082820,13.9217,1.9214,1.4764,21.5334,
000531.SZ,ÀÎ∫„‘ÀA,2014-07-22,6.9681,6.9583,7.1455,6.909,7.1061,10904294,77888449.3,0.138,1.9802,7.1429,1.5917,4939435769.24,N/A,4939447132.2,685081244,0,685082820,14.1974,1.9594,1.5056,21.9598,
000531.SZ,ÀÎ∫„‘ÀA,2014-07-23,7.1061,7.0864,7.1258,6.8006,6.8794,10909713,76946149.1,-0.2267,-3.19,7.053,1.5925,4781867083.12,N/A,4781878083.6,685081244,0,685082820,13.7445,1.8969,1.4576,21.2593,
000531.SZ,ÀÎ∫„‘ÀA,2014-07-24,6.8794,6.8597,6.9977,6.84,6.909,7828674,54978962,0.0296,0.4298,7.0228,1.1427,4802419520.44,N/A,4802430568.2,685081244,0,685082820,13.8036,1.9051,1.4639,21.3507,
000531.SZ,ÀÎ∫„‘ÀA,2014-07-25,6.909,6.9484,7.0667,6.8991,7.0667,8054494,57329546.5,0.1577,2.2825,7.1177,1.1757,4912032519.48,N/A,4912043819.4,685081244,0,685082820,14.1186,1.9486,1.4973,21.838,
000531.SZ,ÀÎ∫„‘ÀA,2014-07-28,7.0667,7.116,7.2145,7.0766,7.1653,11054401,80206726,0.0986,1.3947,7.2556,1.6136,4980540643.88,N/A,4980552101.4,685081244,0,685082820,14.3156,1.9757,1.5182,22.1425,
000531.SZ,ÀÎ∫„‘ÀA,2014-07-29,7.1653,7.1948,7.2047,7.1258,7.1653,8418123,61085360.6,0,0,7.2564,1.2288,4980540643.88,N/A,4980552101.4,685081244,0,685082820,14.3156,1.9757,1.5182,22.1425,
000531.SZ,ÀÎ∫„‘ÀA,2014-07-30,7.1653,7.1455,7.2737,7.1061,7.2441,10266373,74846631.9,0.0788,1.1004,7.2905,1.4986,5035347143.4,N/A,5035358727,685081244,0,685082820,14.4731,1.9975,1.5349,22.3862,
000531.SZ,ÀÎ∫„‘ÀA,2014-07-31,7.2441,7.2145,7.254,7.1357,7.185,9009720,65918232.4,-0.0591,-0.8163,7.3163,1.3151,4994242268.76,N/A,4994253757.8,685081244,0,685082820,14.3549,1.9812,1.5223,22.2035,
000531.SZ,ÀÎ∫„‘ÀA,2014-08-01,7.185,7.1751,7.2047,7.0864,7.0963,7924230,57512658.5,-0.0887,-1.2346,7.2578,1.1567,4932584956.8,N/A,4932596304,685081244,0,685082820,14.1777,1.9567,1.5035,21.9293,
000531.SZ,ÀÎ∫„‘ÀA,2014-08-04,7.0963,7.0864,7.1948,7.0766,7.1948,7641283,55477266.9,0.0986,1.3889,7.2602,1.1154,5001093081.2,N/A,5001104586,685081244,0,685082820,14.3746,1.9839,1.5244,22.2339,
000531.SZ,ÀÎ∫„‘ÀA,2014-08-05,7.1948,7.185,7.2441,7.1653,7.2145,7119088,52050085.3,0.0197,0.274,7.3113,1.0392,5014794706.08,N/A,5014806242.4,685081244,0,685082820,14.414,1.9893,1.5286,22.2948,
000531.SZ,ÀÎ∫„‘ÀA,2014-08-06,7.2145,7.2441,7.254,7.1455,7.2047,6207006,45297724.7,-0.0099,-0.1366,7.2978,0.906,5007943893.64,N/A,5007955414.2,685081244,0,685082820,14.3943,1.9866,1.5265,22.2644,
000531.SZ,ÀÎ∫„‘ÀA,2014-08-07,7.2047,7.2047,7.2244,7.1061,7.1061,7907974,57388089,-0.0986,-1.368,7.257,1.1543,4939435769.24,N/A,4939447132.2,685081244,0,685082820,14.1974,1.9594,1.5056,21.9598,
000531.SZ,ÀÎ∫„‘ÀA,2014-08-08,7.1061,7.1258,7.185,7.116,7.1751,4411207,32001834,0.069,0.9709,7.2547,0.6439,4987391456.32,N/A,4987402929.6,685081244,0,685082820,14.3353,1.9785,1.5203,22.173,
000531.SZ,ÀÎ∫„‘ÀA,2014-08-11,7.1751,7.1948,7.4708,7.1653,7.4609,16715117,124460490.2,0.2858,3.9835,7.446,2.4399,5186065017.08,N/A,5186076947.4,685081244,0,685082820,14.9063,2.0573,1.5808,23.0563,
000531.SZ,ÀÎ∫„‘ÀA,2014-08-12,7.4609,7.4708,7.8355,7.4117,7.7172,29933557,233113920.7,0.2563,3.4346,7.7877,4.3693,5364186140.52,N/A,5364198480.6,685081244,0,685082820,15.4183,2.1279,1.6351,23.8482,
000531.SZ,ÀÎ∫„‘ÀA,2014-08-13,7.7172,7.6876,7.6876,7.5004,7.5792,12123453,93123373.8,-0.138,-1.788,7.6813,1.7696,5268274766.36,N/A,5268286885.8,685081244,0,685082820,15.1426,2.0899,1.6059,23.4218,
000531.SZ,ÀÎ∫„‘ÀA,2014-08-14,7.5792,7.5792,7.6482,7.5102,7.5201,8621695,66256905,-0.0591,-0.7802,7.6849,1.2585,5227169891.72,N/A,5227181916.6,685081244,0,685082820,15.0244,2.0736,1.5933,23.239,
000531.SZ,ÀÎ∫„‘ÀA,2014-08-15,7.5201,7.5004,7.5891,7.4905,7.5398,6846890,52407767.7,0.0197,0.2621,7.6542,0.9994,5240871516.6,N/A,5240883573,685081244,0,685082820,15.0638,2.079,1.5975,23.2999,
000531.SZ,ÀÎ∫„‘ÀA,2014-08-18,7.5398,7.5496,7.6186,7.5102,7.6186,8063217,61919106.3,0.0788,1.0458,7.6792,1.177,5295678016.12,N/A,5295690198.6,685081244,0,685082820,15.2214,2.1008,1.6142,23.5436,
000531.SZ,ÀÎ∫„‘ÀA,2014-08-19,7.6186,7.6383,7.8256,7.6285,7.7763,15154100,119158067.4,0.1577,2.0699,7.8631,2.212,5405291015.16,N/A,5405303449.8,685081244,0,685082820,15.5364,2.1442,1.6476,24.0309,
000531.SZ,ÀÎ∫„‘ÀA,2014-08-20,7.7763,7.7763,7.8552,7.6679,7.7665,9998692,78690025.4,-0.0099,-0.1267,7.87,1.4595,5398440202.72,N/A,5398452621.6,685081244,0,685082820,15.5167,2.1415,1.6455,24.0004,
000531.SZ,ÀÎ∫„‘ÀA,2014-08-21,7.7665,7.7369,7.796,7.5891,7.6876,7950416,61860236.1,-0.0788,-1.0152,7.7808,1.1605,5343633703.2,N/A,5343645996,685081244,0,685082820,15.3592,2.1198,1.6288,23.7568,
000531.SZ,ÀÎ∫„‘ÀA,2014-08-22,7.6876,7.6679,7.7862,7.6186,7.727,7866549,61560066.9,0.0394,0.5128,7.8255,1.1483,5371036952.96,N/A,5371049308.8,685081244,0,685082820,15.438,2.1307,1.6372,23.8786,
000531.SZ,ÀÎ∫„‘ÀA,2014-08-25,7.727,7.727,7.7763,7.5694,7.5891,7366802,57009977.6,-0.138,-1.7857,7.7388,1.0753,5275125578.8,N/A,5275137714,685081244,0,685082820,15.1623,2.0926,1.608,23.4522,
000531.SZ,ÀÎ∫„‘ÀA,2014-08-26,7.5891,7.5891,7.6285,7.4609,7.5201,7793625,59478136.2,-0.069,-0.9091,7.6316,1.1376,5227169891.72,N/A,5227181916.6,685081244,0,685082820,15.0244,2.0736,1.5933,23.239,
000531.SZ,ÀÎ∫„‘ÀA,2014-08-27,7.5201,7.4708,7.6088,7.4708,7.6088,6399890,49083360.1,0.0887,1.1796,7.6694,0.9342,5288827203.68,N/A,5288839370.4,685081244,0,685082820,15.2017,2.098,1.6121,23.5131,
000531.SZ,ÀÎ∫„‘ÀA,2014-08-28,7.6088,7.5989,7.7763,7.5398,7.6975,9808917,76611870.2,0.0887,1.1658,7.8104,1.4318,5350484515.64,N/A,5350496824.2,685081244,0,685082820,15.3789,2.1225,1.6309,23.7872,
000531.SZ,ÀÎ∫„‘ÀA,2014-08-29,7.6975,7.6975,7.6975,7.5891,7.6581,4887147,37805950.7,-0.0394,-0.5122,7.7358,0.7134,5323081265.88,N/A,5323093511.4,685081244,0,685082820,15.3001,2.1116,1.6226,23.6654,
000531.SZ,ÀÎ∫„‘ÀA,2014-09-01,7.6581,7.6778,7.8355,7.6778,7.8355,9506803,74875416.8,0.1774,2.3166,7.876,1.3877,5446395889.8,N/A,5446408419,685081244,0,685082820,15.6546,2.1605,1.6602,24.2136,
000531.SZ,ÀÎ∫„‘ÀA,2014-09-02,7.8355,7.865,8.0227,7.865,7.9537,13661585,110034097.4,0.1183,1.5094,8.0543,1.9942,5528605639.08,N/A,5528618357.4,685081244,0,685082820,15.8909,2.1932,1.6852,24.5791,
000531.SZ,ÀÎ∫„‘ÀA,2014-09-03,7.9537,7.9537,8.1016,7.934,7.9636,10032926,81517196.9,0.0099,0.1239,8.125,1.4645,5535456451.52,N/A,5535469185.6,685081244,0,685082820,15.9106,2.1959,1.6873,24.6096,
000531.SZ,ÀÎ∫„‘ÀA,2014-09-04,7.9636,8.0227,8.7619,7.9833,8.7619,23477446,198962754.3,0.7983,10.0248,8.4746,3.427,6090372259.16,N/A,6090386269.8,685081244,0,685082820,17.5056,2.416,1.8565,27.0766,
000531.SZ,ÀÎ∫„‘ÀA,2014-09-05,8.7619,8.9886,9.2251,8.7718,8.8112,32434115,294148993,0.0493,0.5624,9.0691,4.7343,6124626321.36,N/A,6124640410.8,685081244,0,685082820,17.604,2.4296,1.8669,27.2289,
000531.SZ,ÀÎ∫„‘ÀA,2014-09-09,8.8112,8.8605,8.8605,8.5747,8.8605,13725605,121254984.1,0.0493,0.5593,8.8342,2.0035,6158880383.56,N/A,6158894551.8,685081244,0,685082820,17.7025,2.4432,1.8773,27.3812,
000531.SZ,ÀÎ∫„‘ÀA,2014-09-10,8.8605,8.8408,9.7475,8.6831,9.4223,23981874,225829545.6,0.5618,6.3404,9.4167,3.5006,6549376692.64,N/A,6549391759.2,685081244,0,685082820,18.8249,2.5981,1.9964,29.1173,
000531.SZ,ÀÎ∫„‘ÀA,2014-09-11,9.4223,9.5208,9.8165,9.2251,9.6095,22331924,215442417.5,0.1873,1.9874,9.6473,3.2597,6679542129,N/A,6679557495,685081244,0,685082820,19.199,2.6497,2.0361,29.696,
000531.SZ,ÀÎ∫„‘ÀA,2014-09-12,9.6095,9.442,9.6588,9.373,9.4913,10715448,103649939.1,-0.1183,-1.2308,9.6729,1.5641,6597332379.72,N/A,6597347556.6,685081244,0,685082820,18.9627,2.6171,2.011,29.3305,
000531.SZ,ÀÎ∫„‘ÀA,2014-09-15,9.4913,9.4518,9.8066,9.3631,9.6588,16234031,158936141.7,0.1676,1.7653,9.7903,2.3697,6713796191.2,N/A,6713811636,685081244,0,685082820,19.2975,2.6633,2.0465,29.8483,
000531.SZ,ÀÎ∫„‘ÀA,2014-09-16,9.6588,9.6391,9.8165,9.1956,9.2251,19512309,190785533.4,-0.4337,-4.4898,9.7777,2.8482,6412360443.84,N/A,6412375195.2,685081244,0,685082820,18.431,2.5437,1.9546,28.5081,
000531.SZ,ÀÎ∫„‘ÀA,2014-09-17,9.2251,9.2449,9.442,8.8703,9.1562,10769744,99650169.5,-0.069,-0.7479,9.2528,1.572,6364404756.76,N/A,6364419397.8,685081244,0,685082820,18.2932,2.5247,1.94,28.2949,
000531.SZ,ÀÎ∫„‘ÀA,2014-09-18,9.1562,9.1562,9.2843,9.0379,9.166,5229046,48418939.4,0.0099,0.1076,9.2596,0.7633,6371255569.2,N/A,6371270226,685081244,0,685082820,18.3129,2.5274,1.9421,28.3254,
000531.SZ,ÀÎ∫„‘ÀA,2014-09-19,9.166,9.2054,9.2646,9.0773,9.235,5113274,47668690.5,0.069,0.7527,9.3225,0.7464,6419211256.28,N/A,6419226023.4,685081244,0,685082820,18.4507,2.5465,1.9567,28.5386,
000531.SZ,ÀÎ∫„‘ÀA,2014-09-22,9.235,9.2251,9.5997,9.1562,9.3139,8155934,77434328.1,0.0788,0.8538,9.4942,1.1905,6474017755.8,N/A,6474032649,685081244,0,685082820,18.6083,2.5682,1.9734,28.7823,
000531.SZ,ÀÎ∫„‘ÀA,2014-09-23,9.3139,9.3139,9.3434,9.1759,9.304,4906900,46150791.4,-0.0099,-0.1058,9.4053,0.7163,6467166943.36,N/A,6467181820.8,685081244,0,685082820,18.5886,2.5655,1.9713,28.7518,
000531.SZ,ÀÎ∫„‘ÀA,2014-09-24,9.304,9.304,9.4617,9.2941,9.4124,6454993,61459717.3,0.1084,1.1653,9.5213,0.9422,6542525880.2,N/A,6542540931,685081244,0,685082820,18.8052,2.5954,1.9943,29.0868,
000531.SZ,ÀÎ∫„‘ÀA,2014-09-25,9.4124,9.4124,9.5405,9.3237,9.3237,6481398,61932799.6,-0.0887,-0.9424,9.5555,0.9461,6480868568.24,N/A,6480883477.2,685081244,0,685082820,18.628,2.5709,1.9755,28.8127,
