¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300030.SZ,—Ù∆’“Ω¡∆,2014-11-20,13.4381,13.4081,13.4081,13.2283,13.2883,3170754,42186558.6,-0.1499,-1.1152,13.3049,1.3153,3206149471,N/A,3936800000,241063870,0,296000000,85.3602,5.7527,9.9229,864.4623,
300030.SZ,—Ù∆’“Ω¡∆,2014-11-21,13.2883,13.2383,13.4581,13.1983,13.3782,4660992,62394244.2,0.0899,0.6767,13.3865,1.9335,3227845219.3,N/A,3963440000,241063870,0,296000000,85.9378,5.7916,9.9901,870.3121,
300030.SZ,—Ù∆’“Ω¡∆,2014-11-24,13.3782,13.3882,13.538,13.2383,13.3982,5537439,74076097.7,0.02,0.1494,13.3773,2.2971,3232666496.7,N/A,3969360000,241063870,0,296000000,86.0662,5.8002,10.005,871.612,
300030.SZ,—Ù∆’“Ω¡∆,2014-11-25,13.3982,13.4281,13.9477,13.3782,13.9477,10384735,142568729.5,0.5495,4.1014,13.7287,4.3079,3365251625.2,N/A,4132160000,241063870,0,296000000,89.5961,6.0381,10.4153,907.3605,
300030.SZ,—Ù∆’“Ω¡∆,2014-11-26,13.9477,13.9876,14.0076,13.7379,13.8877,7492942,103720393.9,-0.0599,-0.4298,13.8424,3.1083,3350787793,N/A,4114400000,241063870,0,296000000,89.211,6.0122,10.3706,903.4606,
300030.SZ,—Ù∆’“Ω¡∆,2014-11-27,13.8877,13.9776,14.0176,13.7678,13.8378,6828620,94571576.5,-0.05,-0.3597,13.8493,2.8327,3338734599.5,N/A,4099600000,241063870,0,296000000,88.8901,5.9905,10.3333,900.2108,
300030.SZ,—Ù∆’“Ω¡∆,2014-11-28,13.8378,13.8578,13.9077,13.6779,13.7778,6511652,89730194.6,-0.0599,-0.4332,13.7799,2.7012,3324270767.3,N/A,4081840000,241063870,0,296000000,88.505,5.9646,10.2885,896.311,
300030.SZ,—Ù∆’“Ω¡∆,2014-12-01,13.7778,13.8378,13.8378,13.3882,13.5181,6433724,87118529.6,-0.2598,-1.8854,13.5409,2.6689,3261594161.1,N/A,4004880000,241063870,0,296000000,86.8363,5.8521,10.0945,879.4117,
300030.SZ,—Ù∆’“Ω¡∆,2014-12-02,13.5181,13.4881,13.6379,13.3182,13.528,5271999,71343063.3,0.01,0.0739,13.5325,2.187,3264004799.8,N/A,4007840000,241063870,0,296000000,86.9005,5.8565,10.102,880.0616,
300030.SZ,—Ù∆’“Ω¡∆,2014-12-03,13.528,13.4681,13.6479,13.1484,13.598,9312580,124393154.9,0.0699,0.517,13.3575,3.8631,3280879270.7,N/A,4028560000,241063870,0,296000000,87.3498,5.8867,10.1542,884.6115,
300030.SZ,—Ù∆’“Ω¡∆,2014-12-04,13.598,13.608,14.0476,13.608,13.9277,12906254,179534121,0.3297,2.4247,13.9106,5.3539,3360430347.8,N/A,4126240000,241063870,0,296000000,89.4677,6.0295,10.4004,906.0605,
300030.SZ,—Ù∆’“Ω¡∆,2014-12-05,13.9277,13.9577,14.0176,13.1883,13.4881,10106210,137514300.6,-0.4396,-3.1564,13.6069,4.1923,3254362245,N/A,3996000000,241063870,0,296000000,86.6438,5.8392,10.0722,877.4618,
300030.SZ,—Ù∆’“Ω¡∆,2014-12-08,13.4881,13.4181,13.4181,13.1384,13.1784,9757276,129278101.4,-0.3097,-2.2963,13.2494,4.0476,3179632445.3,N/A,3904240000,241063870,0,296000000,84.6542,5.7051,9.8409,857.3126,
300030.SZ,—Ù∆’“Ω¡∆,2014-12-09,13.1784,13.1684,13.1684,12.2991,12.399,10861999,139364889.5,-0.7793,-5.9136,12.8305,4.5059,2991602626.7,N/A,3673360000,241063870,0,296000000,79.6481,5.3677,9.2589,806.6149,
300030.SZ,—Ù∆’“Ω¡∆,2014-12-10,12.399,12.3291,12.9585,12.2991,12.7687,5235352,66527520,0.3697,2.9815,12.7074,2.1718,3080796258.6,N/A,3782880000,241063870,0,296000000,82.0228,5.5277,9.535,830.6638,
300030.SZ,—Ù∆’“Ω¡∆,2014-12-11,12.7687,12.7687,13.0784,12.7387,12.8087,5138671,66172878.8,0.04,0.313,12.8774,2.1317,3090438813.4,N/A,3794720000,241063870,0,296000000,82.2795,5.545,9.5648,833.2637,
300030.SZ,—Ù∆’“Ω¡∆,2014-12-12,12.8087,12.8686,13.0485,12.7787,13.0385,4566689,58859472.7,0.2298,1.7941,12.8889,1.8944,3145883503.5,N/A,3862800000,241063870,0,296000000,83.7557,5.6445,9.7364,848.2131,
300030.SZ,—Ù∆’“Ω¡∆,2014-12-15,13.0385,13.0884,13.4781,12.9386,13.4581,7942743,105890607.6,0.4196,3.2184,13.3317,3.2949,3247130328.9,N/A,3987120000,241063870,0,296000000,86.4513,5.8262,10.0498,875.5118,
300030.SZ,—Ù∆’“Ω¡∆,2014-12-16,13.4581,13.5181,13.5181,13.1484,13.2283,5593214,74318164.7,-0.2298,-1.7075,13.2872,2.3202,3191685638.8,N/A,3919040000,241063870,0,296000000,84.9751,5.7267,9.8782,860.5625,
300030.SZ,—Ù∆’“Ω¡∆,2014-12-17,13.2283,13.2283,13.2583,12.8686,12.8886,6139453,80009440.1,-0.3397,-2.568,13.032,2.5468,3109723923,N/A,3818400000,241063870,0,296000000,82.793,5.5796,9.6245,838.4635,
300030.SZ,—Ù∆’“Ω¡∆,2014-12-18,12.8886,12.7887,13.0784,12.7387,12.7887,4802958,61780657.3,-0.0999,-0.7752,12.863,1.9924,3085617536,N/A,3788800000,241063870,0,296000000,82.1512,5.5364,9.5499,831.9637,
300030.SZ,—Ù∆’“Ω¡∆,2014-12-19,12.7887,12.6888,12.7188,12.3091,12.399,6373853,79408576.7,-0.3897,-3.0469,12.4585,2.6441,2991602626.7,N/A,3673360000,241063870,0,296000000,79.6481,5.3677,9.2589,806.6149,
300030.SZ,—Ù∆’“Ω¡∆,2014-12-22,12.399,12.389,12.399,11.1901,11.9894,10111256,118926552.9,-0.4096,-3.3038,11.7618,4.1944,2892766440,N/A,3552000000,241063870,0,296000000,77.0167,5.1904,8.953,779.966,
300030.SZ,—Ù∆’“Ω¡∆,2014-12-23,11.9894,12.1792,12.3291,11.6497,11.8495,5550861,67112803.4,-0.1399,-1.1667,12.0905,2.3027,2859017498.2,N/A,3510560000,241063870,0,296000000,76.1182,5.1298,8.8486,770.8664,
300030.SZ,—Ù∆’“Ω¡∆,2014-12-24,11.8495,11.8895,12.1892,11.8895,12.0993,3637724,43907400.4,0.2498,2.1079,12.07,1.509,2919283465.7,N/A,3584560000,241063870,0,296000000,77.7227,5.2379,9.0351,787.1157,
300030.SZ,—Ù∆’“Ω¡∆,2014-12-25,12.0993,12.0893,12.2292,12.0194,12.1193,2966081,35957357,0.02,0.1652,12.1229,1.2304,2924104743.1,N/A,3590480000,241063870,0,296000000,77.8511,5.2466,9.05,788.4156,
300030.SZ,—Ù∆’“Ω¡∆,2014-12-26,12.1193,12.1293,12.1493,11.6397,11.8196,6121468,72526562,-0.2997,-2.4732,11.8479,2.5394,2851785582.1,N/A,3501680000,241063870,0,296000000,75.9256,5.1168,8.8262,768.9165,
300030.SZ,—Ù∆’“Ω¡∆,2014-12-29,11.8196,11.7996,11.7996,11.0802,11.2001,9734791,109794332.4,-0.6195,-5.2409,11.2786,4.0383,2702325982.7,N/A,3318160000,241063870,0,296000000,71.9464,4.8487,8.3636,728.6183,
300030.SZ,—Ù∆’“Ω¡∆,2014-12-30,11.2001,11.2001,11.5298,11.2001,11.4699,6644178,76020408.9,0.2698,2.4086,11.4417,2.7585,2765129809.68,N/A,3398080000,240864966,0,296000000,73.6793,4.9654,8.5651,746.1675,
300030.SZ,—Ù∆’“Ω¡∆,2014-12-31,11.4699,11.4699,11.9594,11.4199,11.9394,8377252,99251783,0.4696,4.0941,11.8478,3.478,2878336343.7,N/A,3537200000,240864966,0,296000000,76.6958,5.1687,8.9157,776.7162,
300030.SZ,—Ù∆’“Ω¡∆,2015-01-05,11.9394,11.9494,12.389,11.9494,12.1692,9711962,118916892.1,0.2298,1.9247,12.2444,4.0321,2933735285.88,N/A,3605280000,240864966,0,296000000,67.9508,4.9389,7.8071,-21.1242,
300030.SZ,—Ù∆’“Ω¡∆,2015-01-06,12.1692,12.1593,12.6688,11.9494,12.5689,11768227,145442699.3,0.3996,3.2841,12.3589,4.8845,3030892493.58,N/A,3723680000,240929451,0,296000000,70.1824,5.1011,8.0635,-21.818,
300030.SZ,—Ù∆’“Ω¡∆,2015-01-07,12.5689,12.5989,12.7088,12.3791,12.5689,8833084,110761879.8,0,0,12.5394,3.6663,3030892493.58,N/A,3723680000,240929451,0,296000000,70.1824,5.1011,8.0635,-21.818,
300030.SZ,—Ù∆’“Ω¡∆,2015-01-08,12.5689,12.5489,13.0385,12.459,12.8387,9196488,118425418.4,0.2698,2.1463,12.8772,3.8171,3095943445.35,N/A,3803600000,240929451,0,296000000,71.6887,5.2106,8.2366,-22.2862,
300030.SZ,—Ù∆’“Ω¡∆,2015-01-09,12.8387,12.8686,13.1484,12.7088,12.8387,12807067,166275038.9,0,0,12.9831,5.3157,3095943445.35,N/A,3803600000,240929451,0,296000000,71.6887,5.2106,8.2366,-22.2862,
300030.SZ,—Ù∆’“Ω¡∆,2015-01-12,12.8387,12.7987,13.3082,12.6188,13.2883,11492094,150253035.3,0.4496,3.5019,13.0745,4.7699,3204361698.3,N/A,3936800000,240929451,0,296000000,74.1992,5.3931,8.525,-23.0667,
300030.SZ,—Ù∆’“Ω¡∆,2015-01-13,13.2883,13.2883,13.558,13.0984,13.4081,8270221,111193247.7,0.1199,0.9023,13.445,3.4326,3233273232.42,N/A,3972320000,240929451,0,296000000,74.8686,5.4417,8.602,-23.2748,
300030.SZ,—Ù∆’“Ω¡∆,2015-01-14,13.4081,13.588,13.6779,13.1184,13.1184,10798386,144945538.7,-0.2897,-2.161,13.4229,4.482,3163403691.63,N/A,3886480000,240929451,0,296000000,73.2507,5.3241,8.4161,-22.7719,
300030.SZ,—Ù∆’“Ω¡∆,2015-01-15,13.1184,13.1784,13.8378,13.1784,13.8178,13143133,179005312.5,0.6994,5.3313,13.6197,5.4552,3332054307.33,N/A,4093680000,240929451,0,296000000,77.156,5.608,8.8648,-23.9859,
300030.SZ,—Ù∆’“Ω¡∆,2015-01-16,13.8178,13.8178,13.9377,13.6379,13.7778,7911570,108994566.4,-0.04,-0.2892,13.7766,3.2838,3322417129.29,N/A,4081840000,240929451,0,296000000,76.9328,5.5918,8.8391,-23.9165,
300030.SZ,—Ù∆’“Ω¡∆,2015-01-19,13.7778,13.578,14.2374,13.3382,13.7179,16458330,229476318.6,-0.0599,-0.4351,13.9429,6.8312,3307961362.23,N/A,4064080000,240929451,0,296000000,76.5981,5.5674,8.8007,-23.8125,
300030.SZ,—Ù∆’“Ω¡∆,2015-01-20,13.7179,13.7179,14.2274,13.6379,14.2274,14204020,199218610.9,0.5095,3.7145,14.0255,5.8955,3430835382.24,N/A,4215040000,240929451,0,296000000,79.4433,5.7742,9.1276,-24.697,
300030.SZ,—Ù∆’“Ω¡∆,2015-01-21,14.2274,14.2174,14.5871,14.0076,14.2274,12762174,181929385,0,0,14.2554,5.2971,3430835382.24,N/A,4215040000,240929451,0,296000000,79.4433,5.7742,9.1276,-24.697,
300030.SZ,—Ù∆’“Ω¡∆,2015-01-22,14.2274,14.0975,14.3873,14.0176,14.0776,9903276,140349930.6,-0.1499,-1.0534,14.1721,4.1104,3394695964.59,N/A,4170640000,240929451,0,296000000,78.6065,5.7134,9.0314,-24.4368,
300030.SZ,—Ù∆’“Ω¡∆,2015-01-23,14.0776,14.0875,14.1275,13.4981,13.618,10382057,142903965.2,-0.4596,-3.2647,13.7645,4.3092,3283868417.13,N/A,4034480000,240929451,0,296000000,76.0402,5.5269,8.7366,-23.639,
300030.SZ,—Ù∆’“Ω¡∆,2015-01-26,13.618,13.6579,14.0176,13.6579,13.8777,5300036,73661123.8,0.2598,1.9076,13.8982,2.1998,3346510074.39,N/A,4111440000,240929451,0,296000000,77.4907,5.6323,8.9032,-24.09,
300030.SZ,—Ù∆’“Ω¡∆,2015-01-27,13.8777,13.9077,14.1875,13.7978,13.9976,6182644,86734876,0.1199,0.8639,14.0288,2.5662,3375421608.51,N/A,4146960000,240929451,0,296000000,78.1602,5.681,8.9801,-24.2981,
300030.SZ,—Ù∆’“Ω¡∆,2015-01-28,13.9976,14.0276,14.0576,13.7379,13.7578,5475229,75944844.7,-0.2398,-1.7131,13.8706,2.2725,3317598540.27,N/A,4075920000,240929451,0,296000000,76.8212,5.5837,8.8263,-23.8818,
300030.SZ,—Ù∆’“Ω¡∆,2015-01-29,13.7578,13.6779,14.2374,13.598,13.9477,6606148,92321804.3,0.1898,1.3798,13.9751,2.7419,3363375135.96,N/A,4132160000,240929451,0,296000000,77.8812,5.6607,8.9481,-24.2114,
300030.SZ,—Ù∆’“Ω¡∆,2015-01-30,13.9477,13.8278,13.9776,13.6879,13.7179,4572269,63206769.8,-0.2298,-1.6476,13.8239,1.8978,3307961362.23,N/A,4064080000,240929451,0,296000000,76.5981,5.5674,8.8007,-23.8125,
300030.SZ,—Ù∆’“Ω¡∆,2015-02-02,13.7179,13.608,13.8578,13.548,13.7878,2833972,38988898,0.0699,0.5098,13.7577,1.1763,3324826423.8,N/A,4084800000,240929451,0,296000000,76.9886,5.5958,8.8455,-23.9339,
300030.SZ,—Ù∆’“Ω¡∆,2015-02-03,13.7878,13.8178,14.3673,13.7379,14.3273,10519128,149297090.8,0.5395,3.913,14.1929,4.3661,3454928327.34,N/A,4244640000,240929451,0,296000000,80.0012,5.8148,9.1917,-24.8704,
300030.SZ,—Ù∆’“Ω¡∆,2015-02-04,14.3273,14.3473,14.5871,14.1475,14.1675,7837681,112481059.8,-0.1599,-1.1158,14.3513,3.2531,3416379615.18,N/A,4197280000,240929451,0,296000000,79.1086,5.7499,9.0891,-24.5929,
300030.SZ,—Ù∆’“Ω¡∆,2015-02-05,14.1675,14.2274,14.8369,14.1875,14.5871,12661521,184581479.7,0.4196,2.9619,14.5781,5.2553,3517569984.6,N/A,4321600000,240929451,0,296000000,81.4517,5.9202,9.3583,-25.3213,
300030.SZ,—Ù∆’“Ω¡∆,2015-02-06,14.5871,14.5871,14.737,13.9876,14.0875,8897950,127338537.2,-0.4996,-3.4247,14.311,3.6932,3397105259.1,N/A,4173600000,240929451,0,296000000,78.6623,5.7175,9.0378,-24.4542,
300030.SZ,—Ù∆’“Ω¡∆,2015-02-09,14.0875,14.1075,14.3973,13.9876,14.0376,5008471,71056773.2,-0.05,-0.3546,14.1873,2.0788,3385058786.55,N/A,4158800000,240929451,0,296000000,78.3833,5.6972,9.0058,-24.3675,
300030.SZ,—Ù∆’“Ω¡∆,2015-02-10,14.0376,14.0376,14.4272,13.9876,14.4073,6331202,90087374.6,0.3697,2.6335,14.2291,2.6278,3474202683.42,N/A,4268320000,240929451,0,296000000,80.4475,5.8472,9.2429,-25.0092,
300030.SZ,—Ù∆’“Ω¡∆,2015-02-11,14.4073,14.4872,15.5363,14.4173,15.2765,14636899,219760926.6,0.8692,6.0333,15.0142,6.0752,3683811305.79,N/A,4525840000,240929451,0,296000000,85.3011,6.2,9.8006,-26.518,
300030.SZ,—Ù∆’“Ω¡∆,2015-02-12,15.2765,15.4863,16.4854,15.3764,15.886,17742869,283255577.9,0.6095,3.9895,15.9645,7.3643,3830778270.9,N/A,4706400000,240929451,0,296000000,88.7043,6.4474,10.1916,-27.576,
300030.SZ,—Ù∆’“Ω¡∆,2015-02-13,15.886,15.9659,16.3555,15.796,16.2456,16691710,267628044.9,0.3597,2.2642,16.0336,6.928,3917512873.26,N/A,4812960000,240929451,0,296000000,90.7127,6.5933,10.4224,-28.2003,
300030.SZ,—Ù∆’“Ω¡∆,2015-02-16,16.2456,16.1158,16.925,15.836,16.2956,16076129,263703002.7,0.05,0.3075,16.4034,6.6725,3929559345.81,N/A,4827760000,240929451,0,296000000,90.9916,6.6136,10.4544,-28.2871,
300030.SZ,—Ù∆’“Ω¡∆,2015-02-17,16.2956,16.2956,16.995,16.1357,16.8751,13544764,224809036.3,0.5795,3.5561,16.5975,5.6219,4069298427.39,N/A,4999440000,240929451,0,296000000,94.2273,6.8488,10.8262,-29.293,
300030.SZ,—Ù∆’“Ω¡∆,2015-02-25,16.8751,16.8751,16.8751,16.8751,16.8751,N/A,N/A,0,0,N/A,N/A,4069298427.39,N/A,4999440000,240929451,0,296000000,94.2273,6.8488,10.8262,-29.293,
300030.SZ,—Ù∆’“Ω¡∆,2015-02-26,16.8751,16.8751,16.8751,16.8751,16.8751,N/A,N/A,0,0,N/A,N/A,4069298427.39,N/A,4999440000,240929451,0,296000000,94.2273,6.8488,10.8262,-29.293,
300030.SZ,—Ù∆’“Ω¡∆,2015-02-27,16.8751,16.8751,16.8751,16.8751,16.8751,N/A,N/A,0,0,N/A,N/A,4069298427.39,N/A,4999440000,240929451,0,296000000,94.2273,6.8488,10.8262,-29.293,
300030.SZ,—Ù∆’“Ω¡∆,2015-03-02,16.8751,16.8751,16.8751,16.8751,16.8751,N/A,N/A,0,0,N/A,N/A,4069298427.39,N/A,4999440000,240929451,0,296000000,94.2273,6.8488,10.8262,-29.293,
300030.SZ,—Ù∆’“Ω¡∆,2015-03-03,16.8751,16.8751,16.8751,16.8751,16.8751,N/A,N/A,0,0,N/A,N/A,4069298427.39,N/A,4999440000,240929451,0,296000000,94.2273,6.8488,10.8262,-29.293,
300030.SZ,—Ù∆’“Ω¡∆,2015-03-04,16.8751,16.8751,16.8751,16.8751,16.8751,N/A,N/A,0,0,N/A,N/A,4069298427.39,N/A,4999440000,240929451,0,296000000,94.2273,6.8488,10.8262,-29.293,
300030.SZ,—Ù∆’“Ω¡∆,2015-03-05,16.8751,16.8751,16.8751,16.8751,16.8751,N/A,N/A,0,0,N/A,N/A,4069298427.39,N/A,4999440000,240929451,0,296000000,94.2273,6.8488,10.8262,-29.293,
300030.SZ,—Ù∆’“Ω¡∆,2015-03-06,16.8751,16.8751,16.8751,16.8751,16.8751,N/A,N/A,0,0,N/A,N/A,4069298427.39,N/A,4999440000,240929451,0,296000000,94.2273,6.8488,10.8262,-29.293,
300030.SZ,—Ù∆’“Ω¡∆,2015-03-09,16.8751,16.8751,16.8751,16.8751,16.8751,N/A,N/A,0,0,N/A,N/A,4069298427.39,N/A,4999440000,240929451,0,296000000,94.2273,6.8488,10.8262,-29.293,
300030.SZ,—Ù∆’“Ω¡∆,2015-03-10,16.8751,16.8751,16.8751,16.8751,16.8751,N/A,N/A,0,0,N/A,N/A,4069298427.39,N/A,4999440000,240929451,0,296000000,94.2273,6.8488,10.8262,-29.293,
300030.SZ,—Ù∆’“Ω¡∆,2015-03-11,16.8751,16.8751,16.8751,16.8751,16.8751,N/A,N/A,0,0,N/A,N/A,4069298427.39,N/A,4999440000,240929451,0,296000000,94.2273,6.8488,10.8262,-29.293,
300030.SZ,—Ù∆’“Ω¡∆,2015-03-12,16.8751,16.8751,16.8751,16.8751,16.8751,N/A,N/A,0,0,N/A,N/A,4069298427.39,N/A,4999440000,240929451,0,296000000,94.2273,6.8488,10.8262,-29.293,
300030.SZ,—Ù∆’“Ω¡∆,2015-03-13,16.8751,16.8751,16.8751,16.8751,16.8751,N/A,N/A,0,0,N/A,N/A,4069298427.39,N/A,4999440000,240929451,0,296000000,94.2273,6.8488,10.8262,-29.293,
300030.SZ,—Ù∆’“Ω¡∆,2015-03-16,16.8751,16.8751,16.8751,16.8751,16.8751,N/A,N/A,0,0,N/A,N/A,4069298427.39,N/A,4999440000,240929451,0,296000000,94.2273,6.8488,10.8262,-29.293,
300030.SZ,—Ù∆’“Ω¡∆,2015-03-17,16.8751,16.8751,16.8751,16.8751,16.8751,N/A,N/A,0,0,N/A,N/A,4069298427.39,N/A,4999440000,240929451,0,296000000,94.2273,6.8488,10.8262,-29.293,
300030.SZ,—Ù∆’“Ω¡∆,2015-03-18,16.8751,16.8751,16.8751,16.8751,16.8751,N/A,N/A,0,0,N/A,N/A,4069298427.39,N/A,4999440000,240929451,0,296000000,94.2273,6.8488,10.8262,-29.293,
300030.SZ,—Ù∆’“Ω¡∆,2015-03-19,16.8751,16.8751,16.8751,16.8751,16.8751,N/A,N/A,0,0,N/A,N/A,4069298427.39,N/A,4999440000,240929451,0,296000000,94.2273,6.8488,10.8262,-29.293,
300030.SZ,—Ù∆’“Ω¡∆,2015-03-20,16.8751,16.8751,16.8751,16.8751,16.8751,N/A,N/A,0,0,N/A,N/A,4069298427.39,N/A,4999440000,240929451,0,296000000,94.2273,6.8488,10.8262,-29.293,
300030.SZ,—Ù∆’“Ω¡∆,2015-03-23,16.8751,16.8751,16.8751,16.8751,16.8751,N/A,N/A,0,0,N/A,N/A,4069298427.39,N/A,4999440000,240929451,0,296000000,94.2273,6.8488,10.8262,-29.293,
300030.SZ,—Ù∆’“Ω¡∆,2015-03-24,16.8751,16.8751,16.8751,16.8751,16.8751,N/A,N/A,0,0,N/A,N/A,4069298427.39,N/A,4999440000,240929451,0,296000000,94.2273,6.8488,10.8262,-29.293,
300030.SZ,—Ù∆’“Ω¡∆,2015-03-25,16.8751,16.8751,16.8751,16.8751,16.8751,N/A,N/A,0,0,N/A,N/A,4069298427.39,N/A,4999440000,240929451,0,296000000,94.2273,6.8488,10.8262,-29.293,
300030.SZ,—Ù∆’“Ω¡∆,2015-03-26,16.8751,16.8751,16.8751,16.8751,16.8751,N/A,N/A,0,0,N/A,N/A,4069298427.39,N/A,4999440000,240929451,0,296000000,94.2273,6.8488,10.8262,-29.293,
300030.SZ,—Ù∆’“Ω¡∆,2015-03-27,16.8751,16.8751,16.8751,16.8751,16.8751,N/A,N/A,0,0,N/A,N/A,4069298427.39,N/A,4999440000,240929451,0,296000000,94.2273,6.8488,10.8262,-29.293,
300030.SZ,—Ù∆’“Ω¡∆,2015-03-30,16.8751,16.8751,16.8751,16.8751,16.8751,N/A,N/A,0,0,N/A,N/A,4069298427.39,N/A,4999440000,240929451,0,296000000,94.2273,6.8488,10.8262,-29.293,
300030.SZ,—Ù∆’“Ω¡∆,2015-03-31,16.8751,16.8751,16.8751,16.8751,16.8751,N/A,N/A,0,0,N/A,N/A,4069298427.39,N/A,4999440000,240929451,0,296000000,94.2273,6.8488,10.8262,-29.293,
300030.SZ,—Ù∆’“Ω¡∆,2015-04-01,16.8751,16.8751,16.8751,16.8751,16.8751,N/A,N/A,0,0,N/A,N/A,4069298427.39,N/A,4999440000,240929451,0,296000000,94.2273,6.8488,10.8262,-29.293,
300030.SZ,—Ù∆’“Ω¡∆,2015-04-02,16.8751,16.8751,16.8751,16.8751,16.8751,N/A,N/A,0,0,N/A,N/A,4069298427.39,N/A,4999440000,240929451,0,296000000,94.2273,6.8488,10.8262,-29.293,
300030.SZ,—Ù∆’“Ω¡∆,2015-04-03,16.8751,16.8751,16.8751,16.8751,16.8751,N/A,N/A,0,0,N/A,N/A,4069298427.39,N/A,4999440000,240929451,0,296000000,94.2273,6.8488,10.8262,-29.293,
300030.SZ,—Ù∆’“Ω¡∆,2015-04-07,16.8751,16.8751,16.8751,16.8751,16.8751,N/A,N/A,0,0,N/A,N/A,4069298427.39,N/A,4999440000,240929451,0,296000000,94.2273,6.8488,10.8262,-29.293,
300030.SZ,—Ù∆’“Ω¡∆,2015-04-08,16.8751,16.8751,16.8751,16.8751,16.8751,N/A,N/A,0,0,N/A,N/A,4069298427.39,N/A,4999440000,240929451,0,296000000,94.2273,6.8488,10.8262,-29.293,
300030.SZ,—Ù∆’“Ω¡∆,2015-04-09,16.8751,16.8751,16.8751,16.8751,16.8751,N/A,N/A,0,0,N/A,N/A,4069298427.39,N/A,4999440000,240929451,0,296000000,94.2273,6.8488,10.8262,-29.293,
300030.SZ,—Ù∆’“Ω¡∆,2015-04-10,16.8751,18.5636,18.5636,18.5636,18.5636,140845,2616900.1,1.6885,10.0059,18.58,0.0585,4476469199.58,N/A,5499680000,240929451,0,296000000,103.6557,7.5341,11.9094,-32.224,
300030.SZ,—Ù∆’“Ω¡∆,2015-04-13,18.5636,20.4219,20.4219,20.4219,20.4219,103140,2108181.6,1.8584,10.0108,20.44,0.0428,4924597978.44,N/A,6050240000,240929451,0,296000000,114.0324,8.2883,13.1017,-35.4499,
300030.SZ,—Ù∆’“Ω¡∆,2015-04-14,20.4219,22.4601,22.4601,22.4601,22.4601,547719,12312723.1,2.0382,9.9804,22.48,0.2273,5416094058.48,N/A,6654080000,240929451,0,296000000,125.4133,9.1155,14.4093,-38.9879,
300030.SZ,—Ù∆’“Ω¡∆,2015-04-15,22.4601,24.7082,24.7082,22.5301,23.0396,48938768,1164328643.2,0.5795,2.5801,23.7915,20.3125,5555833140.06,N/A,6825760000,240929451,0,296000000,128.6491,9.3507,14.781,-39.9938,
300030.SZ,—Ù∆’“Ω¡∆,2015-04-16,23.0396,22.7499,24.3785,21.2013,22.8598,30603376,706581716.3,-0.1798,-0.7806,23.0884,12.7022,5512465838.88,N/A,6772480000,240929451,0,296000000,127.6449,9.2777,14.6656,-39.6817,
300030.SZ,—Ù∆’“Ω¡∆,2015-04-17,22.8598,22.9797,22.9797,20.8616,21.8807,31105304,676303940.8,-0.9791,-4.2832,21.7424,12.9105,5276354976.9,N/A,6482400000,240929451,0,296000000,122.1776,8.8803,14.0375,-37.982,
300030.SZ,—Ù∆’“Ω¡∆,2015-04-20,21.8807,21.481,21.481,19.8624,19.8824,17217411,357968703.7,-1.9982,-9.1324,20.7911,7.1462,4794496074.9,N/A,5890400000,240929451,0,296000000,111.0198,8.0693,12.7555,-34.5133,
300030.SZ,—Ù∆’“Ω¡∆,2015-04-21,19.8824,19.9823,21.7208,19.9823,21.3311,16635534,351436365.2,1.4487,7.2864,21.1256,6.9047,5143843778.85,N/A,6319600000,240929451,0,296000000,119.1092,8.6573,13.6849,-37.0281,
300030.SZ,—Ù∆’“Ω¡∆,2015-04-22,21.3311,21.3411,23.2894,21.2812,23.1096,19764286,444365058,1.7784,8.3372,22.4832,8.2033,5572698201.63,N/A,6846480000,240929451,0,296000000,129.0396,9.3791,14.8259,-40.1152,
300030.SZ,—Ù∆’“Ω¡∆,2015-04-23,23.1096,23.1096,23.5292,22.3403,23.0296,13484290,310438087.1,-0.0799,-0.3459,23.0222,5.5968,5553423845.55,N/A,6822800000,240929451,0,296000000,128.5933,9.3467,14.7746,-39.9765,
300030.SZ,—Ù∆’“Ω¡∆,2015-04-24,23.0296,22.4901,22.8498,20.9914,22.0905,16443342,359170968.2,-0.9392,-4.0781,21.8429,6.825,5326950161.61,N/A,6544560000,240929451,0,296000000,123.3491,8.9655,14.1721,-38.3462,
300030.SZ,—Ù∆’“Ω¡∆,2015-04-27,22.0905,21.9806,22.3103,21.1813,21.2512,10136248,218395624.2,-0.8393,-3.7992,21.546,4.2071,5124569422.77,N/A,6295920000,240929451,0,296000000,118.6629,8.6249,13.6337,-36.8894,
300030.SZ,—Ù∆’“Ω¡∆,2015-04-28,21.2512,21.461,21.6609,20.1322,20.7317,8278455,170760690.1,-0.5195,-2.4448,20.6271,3.436,4999286108.25,N/A,6142000000,240929451,0,296000000,115.7618,8.414,13.3004,-35.9875,
