¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300396.SZ,µœ»“Ω¡∆,2016-01-07,40.4557,39.6804,39.6804,36.4101,36.4101,655400,24739213.5,-4.0456,-10,37.7467,1.5323,1566779568.75,N/A,5617210500,42773125,0,153350000,51.8776,5.6317,9.9012,-14.9477,
300396.SZ,µœ»“Ω¡∆,2016-01-08,36.4101,36.9171,37.752,33.7959,35.9827,2617364,96061004.2,-0.4274,-1.1739,36.7014,6.1192,1548387125,N/A,5551270000,42773125,0,153350000,51.2687,5.5656,9.785,-14.7722,
300396.SZ,µœ»“Ω¡∆,2016-01-11,35.9827,34.7899,35.7143,32.3844,32.3944,2029242,70108900.9,-3.5883,-9.9724,34.5493,4.7442,1393976143.75,N/A,4997676500,42773125,0,153350000,46.156,5.0106,8.8092,-13.299,
300396.SZ,µœ»“Ω¡∆,2016-01-12,32.3944,32.8516,34.6706,32.3049,33.9848,2405506,81017954.2,1.5904,4.9095,33.6802,5.6239,1462413143.75,N/A,5243036500,42773125,0,153350000,48.422,5.2565,9.2417,-13.952,
300396.SZ,µœ»“Ω¡∆,2016-01-13,33.9848,34.0544,35.5652,33.7959,34.0345,2375657,82969337.7,0.0497,0.1462,34.9248,5.5541,1464551800,N/A,5250704000,42773125,0,153350000,48.4928,5.2642,9.2552,-13.9724,
300396.SZ,µœ»“Ω¡∆,2016-01-14,34.0345,32.8019,37.0761,32.4143,36.768,2259801,80461620.3,2.7335,8.0315,35.6056,5.2832,1582177893.75,N/A,5672416500,42773125,0,153350000,52.3875,5.687,9.9985,-15.0946,
300396.SZ,µœ»“Ω¡∆,2016-01-15,36.768,36.768,36.768,34.7899,35.0881,1809501,65093623.4,-1.6799,-4.5688,35.9732,4.2305,1509891312.5,N/A,5413255000,42773125,0,153350000,49.994,5.4272,9.5417,-14.4049,
300396.SZ,µœ»“Ω¡∆,2016-01-18,35.0881,34.6905,37.0463,34.1935,36.9171,1895210,69462342.1,1.829,5.2125,36.6515,4.4308,1588593862.5,N/A,5695419000,42773125,0,153350000,52.5999,5.7101,10.0391,-15.1558,
300396.SZ,µœ»“Ω¡∆,2016-01-19,36.9171,36.6785,38.259,36.3604,38.0403,1941750,72829869.7,1.1232,3.0425,37.5073,4.5396,1636927493.75,N/A,5868704500,42773125,0,153350000,54.2003,5.8838,10.3445,-15.6169,
300396.SZ,µœ»“Ω¡∆,2016-01-20,38.0403,37.7023,37.921,36.5493,36.6785,1940344,72571814.3,-1.3618,-3.5798,37.4015,4.5364,1578328312.5,N/A,5658615000,42773125,0,153350000,52.26,5.6732,9.9742,-15.0578,
300396.SZ,µœ»“Ω¡∆,2016-01-21,36.6785,36.4797,39.2629,35.8038,36.9767,3377055,128396726.7,0.2982,0.813,38.0203,7.8953,1591160250,N/A,5704620000,42773125,0,153350000,52.6849,5.7193,10.0553,-15.1803,
300396.SZ,µœ»“Ω¡∆,2016-01-22,36.9767,37.5731,38.6963,36.0821,38.3285,2179971,82671761.9,1.3518,3.6559,37.9233,5.0966,1649331700,N/A,5913176000,42773125,0,153350000,54.611,5.9284,10.4229,-15.7352,
300396.SZ,µœ»“Ω¡∆,2016-01-25,38.3285,38.7361,38.9448,36.7381,37.3942,1597699,60848606.2,-0.9344,-2.4378,38.0852,3.7353,1609124962.5,N/A,5769027000,42773125,0,153350000,53.2797,5.7839,10.1688,-15.3516,
300396.SZ,µœ»“Ω¡∆,2016-01-26,37.3942,36.927,37.265,33.6568,33.6568,1807824,63940328.2,-3.7374,-9.9947,35.3687,4.2265,1448298012.5,N/A,5192431000,42773125,0,153350000,47.9546,5.2058,9.1525,-13.8173,
300396.SZ,µœ»“Ω¡∆,2016-01-27,33.6568,33.7263,33.9748,30.9233,32.9808,1954798,63509722.8,-0.6759,-2.0083,32.4891,4.5702,1419212287.5,N/A,5088153000,42773125,0,153350000,46.9915,5.1013,8.9687,-13.5398,
300396.SZ,µœ»“Ω¡∆,2016-01-28,32.9808,32.3049,32.9411,30.5853,30.635,1246344,39883435.7,-2.3458,-7.1127,32.0003,2.9138,1318267712.5,N/A,4726247000,42773125,0,153350000,43.6492,4.7384,8.3307,-12.5768,
300396.SZ,µœ»“Ω¡∆,2016-01-29,30.635,30.6946,33.6468,30.4064,33.4083,1774229,57638394.3,2.7733,9.0526,32.4864,4.148,1437604731.25,N/A,5154093500,42773125,0,153350000,47.6005,5.1674,9.0849,-13.7153,
300396.SZ,µœ»“Ω¡∆,2016-02-01,33.4083,33.4381,34.1538,32.6031,33.4281,1045914,35185670.9,0.0199,0.0595,33.6411,2.4453,1438460193.75,N/A,5157160500,42773125,0,153350000,47.6289,5.1704,9.0903,-13.7234,
300396.SZ,µœ»“Ω¡∆,2016-02-02,33.4281,33.776,35.6646,33.617,35.1478,1414577,49620826.8,1.7196,5.1442,35.0782,3.3072,1512457700,N/A,5422456000,42773125,0,153350000,50.079,5.4364,9.5579,-14.4294,
300396.SZ,µœ»“Ω¡∆,2016-02-03,35.1478,34.6706,35.774,34.2532,35.6448,1268604,44470522.4,0.497,1.414,35.0547,2.9659,1533844262.5,N/A,5499131000,42773125,0,153350000,50.7871,5.5133,9.6931,-14.6334,
300396.SZ,µœ»“Ω¡∆,2016-02-04,35.6448,35.7939,36.7779,35.7939,36.6487,1866289,68049178.6,1.0039,2.8165,36.4623,4.3632,1577045118.75,N/A,5654014500,42773125,0,153350000,52.2176,5.6686,9.9661,-15.0456,
300396.SZ,µœ»“Ω¡∆,2016-02-05,36.6487,36.4797,36.6884,35.3764,35.446,1011573,36570276.1,-1.2027,-3.2818,36.1519,2.365,1525289637.5,N/A,5468461000,42773125,0,153350000,50.5039,5.4825,9.639,-14.5518,
300396.SZ,µœ»“Ω¡∆,2016-02-15,35.446,33.9947,35.6448,33.5077,35.1875,863943,30168458.3,-0.2584,-0.7291,34.9195,2.0198,1514168625,N/A,5428590000,42773125,0,153350000,50.1356,5.4426,9.5687,-14.4457,
300396.SZ,µœ»“Ω¡∆,2016-02-16,35.1875,35.3963,37.4737,35.3963,36.9469,2136578,78900508.8,1.7594,5,36.9284,4.9951,1589877056.25,N/A,5700019500,42773125,0,153350000,52.6424,5.7147,10.0472,-15.168,
300396.SZ,µœ»“Ω¡∆,2016-02-17,36.9469,36.758,37.6526,36.2312,37.4638,1221689,45352451.4,0.5169,1.399,37.1227,2.8562,1612119081.25,N/A,5779761500,42773125,0,153350000,53.3789,5.7947,10.1877,-15.3802,
300396.SZ,µœ»“Ω¡∆,2016-02-18,37.4638,37.5234,38.0701,36.9767,37.2053,1367064,51708666.3,-0.2584,-0.6898,37.8246,3.1961,1600998068.75,N/A,5739890500,42773125,0,153350000,53.0107,5.7547,10.1174,-15.2741,
300396.SZ,µœ»“Ω¡∆,2016-02-19,37.2053,37.0065,38.2689,36.7779,37.9508,1340550,50566701.4,0.7455,2.0037,37.7209,3.1341,1633077912.5,N/A,5854903000,42773125,0,153350000,54.0729,5.87,10.3202,-15.5802,
300396.SZ,µœ»“Ω¡∆,2016-02-22,37.9508,38.577,38.756,37.9707,38.4578,1510995,58227316,0.5069,1.3358,38.5357,3.5326,1654892206.25,N/A,5933111500,42773125,0,153350000,54.7951,5.9484,10.458,-15.7883,
300396.SZ,µœ»“Ω¡∆,2016-02-23,38.4578,38.4578,38.7261,37.1258,37.7918,890714,33912840.8,-0.666,-1.7317,38.0738,2.0824,1626234212.5,N/A,5830367000,42773125,0,153350000,53.8463,5.8454,10.2769,-15.5149,
300396.SZ,µœ»“Ω¡∆,2016-02-24,37.7918,37.7719,38.2192,36.3306,37.3047,1568822,58601284.5,-0.4871,-1.2888,37.3537,3.6678,1605275381.25,N/A,5755225500,42773125,0,153350000,53.1523,5.7701,10.1445,-15.3149,
300396.SZ,µœ»“Ω¡∆,2016-02-25,37.3047,37.3047,37.424,33.5772,33.5772,1670686,59141619.8,-3.7275,-9.992,35.3996,3.9059,1444876162.5,N/A,5180163000,42773125,0,153350000,47.8413,5.1935,9.1308,-13.7846,
300396.SZ,µœ»“Ω¡∆,2016-02-26,33.5772,33.9152,34.5116,33.3983,34.0444,1317178,45151366.4,0.4672,1.3914,34.2789,3.0795,1464979531.25,N/A,5252237500,42773125,0,153350000,48.5069,5.2658,9.2579,-13.9764,
300396.SZ,µœ»“Ω¡∆,2016-02-29,34.0444,34.0444,34.0444,30.7245,31.2115,1038125,33256608.4,-2.8329,-8.3212,32.0353,2.427,1343076125,N/A,4815190000,42773125,0,153350000,44.4706,4.8276,8.4875,-12.8134,
300396.SZ,µœ»“Ω¡∆,2016-03-01,31.2115,31.2115,32.7025,29.9193,32.0365,1279623,40329473.6,0.825,2.6433,31.5167,2.9917,1378577818.75,N/A,4942470500,42773125,0,153350000,45.6461,4.9552,8.7119,-13.1521,
300396.SZ,µœ»“Ω¡∆,2016-03-02,32.0365,32.0266,33.7263,31.8179,33.5673,1159737,38257121.8,1.5308,4.7782,32.9878,2.7114,1444448431.25,N/A,5178629500,42773125,0,153350000,47.8271,5.192,9.1281,-13.7806,
300396.SZ,µœ»“Ω¡∆,2016-03-03,33.5673,33.2293,34.452,33.1399,33.5872,1459440,49567809.8,0.0199,0.0592,33.9636,3.412,1445303893.75,N/A,5181696500,42773125,0,153350000,47.8555,5.195,9.1335,-13.7887,
300396.SZ,µœ»“Ω¡∆,2016-03-04,33.5872,32.8019,33.3586,30.4561,30.6648,1810965,58005953.9,-2.9224,-8.7008,32.0304,4.2339,1319550906.25,N/A,4730847500,42773125,0,153350000,43.6917,4.743,8.3389,-12.589,
300396.SZ,µœ»“Ω¡∆,2016-03-07,30.6648,30.8239,32.3944,30.8239,31.798,1061358,34042735.8,1.1332,3.6953,32.0747,2.4814,1368312268.75,N/A,4905666500,42773125,0,153350000,45.3062,4.9183,8.647,-13.0542,
300396.SZ,µœ»“Ω¡∆,2016-03-08,31.798,31.8377,32.5037,30.0982,32.3745,1351367,42874813,0.5765,1.8131,31.727,3.1594,1393120681.25,N/A,4994609500,42773125,0,153350000,46.1276,5.0075,8.8038,-13.2909,
300396.SZ,µœ»“Ω¡∆,2016-03-09,32.3745,31.788,32.8317,31.1221,32.3745,1010136,32847511.4,0,0,32.5179,2.3616,1393120681.25,N/A,4994609500,42773125,0,153350000,46.1276,5.0075,8.8038,-13.2909,
300396.SZ,µœ»“Ω¡∆,2016-03-10,32.3745,32.3745,32.6429,31.3209,31.4401,819326,26333791.8,-0.9344,-2.8861,32.1408,1.9155,1352913943.75,N/A,4850460500,42773125,0,153350000,44.7963,4.863,8.5497,-12.9073,
300396.SZ,µœ»“Ω¡∆,2016-03-11,31.4401,30.794,31.7781,30.794,31.5793,551283,17395794,0.1392,0.4426,31.5551,1.2889,1358902181.25,N/A,4871929500,42773125,0,153350000,44.9946,4.8845,8.5875,-12.9644,
300396.SZ,µœ»“Ω¡∆,2016-03-14,31.5793,32.295,33.9649,31.957,33.3685,1671864,55768973,1.7892,5.6657,33.3574,3.9087,1435893806.25,N/A,5147959500,42773125,0,153350000,47.5439,5.1612,9.0741,-13.699,
300396.SZ,µœ»“Ω¡∆,2016-03-15,33.3685,33.3685,33.9748,32.8516,33.0007,1215039,40934050.6,-0.3678,-1.1022,33.6895,2.8407,1420067750,N/A,5091220000,42773125,0,153350000,47.0199,5.1043,8.9741,-13.548,
300396.SZ,µœ»“Ω¡∆,2016-03-16,33.0007,33.7959,33.9649,32.9013,33.0007,1007742,33925008.2,0,0,33.6644,2.356,1420067750,N/A,5091220000,42773125,0,153350000,47.0199,5.1043,8.9741,-13.548,
300396.SZ,µœ»“Ω¡∆,2016-03-17,33.0007,33.3884,34.6408,33.1498,34.4221,1385885,47534167.4,1.4214,4.3072,34.2988,3.2401,1481233318.75,N/A,5310510500,42773125,0,153350000,49.0451,5.3242,9.3606,-14.1315,
300396.SZ,µœ»“Ω¡∆,2016-03-18,34.4221,34.5116,35.933,34.5116,35.764,1855239,66006733.8,1.3419,3.8984,35.5786,4.3374,1538977037.5,N/A,5517533000,42773125,0,153350000,50.9571,5.5317,9.7255,-14.6824,
300396.SZ,µœ»“Ω¡∆,2016-03-21,35.764,36.4002,36.5592,35.6149,36.4797,1833031,66448240.5,0.7157,2.0011,36.2505,4.2855,1569773687.5,N/A,5627945000,42773125,0,153350000,51.9768,5.6424,9.9201,-14.9762,
300396.SZ,µœ»“Ω¡∆,2016-03-22,36.4797,36.0821,36.4797,35.7939,35.9827,1100977,39988447.1,-0.497,-1.3624,36.3209,2.574,1548387125,N/A,5551270000,42773125,0,153350000,51.2687,5.5656,9.785,-14.7722,
300396.SZ,µœ»“Ω¡∆,2016-03-23,35.9827,35.6845,36.3306,35.5652,36.271,1076240,38973179.3,0.2883,0.8011,36.2123,2.5162,1560791331.25,N/A,5595741500,42773125,0,153350000,51.6794,5.6102,9.8634,-14.8905,
300396.SZ,µœ»“Ω¡∆,2016-03-24,36.271,35.8038,36.3306,35.4161,35.4161,1594321,57581185.4,-0.8548,-2.3568,36.1164,3.7274,1524006443.75,N/A,5463860500,42773125,0,153350000,50.4614,5.4779,9.6309,-14.5396,
300396.SZ,µœ»“Ω¡∆,2016-03-25,35.4161,35.4161,35.9032,35.1776,35.8833,1119763,40043114.2,0.4672,1.3191,35.7603,2.6179,1544109812.5,N/A,5535935000,42773125,0,153350000,51.127,5.5502,9.7579,-14.7314,
300396.SZ,µœ»“Ω¡∆,2016-03-28,35.8833,35.933,37.0761,35.5056,35.7839,1342975,49335643.1,-0.0994,-0.277,36.7361,3.1398,1539832500,N/A,5520600000,42773125,0,153350000,50.9854,5.5348,9.7309,-14.6906,
300396.SZ,µœ»“Ω¡∆,2016-03-29,35.7839,35.5354,35.774,34.3625,34.5911,1032036,36296095,-1.1928,-3.3333,35.1694,2.4128,1488504750,N/A,5336580000,42773125,0,153350000,49.2859,5.3503,9.4065,-14.2009,
300396.SZ,µœ»“Ω¡∆,2016-03-30,34.5911,35.0881,36.44,34.7999,36.44,1134298,40624255.4,1.8488,5.3448,35.8144,2.6519,1568062762.5,N/A,5621811000,42773125,0,153350000,51.9201,5.6363,9.9093,-14.9599,
300396.SZ,µœ»“Ω¡∆,2016-03-31,36.44,36.6189,37.6029,36.6189,37.1258,1599391,59765473.4,0.6859,1.8822,37.3676,3.7392,1597576218.75,N/A,5727622500,42773125,0,153350000,52.8974,5.7424,10.0958,-15.2415,
300396.SZ,µœ»“Ω¡∆,2016-04-01,37.1258,36.7779,37.5532,36.0225,36.7779,1496448,55090884.7,-0.3479,-0.9371,36.8144,3.4986,1582605625,N/A,5673950000,42773125,0,153350000,52.4017,5.6886,10.0012,-15.0986,
300396.SZ,µœ»“Ω¡∆,2016-04-05,36.7779,36.589,38.2291,36.5692,37.9906,1344378,50633164.1,1.2127,3.2973,37.6629,3.143,1634788837.5,N/A,5861037000,42773125,0,153350000,54.1295,5.8761,10.331,-15.5965,
300396.SZ,µœ»“Ω¡∆,2016-04-06,37.9906,37.7719,38.7162,37.3842,38.6069,1596264,61177790.9,0.6163,1.6222,38.3256,3.7319,1661308175,N/A,5956114000,42773125,0,153350000,55.0076,5.9715,10.4986,-15.8495,
300396.SZ,µœ»“Ω¡∆,2016-04-07,38.6069,38.6267,39.1138,37.6029,37.6029,1967118,76255060.9,-1.0039,-2.6004,38.7649,4.599,1618107318.75,N/A,5801230500,42773125,0,153350000,53.5772,5.8162,10.2256,-15.4373,
300396.SZ,µœ»“Ω¡∆,2016-04-08,37.6029,37.3047,37.3047,35.5951,36.1418,2214343,81066189.7,-1.4612,-3.8858,36.6096,5.1769,1555230825,N/A,5575806000,42773125,0,153350000,51.4953,5.5902,9.8282,-14.8375,
300396.SZ,µœ»“Ω¡∆,2016-04-11,36.1418,36.2312,39.7599,35.7839,39.7599,5542581,215485765.1,3.6182,10.011,38.8782,12.9562,1711175000,N/A,6134000000,42779375,0,153350000,56.6504,6.1498,10.8121,-16.3229,
300396.SZ,µœ»“Ω¡∆,2016-04-12,39.7599,41.231,41.231,38.7361,40.0482,5563684,223961919.5,0.2883,0.725,40.2542,13.0055,1723581018.75,N/A,6178471500,42779375,0,153350000,57.0612,6.1944,10.8905,-16.4412,
300396.SZ,µœ»“Ω¡∆,2016-04-13,40.0482,39.5611,41.6286,39.1337,40.4259,5433605,219251861.2,0.3777,0.9432,40.3511,12.7015,1739837181.25,N/A,6236744500,42779375,0,153350000,57.5993,6.2528,10.9932,-16.5963,
300396.SZ,µœ»“Ω¡∆,2016-04-14,40.4259,40.1575,40.4259,39.3225,39.8394,2614497,104643102,-0.5865,-1.4507,40.0242,6.1116,1714597350,N/A,6146268000,42779375,0,153350000,56.7637,6.1621,10.8337,-16.3555,
300396.SZ,µœ»“Ω¡∆,2016-04-15,39.8394,39.6605,40.1177,38.8752,39.2132,2322634,91816412.4,-0.6262,-1.5719,39.5312,5.4293,1687646343.75,N/A,6049657500,42779375,0,153350000,55.8715,6.0652,10.6635,-16.0984,
300396.SZ,µœ»“Ω¡∆,2016-04-18,39.2132,38.7659,38.7659,37.4339,38.3385,2143619,82096000.2,-0.8747,-2.2307,38.2979,5.0109,1650000493.75,N/A,5914709500,42779375,0,153350000,54.6252,5.9299,10.4256,-15.7393,
300396.SZ,µœ»“Ω¡∆,2016-04-19,38.3385,38.3385,38.7659,38.0204,38.6566,1324822,51302327.2,0.3181,0.8297,38.7239,3.0969,1663689893.75,N/A,5963781500,42779375,0,153350000,55.0784,5.9791,10.5121,-15.8699,
300396.SZ,µœ»“Ω¡∆,2016-04-20,38.6566,38.6566,39.0442,34.7899,35.6945,2750999,101958209.3,-2.9621,-7.6626,37.0622,6.4307,1536207356.25,N/A,5506798500,42779375,0,153350000,50.8579,5.521,9.7066,-14.6538,
300396.SZ,µœ»“Ω¡∆,2016-04-21,35.6945,35.6845,35.9032,34.7104,34.7104,2180635,77850331.3,-0.9841,-2.7569,35.7008,5.0974,1493855775,N/A,5354982000,42779375,0,153350000,49.4558,5.3688,9.439,-14.2499,
300396.SZ,µœ»“Ω¡∆,2016-04-22,34.7104,34.3923,35.5851,34.3029,35.1577,1569297,55325955.3,0.4473,1.2887,35.2552,3.6683,1513106493.75,N/A,5423989500,42779375,0,153350000,50.0932,5.438,9.5606,-14.4335,
300396.SZ,µœ»“Ω¡∆,2016-04-25,35.1577,35.1378,35.1378,33.8556,34.6408,1163990,40338297,-0.5169,-1.4702,34.6552,2.7209,1490861218.75,N/A,5344247500,42779375,0,153350000,49.3567,5.358,9.4201,-14.2213,
300396.SZ,µœ»“Ω¡∆,2016-04-26,34.6408,34.7502,35.4658,34.3029,35.3466,1412667,49411753,0.7057,2.0373,34.9776,3.3022,1521234575,N/A,5453126000,42779375,0,153350000,50.3622,5.4672,9.612,-14.511,
300396.SZ,µœ»“Ω¡∆,2016-04-27,35.3466,35.446,35.5652,34.9092,34.9887,1329508,47048888.9,-0.3578,-1.0124,35.3882,3.1078,1505834000,N/A,5397920000,42779375,0,153350000,49.8524,5.4118,9.5147,-14.3641,
300396.SZ,µœ»“Ω¡∆,2016-04-28,34.9887,34.939,35.1577,33.8754,34.6905,1655478,57250922.3,-0.2982,-0.8523,34.5827,3.8698,1493000187.5,N/A,5351915000,42779375,0,153350000,49.4275,5.3657,9.4336,-14.2417,
300396.SZ,µœ»“Ω¡∆,2016-04-29,34.6905,34.4917,34.939,34.1637,34.6209,964750,33612564,-0.0696,-0.2006,34.8407,2.2552,1490005631.25,N/A,5341180500,42779375,0,153350000,49.3284,5.3549,9.4147,-14.2131,
300396.SZ,µœ»“Ω¡∆,2016-05-03,34.6209,34.452,36.2014,34.3724,35.9131,1727511,61548685.1,1.2922,3.7324,35.6285,4.0382,1545618818.75,N/A,5540535500,42779375,0,153350000,51.1695,5.5548,9.7661,-14.7436,
300396.SZ,µœ»“Ω¡∆,2016-05-04,35.9131,35.8833,36.5294,35.5752,36.1119,1747229,63646243.1,0.1988,0.5536,36.427,4.0843,1554174693.75,N/A,5571205500,42779375,0,153350000,51.4528,5.5856,9.8201,-14.8252,
300396.SZ,µœ»“Ω¡∆,2016-05-05,36.1119,35.7839,36.5692,35.7839,36.4698,1303958,47493743.9,0.3578,0.9909,36.4228,3.0481,1569575268.75,N/A,5626411500,42779375,0,153350000,51.9626,5.6409,9.9174,-14.9721,
300396.SZ,µœ»“Ω¡∆,2016-05-06,36.4698,36.5692,36.599,34.2929,34.6209,1915905,68294524.7,-1.8488,-5.0695,35.6461,4.4786,1490005631.25,N/A,5341180500,42779375,0,153350000,49.3284,5.3549,9.4147,-14.2131,
300396.SZ,µœ»“Ω¡∆,2016-05-09,34.6209,33.9947,34.3923,32.9311,33.0206,1244182,41813139.5,-1.6003,-4.6225,33.6069,2.9084,1421130837.5,N/A,5094287000,42779375,0,153350000,47.0482,5.1074,8.9795,-13.5561,
300396.SZ,µœ»“Ω¡∆,2016-05-10,33.0206,32.792,33.4281,32.792,33.0604,692659,23106944.1,0.0398,0.1204,33.3598,1.6191,1422842012.5,N/A,5100421000,42779375,0,153350000,47.1048,5.1136,8.9903,-13.5725,
300396.SZ,µœ»“Ω¡∆,2016-05-11,33.0604,33.1299,33.5971,32.7025,33.2293,992903,33258493.4,0.169,0.5111,33.4962,2.321,1430114506.25,N/A,5126490500,42779375,0,153350000,47.3456,5.1397,9.0362,-13.6418,
300396.SZ,µœ»“Ω¡∆,2016-05-12,33.2293,32.9013,33.3486,31.9272,33.2989,773598,25538223.7,0.0696,0.2094,33.0123,1.8083,1433109062.5,N/A,5137225000,42779375,0,153350000,47.4448,5.1505,9.0552,-13.6704,
300396.SZ,µœ»“Ω¡∆,2016-05-13,33.2989,33.3884,33.6866,32.9709,33.12,619245,20733003.7,-0.1789,-0.5373,33.4811,1.4475,1425408775,N/A,5109622000,42779375,0,153350000,47.1898,5.1228,9.0065,-13.5969,
300396.SZ,µœ»“Ω¡∆,2016-05-16,33.12,32.9013,33.8754,32.4043,33.8655,787826,26447042,0.7455,2.2509,33.5696,1.8416,1457493306.25,N/A,5224634500,42779375,0,153350000,48.252,5.2381,9.2092,-13.903,
300396.SZ,µœ»“Ω¡∆,2016-05-17,33.8655,33.9152,35.446,33.4182,34.442,1269794,43815703.2,0.5765,1.7024,34.5062,2.9682,1482305343.75,N/A,5313577500,42779375,0,153350000,49.0735,5.3273,9.366,-14.1397,
300396.SZ,µœ»“Ω¡∆,2016-05-18,34.442,33.8158,34.0842,32.5037,33.12,1040775,35017797.9,-1.322,-3.8384,33.6459,2.4329,1425408775,N/A,5109622000,42779375,0,153350000,47.1898,5.1228,9.0065,-13.5969,
300396.SZ,µœ»“Ω¡∆,2016-05-19,33.12,33.17,34.25,33.17,33.76,1021687,34594349.1,0.64,1.9324,33.86,2.3883,1444231700,N/A,5177096000,42779375,0,153350000,47.813,5.1904,9.1254,-13.7765,
300396.SZ,µœ»“Ω¡∆,2016-05-20,33.76,33.5,34.39,33.2,34.3,920024,31195130.6,0.54,1.5995,33.9069,2.1506,1467332562.5,N/A,5259905000,42779375,0,153350000,48.5778,5.2735,9.2714,-13.9968,
300396.SZ,µœ»“Ω¡∆,2016-05-23,34.3,34.58,35.36,34.5,35.08,1592994,55812769,0.78,2.2741,35.0364,3.7237,1500700475,N/A,5379518000,42779375,0,153350000,49.6824,5.3934,9.4822,-14.3151,
300396.SZ,µœ»“Ω¡∆,2016-05-24,35.08,35.16,35.82,34.81,35.17,1558299,55047510.5,0.09,0.2566,35.3254,3.6426,1504550618.75,N/A,5393319500,42779375,0,153350000,49.8099,5.4072,9.5066,-14.3519,
300396.SZ,µœ»“Ω¡∆,2016-05-25,35.17,35.29,36,34.91,35.03,1143620,40379970,-0.14,-0.3981,35.3089,2.6733,1498561506.25,N/A,5371850500,42779375,0,153350000,49.6116,5.3857,9.4687,-14.2947,
300396.SZ,µœ»“Ω¡∆,2016-05-26,35.03,34.9,35.25,34.01,35.18,964514,33413963.6,0.15,0.4282,34.6433,2.2546,1504978412.5,N/A,5394853000,42779375,0,153350000,49.8241,5.4088,9.5093,-14.3559,
300396.SZ,µœ»“Ω¡∆,2016-05-27,35.18,34.87,35.5,34.81,35.2,912231,32059047,0.02,0.0569,35.1436,2.1324,1505834000,N/A,5397920000,42779375,0,153350000,49.8524,5.4118,9.5147,-14.3641,
300396.SZ,µœ»“Ω¡∆,2016-05-30,35.2,34.86,35.37,34.39,34.99,677000,23644095.6,-0.21,-0.5966,34.9248,1.5825,1496850331.25,N/A,5365716500,42779375,0,153350000,49.555,5.3795,9.4579,-14.2784,
300396.SZ,µœ»“Ω¡∆,2016-05-31,34.99,34.9,36.57,34.81,36.52,2089710,75364658.4,1.53,4.3727,36.0646,4.8849,1562302775,N/A,5600342000,42779375,0,153350000,51.7219,5.6148,9.8715,-14.9028,
300396.SZ,µœ»“Ω¡∆,2016-06-01,36.52,36.52,36.97,36.18,36.39,2089284,76413056.7,-0.13,-0.356,36.5738,4.8839,1556741456.25,N/A,5580406500,42779375,0,153350000,51.5377,5.5948,9.8363,-14.8497,
300396.SZ,µœ»“Ω¡∆,2016-06-02,36.39,36.37,36.98,36.13,36.94,1731281,63335111.4,0.55,1.5114,36.5828,4.047,1580270112.5,N/A,5664749000,42779375,0,153350000,52.3167,5.6793,9.985,-15.0742,
300396.SZ,µœ»“Ω¡∆,2016-06-03,36.94,37,37.44,36.45,37.12,1898729,70044785.3,0.18,0.4873,36.8904,4.4384,1587970400,N/A,5692352000,42779375,0,153350000,52.5716,5.707,10.0337,-15.1476,
300396.SZ,µœ»“Ω¡∆,2016-06-06,37.12,37.1,37.15,36.37,36.7,1355008,49822289.3,-0.42,-1.1315,36.769,3.1674,1570003062.5,N/A,5627945000,42779375,0,153350000,51.9768,5.6424,9.9201,-14.9762,
300396.SZ,µœ»“Ω¡∆,2016-06-07,36.7,36.76,37.2,36.41,37.08,1185178,43573276,0.38,1.0354,36.7652,2.7704,1586259225,N/A,5686218000,42779375,0,153350000,52.515,5.7009,10.0228,-15.1313,
300396.SZ,µœ»“Ω¡∆,2016-06-08,37.08,37.08,37.08,36.41,36.88,1189200,43739410,-0.2,-0.5394,36.7805,2.7798,1577703350,N/A,5655548000,42779375,0,153350000,52.2317,5.6701,9.9688,-15.0497,
