¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002219.SZ,∫„øµ“Ω¡∆,2015-02-13,9.1104,9.0944,10.0227,9.0944,10.0227,27491940,669259893.6,0.9122,10.0132,24.3439,4.5589,15106067105.55,N/A,15439041450,603036611,0,616329000,59.9964,15.1189,22.5171,190.6247,
002219.SZ,∫„øµ“Ω¡∆,2015-02-16,10.0227,10.2387,10.8749,10.0027,10.8749,27368886,711774863.3,0.8522,8.503,26.0067,4.5385,16390535086.98,N/A,16751822220,603036611,0,616329000,65.0979,16.4045,24.4318,206.8335,
002219.SZ,∫„øµ“Ω¡∆,2015-02-17,10.8749,10.8829,10.8829,10.5708,10.8709,14837502,397762088.5,-0.004,-0.0368,26.8079,2.4605,16384504720.87,N/A,16745658930,603036611,0,616329000,65.0739,16.3985,24.4228,206.7574,
002219.SZ,∫„øµ“Ω¡∆,2015-02-25,10.8709,10.7549,10.8029,10.5228,10.6189,6434383,171569833.1,-0.2521,-2.3187,26.6645,1.067,16004591655.94,N/A,16357371660,603036611,0,616329000,63.565,16.0182,23.8565,201.9633,
002219.SZ,∫„øµ“Ω¡∆,2015-02-26,10.6189,10.6309,10.7109,10.3468,10.4668,7840074,205759294.9,-0.152,-1.4318,26.2446,1.3001,15775437743.76,N/A,16123166640,603036611,0,616329000,62.6549,15.7889,23.5149,199.0715,
002219.SZ,∫„øµ“Ω¡∆,2015-02-27,10.4668,10.5148,11.4751,10.4508,11.103,11409423,310078500.2,0.6362,6.078,27.1774,1.892,16734265955.25,N/A,17103129750,603036611,0,616329000,66.4631,16.7485,24.9441,211.1711,
002219.SZ,∫„øµ“Ω¡∆,2015-03-02,11.103,11.143,11.5631,10.8789,11.283,11287399,317680518.6,0.18,1.6216,28.1447,1.8718,17005632430.2,N/A,17380477800,603036611,0,616329000,67.5408,17.0201,25.3486,214.5955,
002219.SZ,∫„øµ“Ω¡∆,2015-03-03,11.283,11.207,11.4031,10.9629,11.039,9303436,259193592.6,-0.2441,-2.1631,27.86,1.5428,16637780097.49,N/A,17004517110,603036611,0,616329000,66.0799,16.652,24.8003,209.9535,
002219.SZ,∫„øµ“Ω¡∆,2015-03-04,11.039,11.011,11.203,10.9309,11.107,5485280,152217343.3,0.068,0.6162,27.7502,0.9096,16740296321.36,N/A,17109293040,603036611,0,616329000,66.487,16.7546,24.9531,211.2472,
002219.SZ,∫„øµ“Ω¡∆,2015-03-05,11.107,11.107,11.191,10.995,11.043,6088440,168666126.7,-0.064,-0.5764,27.7027,1.0096,16643810463.6,N/A,17010680400,603036611,0,616329000,66.1038,16.658,24.8093,210.0296,
002219.SZ,∫„øµ“Ω¡∆,2015-03-06,11.043,11.083,11.135,10.6589,10.6669,7090070,191739630.4,-0.3761,-3.4058,27.0434,1.1757,16076956049.26,N/A,16431331140,603036611,0,616329000,63.8524,16.0907,23.9643,202.8764,
002219.SZ,∫„øµ“Ω¡∆,2015-03-09,10.6669,10.6909,10.8789,10.5228,10.7429,5244233,140505112.3,0.076,0.7127,26.7923,0.8696,16191533005.35,N/A,16548433650,603036611,0,616329000,64.3075,16.2053,24.1351,204.3223,
002219.SZ,∫„øµ“Ω¡∆,2015-03-10,10.7429,10.7909,11.331,10.6709,11.223,8243975,228212309.4,0.4801,4.4693,27.6823,1.3671,16915176938.55,N/A,17288028450,603036611,0,616329000,67.1816,16.9296,25.2138,213.454,
002219.SZ,∫„øµ“Ω¡∆,2015-03-11,11.223,11.203,11.6151,10.9829,11.4031,7901081,224101373.5,0.18,1.6043,28.3634,1.3102,17186543413.5,N/A,17565376500,603036611,0,616329000,68.2594,17.2012,25.6183,216.8784,
002219.SZ,∫„øµ“Ω¡∆,2015-03-12,11.4031,11.4071,11.6431,11.079,11.215,7291979,206158965,-0.1881,-1.6491,28.272,1.2092,16903116206.33,N/A,17275701870,603036611,0,616329000,67.1337,16.9175,25.1958,213.3018,
002219.SZ,∫„øµ“Ω¡∆,2015-03-13,11.215,11.203,11.6431,11.203,11.315,8349859,238893242.7,0.1,0.8919,28.6105,1.3846,17053875359.08,N/A,17429784120,603036611,0,616329000,67.7324,17.0684,25.4205,215.2042,
002219.SZ,∫„øµ“Ω¡∆,2015-03-16,11.315,11.4551,11.8032,11.283,11.6551,10033700,291872498.8,0.3401,3.0057,29.0892,1.6639,17566456478.43,N/A,17953663770,603036611,0,616329000,69.7683,17.5814,26.1846,221.6725,
002219.SZ,∫„øµ“Ω¡∆,2015-03-17,11.6551,11.6791,11.7472,11.4431,11.4511,9912185,287523560.5,-0.2041,-1.7508,29.0071,1.6437,17258907806.82,N/A,17639335980,603036611,0,616329000,68.5468,17.2736,25.7262,217.7916,
002219.SZ,∫„øµ“Ω¡∆,2015-03-18,11.4511,11.4951,11.7151,11.299,11.5711,10370493,297636957.9,0.12,1.0482,28.7004,1.7197,17439818790.12,N/A,17824234680,603036611,0,616329000,69.2653,17.4547,25.9958,220.0745,
002219.SZ,∫„øµ“Ω¡∆,2015-03-19,11.5711,11.5591,11.9752,11.4031,11.9352,11155254,325797490.9,0.3641,3.1466,29.2057,1.8498,17988582106.13,N/A,18385094070,603036611,0,616329000,71.4448,18.0039,26.8138,226.9994,
002219.SZ,∫„øµ“Ω¡∆,2015-03-20,11.9352,12.0032,12.9035,12.0032,12.7354,17135995,535861756.6,0.8002,6.7047,31.2711,2.8416,19194655328.13,N/A,19617752070,603036611,0,616329000,76.2349,19.211,28.6116,242.2189,
002219.SZ,∫„øµ“Ω¡∆,2015-03-23,12.7354,12.8034,13.0555,12.6034,12.7634,11541786,369344831.5,0.028,0.2199,32.0007,1.9139,19236867890.9,N/A,19660895100,603036611,0,616329000,76.4026,19.2533,28.6745,242.7516,
002219.SZ,∫„øµ“Ω¡∆,2015-03-24,12.7634,12.7234,12.8715,12.3353,12.6274,15190371,477673966.3,-0.136,-1.0658,31.4458,2.519,19031835443.16,N/A,19451343240,603036611,0,616329000,75.5883,19.048,28.3689,240.1643,
002219.SZ,∫„øµ“Ω¡∆,2015-03-25,12.6274,12.6274,12.9835,12.4033,12.8875,11821131,376414544.2,0.2601,2.0596,31.8425,1.9603,19423809240.31,N/A,19851957090,603036611,0,616329000,77.1451,19.4404,28.9532,245.1106,
002219.SZ,∫„øµ“Ω¡∆,2015-03-26,12.8875,12.8915,12.9515,12.0032,12.1193,15965337,491750781.8,-0.7682,-5.9609,30.8012,2.6475,18265978947.19,N/A,18668605410,603036611,0,616329000,72.5465,18.2815,27.2273,230.4999,
002219.SZ,∫„øµ“Ω¡∆,2015-03-27,12.1193,12.0832,12.2633,11.7992,12.1233,9735763,291852403.8,0.004,0.033,29.9774,1.6145,18272009313.3,N/A,18674768700,603036611,0,616329000,72.5705,18.2876,27.2363,230.576,
002219.SZ,∫„øµ“Ω¡∆,2015-03-30,12.1233,12.1032,12.3233,11.9432,12.0752,7222598,217846392.2,-0.048,-0.396,30.1618,1.1977,18199644919.98,N/A,18600809220,603036611,0,616329000,72.2831,18.2151,27.1284,229.6628,
002219.SZ,∫„øµ“Ω¡∆,2015-03-31,12.0752,12.1633,12.6634,12.0552,12.5234,14112393,439595212,0.4481,3.7111,31.1496,2.3402,18875045924.3,N/A,19291097700,603036611,0,616329000,74.9655,18.8911,28.1352,238.1857,
002219.SZ,∫„øµ“Ω¡∆,2015-04-01,12.5234,12.6394,13.5556,12.6394,13.2556,19322790,638464413.4,0.7322,5.8466,33.042,3.2042,19978602922.43,N/A,20418979770,603036611,0,616329000,79.3485,19.9956,29.7801,252.1116,
002219.SZ,∫„øµ“Ω¡∆,2015-04-02,13.2556,13.4156,13.8317,13.1235,13.6517,17373541,587661822,0.3961,2.9882,33.8251,2.881,20575609167.32,N/A,21029145480,603036611,0,616329000,81.7196,20.5931,30.67,259.6453,
002219.SZ,∫„øµ“Ω¡∆,2015-04-03,13.6517,13.6037,15.016,13.4436,14.804,28025202,995572759.3,1.1523,8.4408,35.5242,4.6473,22312354607,N/A,22804173000,603036611,0,616329000,88.6174,22.3314,33.2588,281.5614,
002219.SZ,∫„øµ“Ω¡∆,2015-04-07,14.804,14.844,14.848,14.4039,14.716,13038947,475564281.5,-0.088,-0.5946,36.4726,2.1622,22179686552.58,N/A,22668580620,603036611,0,616329000,88.0905,22.1986,33.0611,279.8873,
002219.SZ,∫„øµ“Ω¡∆,2015-04-08,14.716,14.6239,14.7039,14.2078,14.6319,15213269,552096540.7,-0.084,-0.571,36.2905,2.5228,22053048864.27,N/A,22539151530,603036611,0,616329000,87.5875,22.0718,32.8723,278.2892,
002219.SZ,∫„øµ“Ω¡∆,2015-04-09,14.6319,14.6319,14.884,13.8037,14.5439,12986061,466257586,-0.088,-0.6016,35.9045,2.1534,21920380809.85,N/A,22403559150,603036611,0,616329000,87.0606,21.9391,32.6746,276.6151,
002219.SZ,∫„øµ“Ω¡∆,2015-04-10,14.5439,14.5439,15.6802,14.4439,15.5242,13748218,523879089.2,0.9803,6.74,38.1052,2.2798,23397820506.8,N/A,23913565200,603036611,0,616329000,92.9285,23.4178,34.8768,295.259,
002219.SZ,∫„øµ“Ω¡∆,2015-04-13,15.5242,15.6762,15.8843,15.2041,15.7162,12739066,496684941.3,0.1921,1.2371,38.9891,2.1125,23687278080.08,N/A,24209403120,603036611,0,616329000,94.0782,23.7075,35.3083,298.9117,
002219.SZ,∫„øµ“Ω¡∆,2015-04-14,15.7162,15.7162,16.0003,15.2041,15.5242,9054834,352101342.6,-0.1921,-1.222,38.8855,1.5015,23397820506.8,N/A,23913565200,603036611,0,616329000,92.9285,23.4178,34.8768,295.259,
002219.SZ,∫„øµ“Ω¡∆,2015-04-15,15.5242,15.3241,15.4962,14.4439,14.4559,9413958,348733715.9,-1.0683,-6.8814,37.0443,1.5611,21787712755.43,N/A,22267966770,603036611,0,616329000,86.5337,21.8063,32.4768,274.9409,
002219.SZ,∫„øµ“Ω¡∆,2015-04-16,14.4559,14.4039,15.3561,13.8437,14.6399,7501721,275409830.4,0.184,1.2732,36.7129,1.244,22065109596.49,N/A,22551478110,603036611,0,616329000,87.6354,22.0839,32.8903,278.4414,
002219.SZ,∫„øµ“Ω¡∆,2015-04-17,14.6399,14.724,14.952,14.3278,14.4839,8281078,301426239.9,-0.156,-1.0659,36.3994,1.3732,21829925318.2,N/A,22311109800,603036611,0,616329000,86.7014,21.8485,32.5397,275.4736,
002219.SZ,∫„øµ“Ω¡∆,2015-04-20,14.4839,14.4239,14.4239,13.9037,13.9958,10326222,365562307,-0.4881,-3.3702,35.4014,1.7124,21094220652.78,N/A,21559188420,603036611,0,616329000,83.7794,21.1122,31.4431,266.1897,
002219.SZ,∫„øµ“Ω¡∆,2015-04-21,13.9958,13.9197,15.1961,13.8397,15.1041,9960083,362536671.5,1.1083,7.9188,36.399,1.6517,22764632065.25,N/A,23266419750,603036611,0,616329000,90.4137,22.784,33.933,287.2687,
002219.SZ,∫„øµ“Ω¡∆,2015-04-22,15.1041,15.1241,15.6042,14.924,15.1281,9191571,349588881.4,0.024,0.1589,38.0336,1.5242,22800814261.91,N/A,23303399490,603036611,0,616329000,90.5574,22.8202,33.9869,287.7253,
002219.SZ,∫„øµ“Ω¡∆,2015-04-23,15.1281,15.2041,15.4481,14.924,15.4481,11927862,451895772,0.3201,2.1158,37.8857,1.978,23283243550.71,N/A,23796462690,603036611,0,616329000,92.4735,23.3031,34.706,293.8131,
002219.SZ,∫„øµ“Ω¡∆,2015-04-24,15.4481,15.2441,15.8443,14.804,15.4241,10445163,403163182,-0.024,-0.1554,38.5981,1.7321,23247061354.05,N/A,23759482950,603036611,0,616329000,92.3298,23.2669,34.6521,293.3566,
002219.SZ,∫„øµ“Ω¡∆,2015-04-27,15.4241,15.4161,15.8763,15.3641,15.6162,11122873,434772341.8,0.1921,1.2451,39.0881,1.8445,23536518927.33,N/A,24055320870,603036611,0,616329000,93.4794,23.5566,35.0836,297.0092,
002219.SZ,∫„øµ“Ω¡∆,2015-04-28,15.6162,15.6282,15.8843,14.5279,14.6439,11317743,427432614.4,-0.9723,-6.226,37.7666,1.8768,22071139962.6,N/A,22557641400,603036611,0,616329000,87.6594,22.0899,32.8993,278.5175,
002219.SZ,∫„øµ“Ω¡∆,2015-04-29,14.6439,14.3839,14.924,14.0038,14.4439,13088820,475431524.1,-0.2001,-1.3661,36.3235,2.1705,21769621657.1,N/A,22249476900,603036611,0,616329000,86.4619,21.7882,32.4498,274.7126,
002219.SZ,∫„øµ“Ω¡∆,2015-04-30,14.4439,14.6839,15.2401,14.4039,14.924,13039170,479726072.5,0.4801,3.3241,36.7912,2.1623,22493265590.3,N/A,22989071700,603036611,0,616329000,89.3359,22.5124,33.5285,283.8444,
002219.SZ,∫„øµ“Ω¡∆,2015-05-04,14.924,14.88,15.4441,14.5639,15.3241,9976042,377528121,0.4001,2.681,37.8435,1.6543,23096302201.3,N/A,23605400700,603036611,0,616329000,91.731,23.116,34.4274,291.4541,
002219.SZ,∫„øµ“Ω¡∆,2015-05-05,15.3241,15.2761,15.7242,14.856,15,9652740,367959814.1,-0.3241,-2.1149,38.1197,1.6007,22607842546.39,N/A,23106174210,603036611,0,616329000,89.791,22.6271,33.6993,285.2902,
002219.SZ,∫„øµ“Ω¡∆,2015-05-06,15,15.084,15.2441,14.4039,14.5959,7742326,286934208.5,-0.4041,-2.6941,37.0605,1.2839,21998775569.28,N/A,22483681920,603036611,0,616329000,87.372,22.0175,32.7914,277.6043,
002219.SZ,∫„øµ“Ω¡∆,2015-05-07,14.5959,14.5959,14.796,14.1638,14.3238,5457649,197434535.7,-0.2721,-1.864,36.1757,0.905,21588710673.8,N/A,22064578200,603036611,0,616329000,85.7433,21.6071,32.1802,272.4297,
002219.SZ,∫„øµ“Ω¡∆,2015-05-08,14.3238,14.5359,14.752,14.3158,14.6999,7504890,271919295.9,0.3761,2.6257,36.2323,1.2445,22155565088.14,N/A,22643927460,603036611,0,616329000,87.9947,22.1744,33.0251,279.5829,
002219.SZ,∫„øµ“Ω¡∆,2015-05-11,14.6999,14.804,15.3041,14.6039,15.2441,14012625,524500591.8,0.5441,3.7017,37.4306,2.3237,22975694879.1,N/A,23482134900,603036611,0,616329000,91.252,22.9953,34.2476,289.9322,
002219.SZ,∫„øµ“Ω¡∆,2015-05-12,15.2441,15.3001,15.5962,15.2041,15.4922,12766709,491167883.7,0.2481,1.6273,38.4726,2.1171,23349577577.92,N/A,23864258880,603036611,0,616329000,92.7369,23.3695,34.8049,294.6502,
002219.SZ,∫„øµ“Ω¡∆,2015-05-13,15.4922,15.4922,17.0166,15.2441,16.6445,18387623,741105918.1,1.1523,7.438,40.3046,3.0492,25086323017.6,N/A,25639286400,603036611,0,616329000,99.6347,25.1077,37.3937,316.5663,
002219.SZ,∫„øµ“Ω¡∆,2015-05-14,16.6445,16.5684,17.1966,16.2564,16.8525,12946667,541666900.8,0.2081,1.25,41.8383,2.1469,25399902055.32,N/A,25959777480,603036611,0,616329000,100.8801,25.4215,37.8611,320.5234,
002219.SZ,∫„øµ“Ω¡∆,2015-05-15,16.8525,16.7685,16.7685,16.1563,16.4804,9037858,369628533.7,-0.3721,-2.208,40.8978,1.4987,24839078007.09,N/A,25386591510,603036611,0,616329000,98.6527,24.8602,37.0252,313.4464,
002219.SZ,∫„øµ“Ω¡∆,2015-05-18,16.4804,16.4964,17.8448,16.4964,17.3847,14693846,635441162,0.9042,5.4868,43.2454,2.4366,26201940747.95,N/A,26779495050,603036611,0,616329000,104.0656,26.2243,39.0567,330.6444,
002219.SZ,∫„øµ“Ω¡∆,2015-05-19,17.3847,17.3847,17.7128,17.0046,17.6287,9011102,391292269.6,0.2441,1.4039,43.4234,1.4943,26569793080.66,N/A,27155455740,603036611,0,616329000,105.5266,26.5924,39.605,335.2864,
002219.SZ,∫„øµ“Ω¡∆,2015-05-20,17.6287,17.7248,17.9208,17.4087,17.5487,10724491,472982074.8,-0.08,-0.4539,44.103,1.7784,26449185758.46,N/A,27032189940,603036611,0,616329000,105.0476,26.4717,39.4252,333.7644,
002219.SZ,∫„øµ“Ω¡∆,2015-05-21,17.5487,17.4047,17.6287,17.1566,17.4847,10765712,467958196,-0.064,-0.3648,43.4675,1.7853,26352699900.7,N/A,26933577300,603036611,0,616329000,104.6644,26.3752,39.2814,332.5469,
002219.SZ,∫„øµ“Ω¡∆,2015-05-22,17.4847,17.5647,17.6447,16.8445,17.0846,10053383,431307929.3,-0.4001,-2.2883,42.9018,1.6671,25749663289.7,N/A,26317248300,603036611,0,616329000,102.2693,25.7716,38.3825,324.9371,
002219.SZ,∫„øµ“Ω¡∆,2015-05-25,17.0846,17.0846,17.0846,17.0846,17.0846,N/A,N/A,0,0,N/A,N/A,25749663289.7,N/A,26317248300,603036611,0,616329000,102.2693,25.7716,38.3825,324.9371,
002219.SZ,∫„øµ“Ω¡∆,2015-05-26,17.0846,17.0846,17.0846,17.0846,17.0846,N/A,N/A,0,0,N/A,N/A,25749663289.7,N/A,26317248300,603036611,0,616329000,102.2693,25.7716,38.3825,324.9371,
002219.SZ,∫„øµ“Ω¡∆,2015-05-27,17.0846,16.7205,17.5567,16.3244,17.5247,19516807,818064417,0.4401,2.5761,41.9159,3.2364,26413003561.8,N/A,26995210200,603036611,0,616329000,104.9039,26.4355,39.3713,333.3079,
002219.SZ,∫„øµ“Ω¡∆,2015-05-28,17.5247,17.4567,18.605,16.0043,16.4844,15835328,690879348.4,-1.0403,-5.9361,43.629,2.6259,24845108373.2,N/A,25392754800,603036611,0,616329000,98.6767,24.8663,37.0342,313.5225,
002219.SZ,∫„øµ“Ω¡∆,2015-05-29,16.4844,16.4964,16.9926,15.6842,16.4004,10109449,411569089.8,-0.084,-0.5097,40.7113,1.6764,24718470684.89,N/A,25263325710,603036611,0,616329000,98.1737,24.7395,36.8454,311.9244,
002219.SZ,∫„øµ“Ω¡∆,2015-06-01,16.4004,17.1526,17.1526,16.4924,16.7805,12209502,509646788.7,0.3801,2.3176,41.7418,2.0247,25291355465.34,N/A,25848838260,603036611,0,616329000,100.449,25.3129,37.6993,319.1537,
002219.SZ,∫„øµ“Ω¡∆,2015-06-02,16.7805,16.8805,17.8448,16.5845,17.7848,14639487,635794264,1.0043,5.9847,43.4301,2.4276,26804977358.95,N/A,27395824050,603036611,0,616329000,106.4607,26.8278,39.9555,338.2542,
002219.SZ,∫„øµ“Ω¡∆,2015-06-03,17.7848,17.8048,17.9768,16.6765,16.8845,11077032,480508735.8,-0.9002,-5.0619,43.3788,1.8369,25448144984.2,N/A,26009083800,603036611,0,616329000,101.0718,25.4698,37.933,321.1322,
002219.SZ,∫„øµ“Ω¡∆,2015-06-04,16.8845,16.9245,17.4047,15.8082,16.9846,11097871,462619799.7,0.1,0.5924,41.6855,1.8405,25596229786.95,N/A,26163166050,602973611,0,616329000,101.6705,25.6207,38.1578,323.0347,
002219.SZ,∫„øµ“Ω¡∆,2015-06-05,16.9846,17.6167,17.7808,16.8045,17.1246,12352565,533024279.3,0.14,0.8245,43.1509,2.0486,25807270550.8,N/A,32378376849.6,602973611,0,756504132,125.8229,31.7071,47.2224,399.7734,
002219.SZ,∫„øµ“Ω¡∆,2015-06-08,17.1246,17.1206,17.1246,16.3604,16.8045,8813926,368241553.1,-0.3201,-1.8692,41.7795,1.4617,25324891662,N/A,31773173544,602973611,0,756504132,123.4711,31.1144,46.3397,392.301,
002219.SZ,∫„øµ“Ω¡∆,2015-06-09,16.8045,16.7245,17.5247,16.7245,17.2566,10821650,465896436,0.4521,2.6905,43.0523,1.7947,26006251842.43,N/A,32628023213.16,602973611,0,756504132,126.7931,31.9515,47.5865,402.8558,
002219.SZ,∫„øµ“Ω¡∆,2015-06-10,17.2566,17.2446,17.9248,17.0046,17.7168,12457962,549589580.9,0.4601,2.6664,44.1155,2.0661,26699671495.08,N/A,33498002964.96,602973611,0,756504132,130.1738,32.8035,48.8553,413.5974,
002219.SZ,∫„øµ“Ω¡∆,2015-06-11,17.7168,17.7248,18.2529,17.2286,18.0769,11567590,511737956.6,0.3601,2.0325,44.2389,1.9184,27242347744.98,N/A,34178856683.76,602973611,0,756504132,132.8196,33.4702,49.8483,422.0038,
002219.SZ,∫„øµ“Ω¡∆,2015-06-12,18.0769,18.0969,18.3049,17.8048,17.8368,9576538,430600594.1,-0.2401,-1.328,44.9641,1.5882,26880563578.38,N/A,33724954204.56,602973611,0,756504132,131.0558,33.0257,49.1863,416.3995,
002219.SZ,∫„øµ“Ω¡∆,2015-06-15,17.8368,17.8368,18.0448,17.2126,17.5567,7877604,344777594.3,-0.2801,-1.5702,43.7668,1.3065,26458482050.68,N/A,33195401312.16,602973611,0,756504132,128.9979,32.5071,48.414,409.8611,
002219.SZ,∫„øµ“Ω¡∆,2015-06-16,17.5567,17.6767,17.7488,16.6725,16.8725,6078564,261540715,-0.6842,-3.897,43.0267,1.0081,25427397175.87,N/A,31901779246.44,602973611,0,756504132,123.9709,31.2403,46.5273,393.8889,
002219.SZ,∫„øµ“Ω¡∆,2015-06-17,16.8725,17.0966,17.1606,15.8282,16.8445,9337863,383288128.4,-0.028,-0.166,41.0467,1.5486,25385189023.1,N/A,31848823957.2,602973611,0,756504132,123.7651,31.1885,46.45,393.235,
002219.SZ,∫„øµ“Ω¡∆,2015-06-18,16.8445,16.8525,17.0406,16.0483,16.2044,6541821,273146746.4,-0.6402,-3.8005,41.7539,1.0849,24420431245.5,N/A,30638417346,602973611,0,756504132,119.0614,30.0032,44.6847,378.2903,
002219.SZ,∫„øµ“Ω¡∆,2015-06-19,16.2044,15.9403,16.5644,15.4441,16.1643,8875620,354619124,-0.04,-0.2469,39.9543,1.472,24360133884.4,N/A,30562766932.8,602973611,0,756504132,118.7674,29.9291,44.5744,377.3562,
002219.SZ,∫„øµ“Ω¡∆,2015-06-23,16.1643,16.1683,16.6445,15.1241,16.6205,8474165,343692554.2,0.4561,2.8218,40.5577,1.4054,25047523800.94,N/A,31425181643.28,602973611,0,756504132,122.1188,30.7736,45.8322,388.0044,
002219.SZ,∫„øµ“Ω¡∆,2015-06-24,16.6205,16.5604,18.2529,16.4044,17.9608,10849432,463149765.6,1.3404,8.0645,42.6888,1.7993,27067485397.79,N/A,33959470485.48,602973611,0,756504132,131.9671,33.2554,49.5283,419.295,
002219.SZ,∫„øµ“Ω¡∆,2015-06-25,17.9608,18.0328,18.0408,17.0846,17.8048,9508199,421300073.2,-0.156,-0.8688,44.3091,1.5769,26832325689.5,N/A,33664433874,602973611,0,756504132,130.8206,32.9665,49.098,415.6523,
002219.SZ,∫„øµ“Ω¡∆,2015-06-26,17.8048,17.2046,17.5047,16.0243,16.0243,8838358,364956629.6,-1.7805,-10,41.2924,1.4658,24149093120.55,N/A,30297990486.6,602973611,0,756504132,117.7385,29.6698,44.1882,374.087,
002219.SZ,∫„øµ“Ω¡∆,2015-06-29,16.0243,17.6287,17.6287,14.4479,17.0286,26951792,1127338875.8,1.0043,6.2672,41.828,4.4698,25662556884.16,N/A,32196815857.92,602973611,0,756504132,125.1174,31.5293,46.9576,397.5317,
002219.SZ,∫„øµ“Ω¡∆,2015-06-30,17.0286,16.2244,18.0849,15.3241,17.7888,19556734,803930305.5,0.7602,4.4643,41.1076,3.2394,26841422899.98,N/A,33634173708.72,603720713,0,756504132,130.703,32.9368,49.0539,415.2786,
002219.SZ,∫„øµ“Ω¡∆,2015-07-01,17.7888,17.7448,19.0131,17.2166,18.3169,27349050,1241710728.4,0.5281,2.969,45.4023,4.5301,27638334241.14,N/A,34632759162.96,603720713,0,756504132,134.5835,33.9147,50.5103,427.6081,
002219.SZ,∫„øµ“Ω¡∆,2015-07-02,18.3169,18.0048,18.3329,16.4844,16.7245,19460000,838038711.5,-1.5924,-8.6938,43.0647,3.2233,25235525803.4,N/A,31621872717.6,603720713,0,756504132,122.8832,30.9662,46.119,390.4329,
002219.SZ,∫„øµ“Ω¡∆,2015-07-03,16.7245,16.1443,16.4044,15.052,15.052,13412875,514719399.5,-1.6724,-10,38.375,2.2217,22711973223.06,N/A,28459685445.84,603720713,0,756504132,110.5948,27.8696,41.5071,351.3896,
002219.SZ,∫„øµ“Ω¡∆,2015-07-06,15.052,16.3804,16.5564,13.5476,16.5564,33636678,1269825345.7,1.5044,9.9947,37.7512,5.5716,24981963103.94,N/A,31304140982.16,603720713,0,756504132,121.6484,30.6551,45.6556,386.5099,
002219.SZ,∫„øµ“Ω¡∆,2015-07-07,16.5564,15.8002,16.1243,14.9,14.9,10149400,388051779.8,-1.6564,-10.0048,38.234,1.6811,22482559352.12,N/A,28172213875.68,603720713,0,756504132,109.4777,27.5881,41.0879,347.8402,
002219.SZ,∫„øµ“Ω¡∆,2015-07-08,14.9,14.9,14.9,14.9,14.9,N/A,N/A,0,0,N/A,N/A,22482559352.12,N/A,28172213875.68,603720713,0,756504132,109.4777,27.5881,41.0879,347.8402,
002219.SZ,∫„øµ“Ω¡∆,2015-07-09,14.9,14.9,14.9,14.9,14.9,N/A,N/A,0,0,N/A,N/A,22482559352.12,N/A,28172213875.68,603720713,0,756504132,109.4777,27.5881,41.0879,347.8402,
002219.SZ,∫„øµ“Ω¡∆,2015-07-10,14.9,14.9,14.9,14.9,14.9,N/A,N/A,0,0,N/A,N/A,22482559352.12,N/A,28172213875.68,603720713,0,756504132,109.4777,27.5881,41.0879,347.8402,
002219.SZ,∫„øµ“Ω¡∆,2015-07-13,14.9,14.9,14.9,14.9,14.9,N/A,N/A,0,0,N/A,N/A,22482559352.12,N/A,28172213875.68,603720713,0,756504132,109.4777,27.5881,41.0879,347.8402,
002219.SZ,∫„øµ“Ω¡∆,2015-07-14,14.9,14.9,14.9,14.9,14.9,N/A,N/A,0,0,N/A,N/A,22482559352.12,N/A,28172213875.68,603720713,0,756504132,109.4777,27.5881,41.0879,347.8402,
002219.SZ,∫„øµ“Ω¡∆,2015-07-15,14.9,14.9,14.9,14.9,14.9,N/A,N/A,0,0,N/A,N/A,22482559352.12,N/A,28172213875.68,603720713,0,756504132,109.4777,27.5881,41.0879,347.8402,
002219.SZ,∫„øµ“Ω¡∆,2015-07-16,14.9,14.9,14.9,14.9,14.9,N/A,N/A,0,0,N/A,N/A,22482559352.12,N/A,28172213875.68,603720713,0,756504132,109.4777,27.5881,41.0879,347.8402,
002219.SZ,∫„øµ“Ω¡∆,2015-07-17,14.9,14.9,14.9,14.9,14.9,N/A,N/A,0,0,N/A,N/A,22482559352.12,N/A,28172213875.68,603720713,0,756504132,109.4777,27.5881,41.0879,347.8402,
002219.SZ,∫„øµ“Ω¡∆,2015-07-20,14.9,14.9,14.9,14.9,14.9,N/A,N/A,0,0,N/A,N/A,22482559352.12,N/A,28172213875.68,603720713,0,756504132,109.4777,27.5881,41.0879,347.8402,
002219.SZ,∫„øµ“Ω¡∆,2015-07-21,14.9,14.9,14.9,14.9,14.9,N/A,N/A,0,0,N/A,N/A,22482559352.12,N/A,28172213875.68,603720713,0,756504132,109.4777,27.5881,41.0879,347.8402,
002219.SZ,∫„øµ“Ω¡∆,2015-07-22,14.9,14.9,14.9,14.9,14.9,N/A,N/A,0,0,N/A,N/A,22482559352.12,N/A,28172213875.68,603720713,0,756504132,109.4777,27.5881,41.0879,347.8402,
