¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300389.SZ,∞¨±»…≠,2015-12-07,19.9914,19.7182,20.349,19.7182,20.1057,1589416,64136350.9,0.1142,0.5714,40.3521,3.5476,1813626654.4,N/A,6487486720,44803030,0,160264000,40.8419,8.796,6.0099,39.936,
300389.SZ,∞¨±»…≠,2015-12-08,20.1057,19.8673,19.9914,18.8491,19.0229,3433866,133032613.8,-1.0828,-5.3854,38.7414,7.6644,1715956049,N/A,6138111200,44803030,0,160264000,38.6424,8.3223,5.6862,37.7853,
300389.SZ,∞¨±»…≠,2015-12-09,19.0229,18.8739,19.0229,17.9898,18.5858,3057560,113738678.5,-0.4371,-2.2977,37.1992,6.8244,1676529382.6,N/A,5997078880,44803030,0,160264000,37.7546,8.1311,5.5556,36.9172,
300389.SZ,∞¨±»…≠,2015-12-10,18.5858,18.4765,18.859,18.2928,18.407,1517188,56783965,-0.1788,-0.9621,37.4271,3.3864,1660400291.8,N/A,5939383840,44803030,0,160264000,37.3913,8.0528,5.5021,36.562,
300389.SZ,∞¨±»…≠,2015-12-11,18.407,18.3275,18.6752,18.1438,18.3275,1694887,62936449.3,-0.0795,-0.4317,37.1331,3.783,1653231807,N/A,5913741600,44803030,0,160264000,37.2299,8.0181,5.4784,36.4041,
300389.SZ,∞¨±»…≠,2015-12-14,18.3275,17.965,18.8739,17.8855,18.8491,1659569,61103607,0.5215,2.8455,36.819,3.7041,1700274988.5,N/A,6082018800,44803030,0,160264000,38.2893,8.2462,5.6343,37.44,
300389.SZ,∞¨±»…≠,2015-12-15,18.8491,18.8987,19.3557,18.7895,18.8739,1691045,64797354.2,0.0248,0.1318,38.3179,3.7744,1702515140,N/A,6090032000,44803030,0,160264000,38.3397,8.2571,5.6417,37.4894,
300389.SZ,∞¨±»…≠,2015-12-16,18.8739,19.0229,19.6835,18.9236,19.2216,1895411,73818145.9,0.3477,1.8421,38.9457,4.2305,1733877261,N/A,6202216800,44803030,0,160264000,39.046,8.4092,5.7456,38.18,
300389.SZ,∞¨±»…≠,2015-12-17,19.2216,19.5096,20.1156,19.3706,20.1057,2493989,99466557.6,0.8841,4.5995,39.8825,5.5666,1813626654.4,N/A,6487486720,44803030,0,160264000,40.8419,8.796,6.0099,39.936,
300389.SZ,∞¨±»…≠,2015-12-18,20.1057,20.1057,20.5626,19.5692,19.5841,2006345,80710401.9,-0.5215,-2.5939,40.2276,4.4781,1766583472.9,N/A,6319209520,44803030,0,160264000,39.7825,8.5678,5.854,38.9001,
300389.SZ,∞¨±»…≠,2015-12-21,19.5841,19.5792,19.6835,19.0626,19.5245,2035658,79239556.4,-0.0596,-0.3043,38.9258,4.5436,1761207109.3,N/A,6299977840,44803030,0,160264000,39.6614,8.5418,5.8362,38.7818,
300389.SZ,∞¨±»…≠,2015-12-22,19.5245,19.5345,20.0858,19.5245,20.0312,1986206,79307361.8,0.5066,2.5948,39.9291,4.4332,1806906199.9,N/A,6463447120,44803030,0,160264000,40.6906,8.7634,5.9876,39.7881,
300389.SZ,∞¨±»…≠,2015-12-23,20.0312,19.9815,20.0163,19.4997,19.5692,1362822,54064940.1,-0.4619,-2.306,39.6713,3.0418,1765239382,N/A,6314401600,44803030,0,160264000,39.7523,8.5613,5.8496,38.8705,
300389.SZ,∞¨±»…≠,2015-12-24,19.5692,19.3706,20.1156,18.705,19.8822,1879305,73437480.6,0.3129,1.599,39.0769,4.1156,1827903900.5,N/A,6415367920,45663350,0,160264000,40.3879,8.6982,5.9431,39.4921,
300389.SZ,∞¨±»…≠,2015-12-25,19.8822,19.6686,21.844,19.6686,21.7397,5142661,220498685.9,1.8576,9.343,42.8764,11.2621,1998684829.5,N/A,7014755280,45663350,0,160264000,44.1613,9.5109,6.4984,43.1818,
300389.SZ,∞¨±»…≠,2015-12-28,21.7397,21.7298,23.9152,21.4864,23.7165,8956860,415345532.2,1.9768,9.093,46.3718,19.615,2180424962.5,N/A,7652606000,45663350,0,160264000,48.1769,10.3757,7.0893,47.1083,
300389.SZ,∞¨±»…≠,2015-12-29,23.7165,23.5924,25.0526,22.3705,23.5924,5519191,266104713.2,-0.1242,-0.5236,48.2144,12.0867,2169009125,N/A,7612540000,45663350,0,160264000,47.9247,10.3214,7.0521,46.8617,
300389.SZ,∞¨±»…≠,2015-12-30,23.5924,23.5924,25.0129,23.3639,24.2231,3545760,174121876.4,0.6308,2.6737,49.1071,7.765,2227001579.5,N/A,7816075280,45663350,0,160264000,49.206,10.5973,7.2407,48.1146,
300389.SZ,∞¨±»…≠,2015-12-31,24.2231,23.9649,24.9235,23.6321,24.3424,2925429,142783314,0.1192,0.4921,48.8076,6.4066,2237942404.75,N/A,7854538640,45662975,0,160264000,49.4482,10.6495,7.2763,48.3514,
300389.SZ,∞¨±»…≠,2016-01-04,24.3424,23.8904,24.3374,21.9086,21.9086,1997149,92024567.3,-2.4337,-9.998,46.078,4.3737,2014193827.25,N/A,7069245040,45662975,0,160264000,56.313,8.2545,6.9748,55.9231,
300389.SZ,∞¨±»…≠,2016-01-05,21.9086,19.8226,21.854,19.8226,20.801,5379426,223540955.2,-1.1076,-5.0555,41.5548,11.7807,1912365393,N/A,6711856320,45662975,0,160264000,53.4661,7.8372,6.6222,53.0959,
300389.SZ,∞¨±»…≠,2016-01-06,20.801,20.9202,21.248,19.3706,20.4335,4383986,178192577.2,-0.3675,-1.767,40.6462,9.6007,1878574791.5,N/A,6593260960,45662975,0,160264000,52.5214,7.6987,6.5052,52.1577,
300389.SZ,∞¨±»…≠,2016-01-07,20.4335,19.8176,19.8524,18.3921,18.3921,665618,25411518,-2.0414,-9.9903,38.1773,1.4577,1690899964.25,N/A,5934575920,45662975,0,160264000,47.2743,6.9296,5.8553,46.947,
300389.SZ,∞¨±»…≠,2016-01-08,18.3921,19.8623,19.8623,16.7928,17.6819,4625860,165944817.1,-0.7103,-3.8617,35.8733,10.1304,1625601910,N/A,5705398400,45662975,0,160264000,45.4487,6.662,5.6292,45.134,
300389.SZ,∞¨±»…≠,2016-01-11,17.6819,16.6885,17.1355,15.9137,15.9137,5596119,181739056.2,-1.7682,-10,32.4759,12.2553,1463041719,N/A,5134858560,45662975,0,160264000,40.9038,5.9958,5.0663,40.6206,
300389.SZ,∞¨±»…≠,2016-01-12,15.9137,15.7845,16.1272,14.3243,15.6455,3576760,110427452.2,-0.2682,-1.6854,30.8736,7.833,1438383712.5,N/A,5048316000,45662975,0,160264000,40.2145,5.8947,4.9809,39.936,
300389.SZ,∞¨±»…≠,2016-01-13,15.6455,15.3226,15.869,14.513,14.8508,2564398,78201822.5,-0.7947,-5.0794,30.4952,5.6159,1365322952.5,N/A,4791893600,45662975,0,160264000,38.1718,5.5953,4.7279,37.9075,
300389.SZ,∞¨±»…≠,2016-01-14,14.8508,14.3442,15.5461,14.1554,15.4468,3070716,92014054.1,0.596,4.0134,29.965,6.7247,1420118522.5,N/A,4984210400,45662975,0,160264000,39.7038,5.8199,4.9176,39.4289,
300389.SZ,∞¨±»…≠,2016-01-15,15.4468,15.4319,15.6703,14.2448,14.3293,2589641,77684913.8,-1.1175,-7.2347,29.9983,5.6712,1317376828.75,N/A,4623616400,45662975,0,160264000,36.8313,5.3988,4.5619,36.5763,
300389.SZ,∞¨±»…≠,2016-01-18,14.3293,13.9071,15.1488,13.4104,14.7216,2199809,64592284,0.3924,2.7383,29.3627,4.8175,1353450579,N/A,4750224960,45662975,0,160264000,37.8399,5.5467,4.6868,37.5779,
300389.SZ,∞¨±»…≠,2016-01-19,14.7216,14.5528,15.4418,14.4038,15.3425,2941570,88904514.2,0.6209,4.2173,30.2235,6.4419,1410529297.75,N/A,4950554960,45662975,0,160264000,39.4357,5.7806,4.8844,39.1626,
300389.SZ,∞¨±»…≠,2016-01-20,15.3425,15.1786,16.6339,15.0643,16.2613,4251448,137126479.6,0.9189,5.989,32.2541,9.3105,1495005801.5,N/A,5247043360,45662975,0,160264000,41.7975,6.1268,5.177,41.5081,
300389.SZ,∞¨±»…≠,2016-01-21,16.2613,15.9435,17.6719,15.6951,16.3905,4483152,152582516.3,0.1291,0.7941,34.0347,9.8179,1506878175,N/A,5288712000,45662975,0,160264000,42.1294,6.1754,5.2181,41.8377,
300389.SZ,∞¨±»…≠,2016-01-22,16.3905,16.7878,17.1355,15.6455,16.6488,2398767,79349568.3,0.2583,1.5758,33.0793,5.2532,1530622922,N/A,5372049280,45662975,0,160264000,42.7933,6.2728,5.3003,42.497,
300389.SZ,∞¨±»…≠,2016-01-25,16.6488,16.8872,17.6819,16.8872,17.5726,2940537,102632245.3,0.9238,5.5489,34.9026,6.4397,1615556055.5,N/A,5670140320,45662975,0,160264000,45.1679,6.6208,5.5944,44.8551,
300389.SZ,∞¨±»…≠,2016-01-26,17.5726,17.5627,17.6322,15.8143,15.8143,2353651,78978836.5,-1.7583,-10.0057,33.5559,5.1544,1453909124,N/A,5102805760,45662975,0,160264000,40.6485,5.9584,5.0346,40.3671,
300389.SZ,∞¨±»…≠,2016-01-27,15.8143,15.8938,16.2067,14.5776,15.8888,2703642,82730316.4,0.0745,0.4711,30.5996,5.9209,1460758570.25,N/A,5126845360,45662975,0,160264000,40.84,5.9864,5.0584,40.5572,
300389.SZ,∞¨±»…≠,2016-01-28,15.8888,15.4965,15.7945,14.5528,14.6869,1877959,57573053.9,-1.202,-7.5649,30.6572,4.1127,1350254170.75,N/A,4739006480,45662975,0,160264000,37.7505,5.5336,4.6757,37.4891,
300389.SZ,∞¨±»…≠,2016-01-29,14.6869,14.9004,15.8044,14.4882,15.6157,1405430,43481301.6,0.9288,6.324,30.9381,3.0778,1435643934,N/A,5038700160,45662975,0,160264000,40.1379,5.8835,4.9714,39.8599,
300389.SZ,∞¨±»…≠,2016-02-01,15.6157,15.571,16.316,14.9302,15.1786,1610301,50621927.8,-0.4371,-2.799,31.4363,3.5265,1395460516,N/A,4897667840,45662975,0,160264000,39.0144,5.7188,4.8322,38.7443,
300389.SZ,∞¨±»…≠,2016-02-02,15.1786,15.1686,16.3706,15.0494,16.2514,1435219,46179679.2,1.0728,7.0681,32.1761,3.1431,1494092542,N/A,5243838080,45662975,0,160264000,41.772,6.1231,5.1738,41.4827,
300389.SZ,∞¨±»…≠,2016-02-03,16.2514,16.4402,17.6819,16.2514,16.8872,2562256,87169582.6,0.6358,3.912,34.0206,5.6112,1552541150,N/A,5448976000,45662975,0,160264000,43.4061,6.3626,5.3762,43.1055,
300389.SZ,∞¨±»…≠,2016-02-04,16.8872,17.1156,17.9699,17.1156,17.6819,2880033,102572429.6,0.7947,4.7059,35.615,6.3072,1625601910,N/A,5705398400,45662975,0,160264000,45.4487,6.662,5.6292,45.134,
300389.SZ,∞¨±»…≠,2016-02-05,17.6819,17.8706,18.1189,17.215,17.4236,1064150,37939365.9,-0.2583,-1.4607,35.6523,2.3304,1601857163,N/A,5622061120,45662975,0,160264000,44.7849,6.5647,5.547,44.4748,
300389.SZ,∞¨±»…≠,2016-02-15,17.4236,16.8872,18.6156,16.2911,18.4269,1742896,63059752.8,1.0033,5.7583,36.181,3.8169,1694096372.5,N/A,5945794400,45662975,0,160264000,47.3637,6.9427,5.8664,47.0357,
300389.SZ,∞¨±»…≠,2016-02-16,18.4269,18.3772,19.8673,18.1587,19.7381,2118594,82212816.9,1.3112,7.1159,38.8054,4.6396,1814646626.5,N/A,6368891360,45662975,0,160264000,50.7341,7.4367,6.2838,50.3828,
300389.SZ,∞¨±»…≠,2016-02-17,19.7381,19.7679,19.902,18.9633,19.6884,1976919,77395915.9,-0.0497,-0.2516,39.1498,4.2868,1828075977.28,N/A,6352864960,46116952,0,160264000,50.6064,7.418,6.268,50.256,
300389.SZ,∞¨±»…≠,2016-02-18,19.6884,19.758,20.2646,19.0328,19.0676,2404680,94996849.2,-0.6209,-3.1534,39.505,5.2143,1770429787.28,N/A,6150397404.8,46116952,0,160208320,48.9935,7.1816,6.0682,48.6543,
300389.SZ,∞¨±»…≠,2016-02-19,19.0676,18.8739,19.5593,18.8739,19.4848,1832245,71132997.7,0.4172,2.1881,38.8229,3.973,1809168026.96,N/A,6284972393.6,46116952,0,160208320,50.0656,7.3387,6.201,49.7189,
300389.SZ,∞¨±»…≠,2016-02-22,19.4848,19.7928,20.0163,19.013,19.3855,1705562,66252484.6,-0.0993,-0.5098,38.845,3.6983,1799944636.56,N/A,6252930729.6,46116952,0,160208320,49.8103,7.3013,6.1694,49.4654,
300389.SZ,∞¨±»…≠,2016-02-23,19.3855,19.3706,19.8077,19.0626,19.306,1460132,56933758.2,-0.0795,-0.4099,38.9922,3.1662,1792565924.24,N/A,6227297398.4,46116952,0,160208320,49.6061,7.2714,6.1441,49.2626,
300389.SZ,∞¨±»…≠,2016-02-24,19.306,19.1222,19.5047,18.1785,19.3606,1915192,72845664.2,0.0546,0.283,38.0357,4.1529,1797638788.96,N/A,6244920313.6,46116952,0,160208320,49.7465,7.292,6.1615,49.4021,
300389.SZ,∞¨±»…≠,2016-02-25,19.3606,19.2116,19.3805,17.4236,17.4236,1655540,61067220.3,-1.9371,-10.0051,36.8866,3.5899,1617782676.16,N/A,5620107865.6,46116952,0,160208320,44.7693,6.5624,5.545,44.4593,
300389.SZ,∞¨±»…≠,2016-02-26,17.4236,17.6421,17.9799,16.4551,16.4948,2049416,70411059.1,-0.9288,-5.3307,34.3566,4.444,1531543975.92,N/A,5320518307.2,46116952,0,160208320,42.3828,6.2126,5.2494,42.0893,
300389.SZ,∞¨±»…≠,2016-02-29,16.4948,16.7183,16.7183,14.8458,15.0395,2398295,73631009.6,-1.4553,-8.8226,30.7014,5.2005,1396421306.56,N/A,4851107929.6,46116952,0,160208320,38.6435,5.6645,4.7863,38.3759,
300389.SZ,∞¨±»…≠,2016-03-01,15.0395,14.9004,15.715,14.3044,15.4617,2235925,67129813.2,0.4222,2.8071,30.0233,4.8484,1435620715.76,N/A,4987285001.6,46116952,0,160208320,39.7283,5.8235,4.9207,39.4532,
300389.SZ,∞¨±»…≠,2016-03-02,15.4617,15.3475,16.5594,15.0494,16.4402,2329134,73538084.9,0.9785,6.3283,31.5731,5.0505,1526471111.2,N/A,5302895392,46116952,0,160208320,42.2424,6.192,5.2321,41.9499,
300389.SZ,∞¨±»…≠,2016-03-03,16.4402,16.3806,16.9766,15.9435,15.9435,1535712,50922334.7,-0.4967,-3.0211,33.1588,3.33,1480354159.2,N/A,5142687072,46116952,0,160208320,40.9662,6.0049,5.074,40.6826,
300389.SZ,∞¨±»…≠,2016-03-04,15.9435,15.9435,16.1223,14.8061,15.1835,1981035,61679813.9,-0.7599,-4.7664,31.1351,4.2957,1409795222.64,N/A,4897568342.4,46116952,0,160208320,39.0136,5.7187,4.8321,38.7435,
300389.SZ,∞¨±»…≠,2016-03-07,15.1835,15.3872,16.1819,15.2978,15.6852,1261943,40064638.3,0.5016,3.3039,31.7484,2.7364,1456373344.16,N/A,5059378745.6,46116952,0,160208320,40.3026,5.9077,4.9918,40.0235,
300389.SZ,∞¨±»…≠,2016-03-08,15.6852,16.2911,17.2547,15.7945,17.2547,4067375,134233394.7,1.5695,10.0063,33.0025,8.8197,1602102912.48,N/A,5565637036.8,46116952,0,160208320,44.3354,6.4988,5.4913,44.0284,
300389.SZ,∞¨±»…≠,2016-03-09,17.2547,16.7878,16.9865,16.3209,16.465,2584701,86742048.9,-0.7897,-4.5769,33.5598,5.6047,1528776958.8,N/A,5310905808,46116952,0,160208320,42.3062,6.2014,5.24,42.0133,
300389.SZ,∞¨±»…≠,2016-03-10,16.465,16.3905,16.6885,15.7448,15.8441,1482737,48082719.4,-0.6209,-3.7707,32.4284,3.2152,1471130768.8,N/A,5110645408,46116952,0,160208320,40.711,5.9675,5.0424,40.4291,
300389.SZ,∞¨±»…≠,2016-03-11,15.8441,15.6206,16.1272,15.2879,15.9186,999344,31610825.2,0.0745,0.4702,31.6316,2.167,1478048311.6,N/A,5134676656,46116952,0,160208320,40.9024,5.9956,5.0661,40.6192,
300389.SZ,∞¨±»…≠,2016-03-14,15.9186,16.1223,17.2249,16.0925,16.7779,2123339,71853802.2,0.8593,5.3978,33.84,4.6042,1557830638.56,N/A,5411837049.6,46116952,0,160208320,43.1102,6.3192,5.3395,42.8117,
300389.SZ,∞¨±»…≠,2016-03-15,16.7779,16.7829,17.1305,16.4352,16.465,1606780,54253647.3,-0.3129,-1.865,33.7654,3.4841,1528776958.8,N/A,5310905808,46116952,0,160208320,42.3062,6.2014,5.24,42.0133,
300389.SZ,∞¨±»…≠,2016-03-16,16.465,16.8574,17.2249,16.3458,16.5892,1215813,40928048.2,0.1242,0.7541,33.6631,2.6364,1540306196.8,N/A,5350957888,46116952,0,160208320,42.6253,6.2481,5.2795,42.3301,
300389.SZ,∞¨±»…≠,2016-03-17,16.5892,16.763,17.9302,16.5892,17.7315,2155435,75279810.7,1.1424,6.8862,34.9256,4.6738,1646375186.4,N/A,5719437024,46116952,0,160208320,45.5606,6.6784,5.643,45.2451,
300389.SZ,∞¨±»…≠,2016-03-18,17.7315,17.7315,18.8739,17.6322,18.5163,2067524,76765693.6,0.7848,4.4258,37.1293,4.4832,1719239970.56,N/A,5972566169.6,46116952,0,160208320,47.577,6.974,5.8928,47.2475,
300389.SZ,∞¨±»…≠,2016-03-21,18.5163,18.9732,19.013,18.3772,18.7348,2176753,81543077.7,0.2185,1.1803,37.4609,4.7201,1739531429.44,N/A,6043057830.4,46116952,0,160208320,48.1385,7.0563,5.9623,47.8052,
300389.SZ,∞¨±»…≠,2016-03-22,18.7348,18.6752,19.1222,18.402,18.7994,1521218,57504949.4,0.0646,0.3446,37.8019,3.2986,1745526633.2,N/A,6063884912,46116952,0,160208320,48.3044,7.0806,5.9829,47.9699,
300389.SZ,∞¨±»…≠,2016-03-23,18.7994,18.5411,18.9732,18.2779,18.7646,1711117,64199499.9,-0.0348,-0.1849,37.5191,3.7104,1742298446.56,N/A,6052670329.6,46116952,0,160208320,48.2151,7.0675,5.9718,47.8812,
300389.SZ,∞¨±»…≠,2016-03-24,18.7646,18.7398,19.8524,18.2679,19.4898,2910608,112809120.4,0.7252,3.8645,38.7579,6.3114,1809629196.48,N/A,6286574476.8,46116952,0,160208320,50.0783,7.3406,6.2026,49.7316,
300389.SZ,∞¨±»…≠,2016-03-25,19.4898,19.2017,19.5096,18.6256,18.9037,1628911,62488438.1,-0.5861,-3.0071,38.3621,3.5321,1755211193.12,N/A,6097528659.2,46116952,0,160208320,48.5724,7.1199,6.0161,48.2361,
300389.SZ,∞¨±»…≠,2016-03-28,18.9037,19.1222,19.5494,18.7994,18.8888,1887133,73100050.3,-0.0149,-0.0788,38.736,4.0921,1753827684.56,N/A,6092722409.6,46116952,0,160208320,48.5341,7.1143,6.0113,48.1981,
300389.SZ,∞¨±»…≠,2016-03-29,18.8888,19.1123,19.1173,17.3838,17.7762,2062093,75009848.9,-1.1126,-5.8901,36.3756,4.4714,1650525712.08,N/A,5733855772.8,46116952,0,160208320,45.6754,6.6952,5.6573,45.3591,
300389.SZ,∞¨±»…≠,2016-03-30,17.7762,17.9799,18.6554,17.9401,18.6504,2018381,74216666.2,0.8742,4.9176,36.7704,4.3767,1731691547.6,N/A,6015822416,46116952,0,160208320,47.9215,7.0245,5.9355,47.5897,
300389.SZ,∞¨±»…≠,2016-03-31,18.6504,18.8739,19.1222,18.4815,18.5163,1827549,69447941.9,-0.1341,-0.719,38.0006,3.9629,1719239970.56,N/A,5972566169.6,46116952,0,160208320,47.577,6.974,5.8928,47.2475,
300389.SZ,∞¨±»…≠,2016-04-01,18.5163,18.5262,18.7299,17.9352,18.2729,1303940,47796291.3,-0.2434,-1.3144,36.6553,2.8275,1696642664.08,N/A,5894064092.8,46116952,0,160208320,46.9516,6.8823,5.8153,46.6265,
300389.SZ,∞¨±»…≠,2016-04-05,18.2729,18.3424,19.8673,18.3375,19.2265,1832445,70210709.7,0.9536,5.2188,38.3153,3.9735,1785187211.92,N/A,6201664067.2,46116952,0,160208320,49.4019,7.2415,6.1188,49.0599,
300389.SZ,∞¨±»…≠,2016-04-06,19.2265,19.2712,19.7679,19.0527,19.5494,2402355,94209373.1,0.3228,1.6792,39.2154,5.2093,1815163230.72,N/A,6305799475.2,46116952,0,160208320,50.2315,7.3631,6.2216,49.8837,
300389.SZ,∞¨±»…≠,2016-04-07,19.5494,19.5494,20.6123,19.4898,19.9865,3126618,125608872.2,0.4371,2.2358,40.174,6.7798,1855746148.48,N/A,6446782796.8,46116952,0,160208320,51.3545,7.5277,6.3607,50.9989,
300389.SZ,∞¨±»…≠,2016-04-08,19.9865,19.6686,19.9567,19.2216,19.9517,2135454,84369865.6,-0.0348,-0.174,39.5091,4.6305,1852517961.84,N/A,6435568214.4,46116952,0,160208320,51.2652,7.5146,6.3496,50.9102,
300389.SZ,∞¨±»…≠,2016-04-11,19.9517,19.3755,21.4268,19.2067,21.3176,7656546,307576795.3,1.3659,6.8459,40.1717,16.6025,1979339579.84,N/A,6876141094.4,46116952,0,160208320,54.7748,8.029,6.7843,54.3955,
300389.SZ,∞¨±»…≠,2016-04-12,21.3176,20.6868,21.5957,20.1156,20.5378,3936819,165660258.9,-0.7798,-3.658,42.0797,8.5366,1906935965.2,N/A,6624614032,46116952,0,160208320,52.7711,7.7353,6.5361,52.4057,
300389.SZ,∞¨±»…≠,2016-04-13,20.5378,20.6123,21.1835,20.6123,20.7116,2586244,108880710.8,0.1738,0.8464,42.0999,5.608,1923076898.4,N/A,6680686944,46116952,0,160208320,53.2178,7.8008,6.5914,52.8493,
300389.SZ,∞¨±»…≠,2016-04-14,20.7116,20.9351,21.0494,20.3739,20.8358,1421147,59215237.1,0.1242,0.5995,41.6672,3.0816,1934606136.4,N/A,6720739024,46116952,0,160208320,53.5368,7.8476,6.631,53.1661,
300389.SZ,∞¨±»…≠,2016-04-15,20.8358,20.8507,21.4467,20.5775,21.1735,1601339,67862787.7,0.3377,1.621,42.3788,3.4723,1965965663.76,N/A,6829680681.6,46116952,0,160208320,54.4047,7.9748,6.7385,54.028,
300389.SZ,∞¨±»…≠,2016-04-18,21.1735,20.8855,21.9036,20.4037,21.5411,2359398,100976514,0.3675,1.7359,42.7976,5.1161,2000092208.24,N/A,6948234838.4,46116952,0,160208320,55.3491,8.1132,6.8554,54.9658,
300389.SZ,∞¨±»…≠,2016-04-19,21.5411,21.407,21.9334,21.0692,21.3871,1763518,76286181.7,-0.154,-0.7148,43.258,3.824,1985795953.12,N/A,6898570259.2,46116952,0,160208320,54.9534,8.0552,6.8064,54.5729,
300389.SZ,∞¨±»…≠,2016-04-20,21.3871,21.3821,21.4268,19.2712,20.5676,3032073,124611293.3,-0.8195,-3.8319,41.0977,6.5747,1909702982.32,N/A,6634226531.2,46116952,0,160208320,52.8477,7.7466,6.5456,52.4818,
300389.SZ,∞¨±»…≠,2016-04-21,20.5676,20.3292,20.7662,19.4699,19.4699,1350363,55219721.6,-1.0977,-5.3369,40.8925,2.9281,1807784518.4,N/A,6280166144,46116952,0,160208320,50.0273,7.3331,6.1963,49.6809,
300389.SZ,∞¨±»…≠,2016-04-22,19.4699,19.5196,20.1057,19.2017,19.9517,1020682,40393915.2,0.4818,2.4745,39.5754,2.2132,1852517961.84,N/A,6435568214.4,46116952,0,160208320,51.2652,7.5146,6.3496,50.9102,
300389.SZ,∞¨±»…≠,2016-04-25,19.9517,19.7679,20.1305,19.0229,19.599,1228557,48342676.6,-0.3526,-1.7675,39.3492,2.664,1819774925.92,N/A,6321820307.2,46116952,0,160208320,50.3591,7.3818,6.2374,50.0104,
300389.SZ,∞¨±»…≠,2016-04-26,19.599,19.6984,20.1454,19.4848,20.0659,910976,36414615.3,0.4669,2.3822,39.9732,1.9754,1863124860.8,N/A,6472416128,46116952,0,160208320,51.5587,7.5576,6.386,51.2017,
300389.SZ,∞¨±»…≠,2016-04-27,20.0659,20.1156,20.9103,20.0063,20.2149,1654088,68238785.8,0.149,0.7426,41.2546,3.5867,1876959946.4,N/A,6520478624,46116952,0,160208320,51.9416,7.6137,6.4334,51.5819,
300389.SZ,∞¨±»…≠,2016-04-28,20.2149,20.1802,20.7364,19.6884,20.6967,743974,30288810.5,0.4818,2.3833,40.7122,1.6132,1921693389.84,N/A,6675880694.4,46116952,0,160208320,53.1795,7.7952,6.5867,52.8113,
300389.SZ,∞¨±»…≠,2016-04-29,20.6967,20.6768,20.9848,20.3689,20.8159,831176,34843430,0.1192,0.576,41.9206,1.8023,1932761458.32,N/A,6714330691.2,46116952,0,160208320,53.4858,7.8401,6.6246,53.1155,
300389.SZ,∞¨±»…≠,2016-05-03,20.8159,20.7017,21.854,20.3788,21.7497,1666945,72599807.5,0.9338,4.4858,43.5526,3.6146,2019461328.08,N/A,7015522332.8,46116952,0,160208320,55.8851,8.1918,6.9218,55.4981,
300389.SZ,∞¨±»…≠,2016-05-04,21.7497,21.7596,22.4848,21.5609,21.7397,1967595,87731188.7,-0.0099,-0.0457,44.588,4.2665,2018538989.04,N/A,7012318166.4,46116952,0,160208320,55.8595,8.188,6.9186,55.4728,
300389.SZ,∞¨±»…≠,2016-05-05,21.7397,21.6801,22.0825,21.4566,22.0229,1003483,44087935.9,0.2831,1.3023,43.9349,2.176,2044825651.68,N/A,7103636908.8,46116952,0,160208320,56.587,8.2947,7.0087,56.1952,
300389.SZ,∞¨±»…≠,2016-05-06,22.0229,22.1917,22.1917,20.6619,20.8308,1743379,75137144.9,-1.192,-5.4127,43.0986,3.7803,1934144966.88,N/A,6719136940.8,46116952,0,160208320,53.5241,7.8457,6.6294,53.1535,
300389.SZ,∞¨±»…≠,2016-05-09,20.8308,20.6272,21.6702,20.2149,20.8209,1612290,68079538.1,-0.0099,-0.0477,42.2254,3.4961,1933222627.84,N/A,6715932774.4,46116952,0,160208320,53.4986,7.842,6.6262,53.1281,
300389.SZ,∞¨±»…≠,2016-05-10,20.8209,20.9798,22.2563,20.8209,22.2563,2293639,99889632.1,1.4354,6.8941,43.5507,4.9735,2066500619.12,N/A,7178934819.2,46116952,0,160208320,57.1868,8.3826,7.083,56.7908,
300389.SZ,∞¨±»…≠,2016-05-11,22.2563,22.9169,23.9053,22.2911,22.306,3723500,173788910.6,0.0497,0.2232,46.6735,8.074,2071112314.32,N/A,7194955651.2,46116952,0,160208320,57.3144,8.4013,7.0988,56.9176,
300389.SZ,∞¨±»…≠,2016-05-12,22.306,21.407,23.0758,21.1586,23.0758,3467852,154753004.6,0.7699,3.4513,44.625,7.5197,2142593589.92,N/A,7443278547.2,46116952,0,160208320,59.2925,8.6913,7.3439,58.882,
300389.SZ,∞¨±»…≠,2016-05-13,23.0758,22.9467,24.089,22.6785,24.0642,2869798,135158115.8,0.9884,4.2833,47.0967,6.2229,2234366324.4,N/A,7762093104,46116952,0,160208320,61.8322,9.0635,7.6584,61.404,
300389.SZ,∞¨±»…≠,2016-05-16,24.0642,23.801,24.5609,23.3937,24.2381,2974131,144129144.7,0.1738,0.7224,48.4609,6.4491,2250507257.6,N/A,7818166016,46116952,0,160208320,62.2788,9.129,7.7137,61.8476,
