¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000501.SZ,∂ıŒ‰…ÃA,2015-05-20,21.79,21.8,22.85,21.64,21.97,11291022,250709435.7,0.18,0.8261,22.2043,2.2262,11142836214.9,N/A,11622692212.3,507184170,0,529025590,17.6183,3.2685,0.6773,74.8942,
000501.SZ,∂ıŒ‰…ÃA,2015-05-21,21.97,21.98,22.65,21.98,22.43,9506819,212636799.2,0.46,2.0938,22.3668,1.8744,11376140933.1,N/A,11866043983.7,507184170,0,529025590,17.9872,3.337,0.6915,76.4623,
000501.SZ,∂ıŒ‰…ÃA,2015-05-22,22.43,22.7,23.38,22.37,23.25,12851204,292511673.6,0.82,3.6558,22.7614,2.5338,11792031952.5,N/A,12299844967.5,507184170,0,529025590,18.6448,3.459,0.7167,79.2577,
000501.SZ,∂ıŒ‰…ÃA,2015-05-25,23.25,23.01,24.4,22.76,24.33,13172543,311912079.5,1.08,4.6452,23.679,2.5972,12339790856.1,N/A,12871192604.7,507184170,0,529025590,19.5108,3.6196,0.75,82.9393,
000501.SZ,∂ıŒ‰…ÃA,2015-05-26,24.33,24.09,24.55,23.68,24.33,11346706,273785365,0,0,24.1291,2.2372,12339790856.1,N/A,12871192604.7,507184170,0,529025590,19.5108,3.6196,0.75,82.9393,
000501.SZ,∂ıŒ‰…ÃA,2015-05-27,24.33,24.33,24.33,23.68,24.19,11911376,285869569.4,-0.14,-0.5754,23.9997,2.3485,12268785072.3,N/A,12797129022.1,507184170,0,529025590,19.3986,3.5988,0.7457,82.462,
000501.SZ,∂ıŒ‰…ÃA,2015-05-28,24.19,24.24,25.5,23.3,23.3,12638606,310266341.1,-0.89,-3.6792,24.5491,2.4919,11817391161,N/A,12326296247,507184170,0,529025590,18.6848,3.4664,0.7183,79.4281,
000501.SZ,∂ıŒ‰…ÃA,2015-05-29,23.3,23.13,24.26,22.7,23.9,11085692,263979322,0.6,2.5751,23.8126,2.1857,12121701663,N/A,12643711601,507184170,0,529025590,19.166,3.5557,0.7368,81.4735,
000501.SZ,∂ıŒ‰…ÃA,2015-06-01,23.9,23.91,25.29,23.91,25.1,14389747,357702502.2,1.2,5.0209,24.8582,2.8372,12730322667,N/A,13278542309,507184170,0,529025590,20.1283,3.7342,0.7738,85.5642,
000501.SZ,∂ıŒ‰…ÃA,2015-06-02,25.1,25.49,27.2,25.01,27.2,18823836,490308327.9,2.1,8.3665,26.0472,3.7114,13795409424,N/A,14389496048,507184170,0,529025590,21.8124,4.0466,0.8385,92.7229,
000501.SZ,∂ıŒ‰…ÃA,2015-06-03,27.2,26.8,29.12,26.26,28.66,15032811,422254863.7,1.46,5.3676,28.0889,2.964,14535898312.2,N/A,15161873409.4,507184170,0,529025590,22.9832,4.2638,0.8835,97.7,
000501.SZ,∂ıŒ‰…ÃA,2015-06-04,28.66,28.3,28.51,26.54,28.2,11087313,306703967.6,-0.46,-1.605,27.6626,2.1861,14302593594,N/A,14918521638,507184170,0,529025590,22.6143,4.1954,0.8693,96.1319,
000501.SZ,∂ıŒ‰…ÃA,2015-06-05,28.2,28.4,28.64,26.7,27.46,12602230,347262875.9,-0.74,-2.6241,27.5557,2.4847,13927277308.2,N/A,14527042701.4,507184170,0,529025590,22.0209,4.0853,0.8465,93.6093,
000501.SZ,∂ıŒ‰…ÃA,2015-06-08,27.46,27.4,27.99,26.46,27.45,10701352,293468720.1,-0.01,-0.0364,27.4235,2.11,13922205466.5,N/A,14521752445.5,507184170,0,529025590,22.0128,4.0838,0.8462,93.5752,
000501.SZ,∂ıŒ‰…ÃA,2015-06-09,27.45,27.8,27.8,26.28,26.69,12146890,326412074.2,-0.76,-2.7687,26.8721,2.395,13536745497.3,N/A,14119692997.1,507184170,0,529025590,21.4034,3.9707,0.8228,90.9844,
000501.SZ,∂ıŒ‰…ÃA,2015-06-10,26.69,26.3,27.48,25.98,27.18,12177563,326518517,0.49,1.8359,26.8131,2.401,13785265740.6,N/A,14378915536.2,507184170,0,529025590,21.7963,4.0436,0.8379,92.6547,
000501.SZ,∂ıŒ‰…ÃA,2015-06-11,27.18,27,27.1,26.35,26.64,10828361,287895541.5,-0.54,-1.9868,26.5872,2.135,13511386288.8,N/A,14093241717.6,507184170,0,529025590,21.3633,3.9633,0.8212,90.8139,
000501.SZ,∂ıŒ‰…ÃA,2015-06-12,26.64,26.7,27.99,26.7,27.59,11424117,313467955,0.95,3.5661,27.4391,2.2525,13993211250.3,N/A,14595816028.1,507184170,0,529025590,22.1251,4.1046,0.8505,94.0524,
000501.SZ,∂ıŒ‰…ÃA,2015-06-15,27.59,27.85,28.84,26.87,26.96,11822851,332801383.5,-0.63,-2.2834,28.149,2.3311,13673685223.2,N/A,14262529906.4,507184170,0,529025590,21.6199,4.0109,0.8311,91.9048,
000501.SZ,∂ıŒ‰…ÃA,2015-06-16,26.96,26.7,26.71,24.85,25,10344339,265944703.7,-1.96,-7.27,25.7092,2.0396,12679604250,N/A,13225639750,507184170,0,529025590,20.0481,3.7193,0.7707,85.2233,
000501.SZ,∂ıŒ‰…ÃA,2015-06-17,25,25,26.39,24.82,25.86,9578493,246521461.4,0.86,3.44,25.737,1.8886,13115782636.2,N/A,13680601757.4,507184170,0,529025590,20.7378,3.8473,0.7972,88.155,
000501.SZ,∂ıŒ‰…ÃA,2015-06-18,25.86,25.98,26.63,24.87,25.12,11538292,297559689.3,-0.74,-2.8616,25.7889,2.275,12740466350.4,N/A,13289122820.8,507184170,0,529025590,20.1444,3.7372,0.7744,85.6323,
000501.SZ,∂ıŒ‰…ÃA,2015-06-19,25.12,24.87,25.6,24.4,24.6,8359583,209719698.5,-0.52,-2.0701,25.0873,1.6482,12476730582,N/A,13014029514,507184170,0,529025590,19.7273,3.6598,0.7584,83.8597,
000501.SZ,∂ıŒ‰…ÃA,2015-06-23,24.6,24.6,25.18,22.65,24.4,7131173,170759045.3,-0.2,-0.813,23.9454,1.406,12375293748,N/A,12908224396,507184170,0,529025590,19.567,3.6301,0.7522,83.1779,
000501.SZ,∂ıŒ‰…ÃA,2015-06-24,24.4,24.4,25.98,24.22,25.94,11383820,284644317,1.54,6.3115,25.0043,2.2445,13156357369.8,N/A,13722923804.6,507184170,0,529025590,20.8019,3.8592,0.7997,88.4277,
000501.SZ,∂ıŒ‰…ÃA,2015-06-25,25.94,26.24,26.25,23.6,24.1,11297883,282744707.4,-1.84,-7.0933,25.0263,2.2276,12223138497,N/A,12749516719,507184170,0,529025590,19.3264,3.5854,0.7429,82.1552,
000501.SZ,∂ıŒ‰…ÃA,2015-06-26,24.1,23.5,23.96,21.69,21.69,10918168,246130538,-2.41,-10,22.5432,2.1527,11000824647.3,N/A,11474565047.1,507184170,0,529025590,17.3937,3.2269,0.6686,73.9397,
000501.SZ,∂ıŒ‰…ÃA,2015-06-29,21.69,22.11,22.39,19.52,19.52,11804146,243051612.8,-2.17,-10.0046,20.5904,2.3274,9900234998.4,N/A,10326579516.8,507184170,0,529025590,15.6536,2.904,0.6018,66.5423,
000501.SZ,∂ıŒ‰…ÃA,2015-06-30,19.52,19.8,20.88,17.57,20.5,23200072,442688759.8,0.98,5.0205,19.0814,4.5743,10397275485,N/A,10845024595,507184170,0,529025590,16.4395,3.0498,0.632,69.8831,
000501.SZ,∂ıŒ‰…ÃA,2015-07-01,20.5,19.81,21.2,18.9,19.18,19083819,391513827.6,-1.32,-6.439,20.5155,3.7627,9727792380.6,N/A,10146710816.2,507184170,0,529025590,15.3809,2.8535,0.5913,65.3833,
000501.SZ,∂ıŒ‰…ÃA,2015-07-02,19.18,19.45,19.68,17.3,17.6,18109697,334303788.1,-1.58,-8.2377,18.4599,3.5706,8926441392,N/A,9310850384,507184170,0,529025590,14.1139,2.6184,0.5426,59.9972,
000501.SZ,∂ıŒ‰…ÃA,2015-07-03,17.6,16.6,18.4,15.84,16.94,22637797,376411544.4,-0.66,-3.75,16.6276,4.4634,8591699839.8,N/A,8961693494.6,507184170,0,529025590,13.5846,2.5202,0.5222,57.7473,
000501.SZ,∂ıŒ‰…ÃA,2015-07-06,16.94,18.63,18.63,15.61,17.89,30272487,528889268.1,0.95,5.608,17.471,5.9687,9073524801.3,N/A,9464267805.1,507184170,0,529025590,14.3464,2.6615,0.5515,60.9858,
000501.SZ,∂ıŒ‰…ÃA,2015-07-07,17.89,17.01,17.88,16.12,16.29,20445910,339908676,-1.6,-8.9435,16.6248,4.0313,8262030129.3,N/A,8617826861.1,507184170,0,529025590,13.0634,2.4235,0.5022,55.5315,
000501.SZ,∂ıŒ‰…ÃA,2015-07-08,16.29,14.66,16.7,14.66,15.9,33923765,532519998.4,-0.39,-2.3941,15.6976,6.6886,8064228303,N/A,8411506881,507184170,0,529025590,12.7506,2.3655,0.4902,54.202,
000501.SZ,∂ıŒ‰…ÃA,2015-07-09,15.9,15.9,17.49,15.9,17.49,10857873,183834543.4,1.59,10,16.931,2.1408,8870651133.3,N/A,9252657569.1,507184170,0,529025590,14.0257,2.602,0.5392,59.6222,
000501.SZ,∂ıŒ‰…ÃA,2015-07-10,17.49,17.98,19.24,17.8,19.24,10837353,206304668.4,1.75,10.0057,19.0364,2.1368,9758223430.8,N/A,10178452351.6,507184170,0,529025590,15.429,2.8624,0.5931,65.5878,
000501.SZ,∂ıŒ‰…ÃA,2015-07-13,19.24,20.01,21.16,19.5,21.16,17808062,366171584.2,1.92,9.9792,20.5621,3.5112,10732017037.2,N/A,11194181484.4,507184170,0,529025590,16.9687,3.148,0.6523,72.133,
000501.SZ,∂ıŒ‰…ÃA,2015-07-14,21.16,21,22.02,20.3,20.52,16559581,347233934.2,-0.64,-3.0246,20.9688,3.265,10407419168.4,N/A,10855605106.8,507184170,0,529025590,16.4555,3.0528,0.6326,69.9513,
000501.SZ,∂ıŒ‰…ÃA,2015-07-15,20.52,20,20.04,18.47,18.47,11617926,222806235,-2.05,-9.9903,19.1778,2.2907,9367691619.9,N/A,9771102647.3,507184170,0,529025590,14.8116,2.7478,0.5694,62.963,
000501.SZ,∂ıŒ‰…ÃA,2015-07-16,18.47,18.47,19.8,18.47,19.37,9854115,188908899.5,0.9,4.8728,19.1706,1.9429,9824157372.9,N/A,10247225678.3,507184170,0,529025590,15.5333,2.8817,0.5971,66.031,
000501.SZ,∂ıŒ‰…ÃA,2015-07-17,19.37,19.41,20.75,19.38,20.41,7551324,152574481.6,1.04,5.3691,20.205,1.4889,10351628909.7,N/A,10797412291.9,507184170,0,529025590,16.3673,3.0365,0.6292,69.5763,
000501.SZ,∂ıŒ‰…ÃA,2015-07-20,20.41,20.3,20.91,20,20.43,7018080,143199619.6,0.02,0.098,20.4044,1.3837,10361772593.1,N/A,10807992803.7,507184170,0,529025590,16.3833,3.0394,0.6298,69.6445,
000501.SZ,∂ıŒ‰…ÃA,2015-07-21,20.43,20.14,20.47,19.81,20.14,7964240,160502231.7,-0.29,-1.4195,20.1529,1.5703,10214689183.8,N/A,10654575382.6,507184170,0,529025590,16.1508,2.9963,0.6209,68.6559,
000501.SZ,∂ıŒ‰…ÃA,2015-07-22,20.14,20.2,20.57,19.74,20.22,6371326,128734284.4,0.08,0.3972,20.2053,1.2562,10255263917.4,N/A,10696897429.8,507184170,0,529025590,16.2149,3.0082,0.6233,68.9286,
000501.SZ,∂ıŒ‰…ÃA,2015-07-23,20.22,20.18,20.68,19.88,20.56,10405534,211331604.5,0.34,1.6815,20.3095,2.0516,10427706535.2,N/A,10876766130.4,507184170,0,529025590,16.4876,3.0588,0.6338,70.0876,
000501.SZ,∂ıŒ‰…ÃA,2015-07-24,20.56,20.58,21.1,19.75,19.9,10282265,212274245.9,-0.66,-3.2101,20.6447,2.0273,10092964983,N/A,10527609241,507184170,0,529025590,15.9583,2.9606,0.6135,67.8377,
000501.SZ,∂ıŒ‰…ÃA,2015-07-27,19.9,19.43,19.72,17.91,17.91,10745060,202541770.6,-1.99,-10,18.8498,2.1186,9083668484.7,N/A,9474848316.9,507184170,0,529025590,14.3625,2.6645,0.5521,61.054,
000501.SZ,∂ıŒ‰…ÃA,2015-07-28,17.91,17.55,18,16.52,17.63,10573854,182517859.7,-0.28,-1.5634,17.2612,2.0848,8941656917.1,N/A,9326721151.7,507184170,0,529025590,14.1379,2.6229,0.5435,60.0995,
000501.SZ,∂ıŒ‰…ÃA,2015-07-29,17.63,17.8,18.59,16.94,18.55,7748058,136708305.8,0.92,5.2184,17.6442,1.5277,9408266353.5,N/A,9813424694.5,507184170,0,529025590,14.8757,2.7597,0.5718,63.2357,
000501.SZ,∂ıŒ‰…ÃA,2015-07-30,18.55,18.1,18.74,17.65,17.66,5823956,106720665.7,-0.89,-4.7978,18.3244,1.1483,8956872442.2,N/A,9342591919.4,507184170,0,529025590,14.162,2.6273,0.5444,60.2017,
000501.SZ,∂ıŒ‰…ÃA,2015-07-31,17.66,17.36,18.15,17.36,17.99,4440916,78842695.7,0.33,1.8686,17.7537,0.8756,9124243218.3,N/A,9517170364.1,507184170,0,529025590,14.4266,2.6764,0.5546,61.3267,
000501.SZ,∂ıŒ‰…ÃA,2015-08-03,17.99,17.8,18.48,17.49,18.45,7791457,138597704.1,0.46,2.557,17.7884,1.5362,9357547936.5,N/A,9760522135.5,507184170,0,529025590,14.7955,2.7449,0.5688,62.8948,
000501.SZ,∂ıŒ‰…ÃA,2015-08-04,18.45,18.5,19.43,18.35,19.43,5953884,112795571,0.98,5.3117,18.9449,1.1739,9854588423.1,N/A,10278967213.7,507184170,0,529025590,15.5814,2.8907,0.599,66.2355,
000501.SZ,∂ıŒ‰…ÃA,2015-08-05,19.43,19.43,19.6,19,19.16,6214478,119753847.5,-0.27,-1.3896,19.2701,1.2253,9717648697.2,N/A,10136130304.4,507184170,0,529025590,15.3649,2.8505,0.5907,65.3151,
000501.SZ,∂ıŒ‰…ÃA,2015-08-06,19.16,18.88,19.28,18.86,19.08,4269834,81361328.1,-0.08,-0.4175,19.0549,0.8419,9677073963.6,N/A,10093808257.2,507184170,0,529025590,15.3007,2.8386,0.5882,65.0424,
000501.SZ,∂ıŒ‰…ÃA,2015-08-07,19.08,19.28,19.65,19.07,19.53,4672250,90779655.1,0.45,2.3585,19.4295,0.9212,9905306840.1,N/A,10331869772.7,507184170,0,529025590,15.6616,2.9055,0.6021,66.5764,
000501.SZ,∂ıŒ‰…ÃA,2015-08-10,19.53,19.55,20.5,19.36,20.3,7447674,148911010.8,0.77,3.9427,19.9943,1.4684,10295838651,N/A,10739219477,507184170,0,529025590,16.2791,3.0201,0.6258,69.2013,
000501.SZ,∂ıŒ‰…ÃA,2015-08-11,20.3,20.3,22.33,20.12,21.21,14087681,302636974.6,0.91,4.4828,21.4824,2.7776,10757376245.7,N/A,11220632763.9,507184170,0,529025590,17.0088,3.1555,0.6539,72.3034,
000501.SZ,∂ıŒ‰…ÃA,2015-08-12,21.21,20.7,21.17,20.23,20.25,7530803,154676899.8,-0.96,-4.5262,20.5392,1.4848,10270479442.5,N/A,10712768197.5,507184170,0,529025590,16.239,3.0126,0.6243,69.0309,
000501.SZ,∂ıŒ‰…ÃA,2015-08-13,20.25,20.01,20.75,19.68,20.64,6146333,124715928.6,0.39,1.9259,20.2911,1.2119,10468281268.8,N/A,10919088177.6,507184170,0,529025590,16.5517,3.0707,0.6363,70.3603,
000501.SZ,∂ıŒ‰…ÃA,2015-08-14,20.64,20.66,21.57,20.55,21.38,9059977,191307798.2,0.74,3.5853,21.1157,1.7863,10843597554.6,N/A,11310567114.2,507184170,0,529025590,17.1452,3.1808,0.6591,72.8829,
000501.SZ,∂ıŒ‰…ÃA,2015-08-17,21.38,21.35,21.78,21.16,21.46,10300825,220652383.6,0.08,0.3742,21.4208,2.031,10884172288.2,N/A,11352889161.4,507184170,0,529025590,17.2093,3.1927,0.6616,73.1557,
000501.SZ,∂ıŒ‰…ÃA,2015-08-18,21.46,21.7,21.75,19.31,19.31,11283826,230292080.5,-2.15,-10.0186,20.409,2.2248,9793726322.7,N/A,10215484142.9,507184170,0,529025590,15.4852,2.8728,0.5953,65.8265,
000501.SZ,∂ıŒ‰…ÃA,2015-08-19,19.31,18.8,19.68,17.5,19.5,9746143,184246540.7,0.19,0.9839,18.9046,1.9216,9890091315,N/A,10315999005,507184170,0,529025590,15.6375,2.9011,0.6011,66.4742,
000501.SZ,∂ıŒ‰…ÃA,2015-08-20,19.5,19,20.35,18.82,19.2,7900272,154496032.7,-0.3,-1.5385,19.5558,1.5577,9737936064,N/A,10157291328,507184170,0,529025590,15.397,2.8564,0.5919,65.4515,
000501.SZ,∂ıŒ‰…ÃA,2015-08-21,19.2,19.16,19.37,18.05,18.25,5982209,112527829.3,-0.95,-4.9479,18.8104,1.1795,9256111102.5,N/A,9654717017.5,507184170,0,529025590,14.6351,2.7151,0.5626,62.213,
000501.SZ,∂ıŒ‰…ÃA,2015-08-24,18.25,17.48,17.99,16.43,16.43,11929312,198584043.5,-1.82,-9.9726,16.6467,2.3521,8333035913.1,N/A,8691890443.7,507184170,0,529025590,13.1756,2.4443,0.5065,56.0087,
000501.SZ,∂ıŒ‰…ÃA,2015-08-25,16.43,14.99,16.89,14.8,15.33,10186280,159493582.8,-1.1,-6.6951,15.6577,2.0084,7775133326.1,N/A,8109962294.7,507184170,0,529025590,12.2935,2.2807,0.4726,52.2589,
000501.SZ,∂ıŒ‰…ÃA,2015-08-26,15.33,15.87,16.22,14.9,15.5,8317237,130067039.4,0.17,1.1089,15.6383,1.6399,7861354635,N/A,8199896645,507184170,0,529025590,12.4298,2.306,0.4778,52.8384,
000501.SZ,∂ıŒ‰…ÃA,2015-08-27,15.5,15.73,16.53,15.73,16.53,8166714,132080371.6,1.03,6.6452,16.173,1.6102,8383754330.1,N/A,8744793002.7,507184170,0,529025590,13.2558,2.4592,0.5096,56.3496,
000501.SZ,∂ıŒ‰…ÃA,2015-08-28,16.53,16.73,17.6,16.73,17.4,6798862,116297701.6,0.87,5.2632,17.1055,1.3405,8825004558,N/A,9205045266,507184170,0,529025590,13.9535,2.5886,0.5364,59.3154,
000501.SZ,∂ıŒ‰…ÃA,2015-08-31,17.4,17.12,17.4,16.21,16.63,5549242,93458092.5,-0.77,-4.4253,16.8416,1.0941,8434472747.1,N/A,8797695561.7,507184170,0,529025590,13.336,2.4741,0.5127,56.6905,
000501.SZ,∂ıŒ‰…ÃA,2015-09-01,16.63,16.64,16.82,15.5,15.88,6969156,111791529.8,-0.75,-4.5099,16.0409,1.3741,8054084619.6,N/A,8400926369.2,507184170,0,529025590,12.7346,2.3625,0.4895,54.1338,
000501.SZ,∂ıŒ‰…ÃA,2015-09-02,15.88,15.3,16.6,15.05,16.53,8154688,131493160.7,0.65,4.0932,16.1249,1.6078,8383754330.1,N/A,8744793002.7,507184170,0,529025590,13.2558,2.4592,0.5096,56.3496,
000501.SZ,∂ıŒ‰…ÃA,2015-09-07,16.53,16.59,17.34,16.35,16.63,4164445,70330029.8,0.1,0.605,16.8882,0.8211,8434472747.1,N/A,8797695561.7,507184170,0,529025590,13.336,2.4741,0.5127,56.6905,
000501.SZ,∂ıŒ‰…ÃA,2015-09-08,16.63,16.63,17.29,16.21,17.19,3467938,58112713.4,0.56,3.3674,16.7571,0.6838,8718495882.3,N/A,9093949892.1,507184170,0,529025590,13.7851,2.5574,0.5299,58.5995,
000501.SZ,∂ıŒ‰…ÃA,2015-09-09,17.19,17.27,17.84,17.11,17.6,5587639,97941939.8,0.41,2.3851,17.5283,1.1017,8926441392,N/A,9310850384,507184170,0,529025590,14.1139,2.6184,0.5426,59.9972,
000501.SZ,∂ıŒ‰…ÃA,2015-09-10,17.6,17.29,17.95,17.11,17.48,4068362,71916810.4,-0.12,-0.6818,17.6771,0.8021,8865579291.6,N/A,9247367313.2,507184170,0,529025590,14.0176,2.6005,0.5389,59.5881,
000501.SZ,∂ıŒ‰…ÃA,2015-09-11,17.48,17.48,17.99,17.31,17.95,3862751,68021045.9,0.47,2.6888,17.6095,0.7616,9103955851.5,N/A,9496009340.5,507184170,0,529025590,14.3945,2.6705,0.5534,61.1903,
000501.SZ,∂ıŒ‰…ÃA,2015-09-14,17.95,18,18.89,16.41,16.7,8779804,156999264.3,-1.25,-6.9638,17.8819,1.7311,8469975639,N/A,8834727353,507184170,0,529025590,13.3921,2.4845,0.5148,56.9291,
000501.SZ,∂ıŒ‰…ÃA,2015-09-15,16.7,16.26,16.45,15.29,15.55,7157195,113198782.8,-1.15,-6.8862,15.8161,1.4112,7886713843.5,N/A,8226347924.5,507184170,0,529025590,12.4699,2.3134,0.4794,53.0089,
000501.SZ,∂ıŒ‰…ÃA,2015-09-16,15.55,15.52,17.1,15.52,16.88,4851168,78578555.5,1.33,8.5531,16.1979,0.9565,8561268789.6,N/A,8929951959.2,507184170,0,529025590,13.5365,2.5113,0.5204,57.5428,
000501.SZ,∂ıŒ‰…ÃA,2015-09-17,16.88,16.7,17.05,16.28,16.3,5957281,99211424.5,-0.58,-3.436,16.6538,1.1746,8267101971,N/A,8623117117,507184170,0,529025590,13.0714,2.425,0.5025,55.5656,
000501.SZ,∂ıŒ‰…ÃA,2015-09-18,16.3,16.46,16.64,16.11,16.3,2635595,43082329.5,0,0,16.3463,0.5197,8267101971,N/A,8623117117,507184170,0,529025590,13.0714,2.425,0.5025,55.5656,
000501.SZ,∂ıŒ‰…ÃA,2015-09-21,16.3,16.1,16.9,16.02,16.8,4124580,68540532.3,0.5,3.0675,16.6176,0.8132,8520694056,N/A,8887629912,507184170,0,529025590,13.4723,2.4994,0.5179,57.27,
000501.SZ,∂ıŒ‰…ÃA,2015-09-22,16.8,16.78,17.21,16.71,17.07,5166891,87648341.4,0.27,1.6071,16.9635,1.0187,8657633781.9,N/A,9030466821.3,507184170,0,529025590,13.6889,2.5395,0.5262,58.1905,
000501.SZ,∂ıŒ‰…ÃA,2015-09-23,17.07,16.83,17.03,16.5,16.66,3417599,57449561.8,-0.41,-2.4019,16.8099,0.6738,8449688272.2,N/A,8813566329.4,507184170,0,529025590,13.3601,2.4786,0.5136,56.7928,
000501.SZ,∂ıŒ‰…ÃA,2015-09-24,16.66,16.66,16.98,16.64,16.79,2140430,35937000.5,0.13,0.7803,16.7896,0.422,8515622214.3,N/A,8882339656.1,507184170,0,529025590,13.4643,2.4979,0.5176,57.236,
000501.SZ,∂ıŒ‰…ÃA,2015-09-25,16.79,16.79,16.86,16.21,16.3,2830656,46709117.4,-0.49,-2.9184,16.5012,0.5581,8267101971,N/A,8623117117,507184170,0,529025590,13.0714,2.425,0.5025,55.5656,
000501.SZ,∂ıŒ‰…ÃA,2015-09-28,16.3,16.3,16.81,16.16,16.69,1962870,32465614.4,0.39,2.3926,16.5399,0.387,8464903797.3,N/A,8829437097.1,507184170,0,529025590,13.3841,2.483,0.5145,56.8951,
000501.SZ,∂ıŒ‰…ÃA,2015-09-29,16.69,16.36,16.57,16.16,16.23,1291116,21111407.3,-0.46,-2.7561,16.3513,0.2546,8231599079.1,N/A,8586085325.7,507184170,0,529025590,13.0152,2.4146,0.5003,55.327,
000501.SZ,∂ıŒ‰…ÃA,2015-09-30,16.23,16.5,16.83,16.3,16.54,2291160,38036409.2,0.31,1.91,16.6014,0.4517,8388826171.8,N/A,8750083258.6,507184170,0,529025590,13.2638,2.4607,0.5099,56.3837,
000501.SZ,∂ıŒ‰…ÃA,2015-10-08,16.54,17.2,17.45,16.68,16.93,6883639,117712860.2,0.39,2.3579,17.1004,1.3572,8586627998.1,N/A,8956403238.7,507184170,0,529025590,13.5766,2.5187,0.5219,57.7132,
000501.SZ,∂ıŒ‰…ÃA,2015-10-09,16.93,16.95,17.26,16.79,17.07,3468997,59013718.4,0.14,0.8269,17.0118,0.684,8657633781.9,N/A,9030466821.3,507184170,0,529025590,13.6889,2.5395,0.5262,58.1905,
000501.SZ,∂ıŒ‰…ÃA,2015-10-12,17.07,17.15,17.87,17.08,17.76,5732821,100769762.7,0.69,4.0422,17.5777,1.1303,9007590859.2,N/A,9395494478.4,507184170,0,529025590,14.2422,2.6422,0.5475,60.5426,
000501.SZ,∂ıŒ‰…ÃA,2015-10-13,17.76,17.67,17.81,17.5,17.72,3621223,63935969.3,-0.04,-0.2252,17.6559,0.714,8987303492.4,N/A,9374333454.8,507184170,0,529025590,14.2101,2.6363,0.5463,60.4063,
000501.SZ,∂ıŒ‰…ÃA,2015-10-14,17.72,17.71,17.89,17.13,17.2,4102518,71896973.3,-0.52,-2.9345,17.5251,0.8089,8723567724,N/A,9099240148,507184170,0,529025590,13.7931,2.5589,0.5302,58.6336,
000501.SZ,∂ıŒ‰…ÃA,2015-10-15,17.2,17.15,17.83,17.01,17.75,4511015,79062568,0.55,3.1977,17.5266,0.8894,9002519017.5,N/A,9390204222.5,507184170,0,529025590,14.2342,2.6407,0.5472,60.5085,
000501.SZ,∂ıŒ‰…ÃA,2015-10-16,17.75,17.86,18.3,17.76,18.29,6651493,120557909.2,0.54,3.0423,18.1249,1.3115,9276398469.3,N/A,9675878041.1,507184170,0,529025590,14.6672,2.7211,0.5638,62.3493,
000501.SZ,∂ıŒ‰…ÃA,2015-10-19,18.29,18.4,18.47,17.82,18.06,4567040,82866139.9,-0.23,-1.2575,18.1444,0.9005,9159746110.2,N/A,9554202155.4,507184170,0,529025590,14.4828,2.6868,0.5567,61.5653,
000501.SZ,∂ıŒ‰…ÃA,2015-10-20,18.06,18,18.46,17.95,18.45,3448188,62893754.7,0.39,2.1595,18.2397,0.6799,9357547936.5,N/A,9760522135.5,507184170,0,529025590,14.7955,2.7449,0.5688,62.8948,
000501.SZ,∂ıŒ‰…ÃA,2015-10-21,18.45,18.38,18.55,17.5,17.59,6046290,109028291.4,-0.86,-4.6612,18.0323,1.1921,8921369550.3,N/A,9305560128.1,507184170,0,529025590,14.1059,2.6169,0.5423,59.9631,
000501.SZ,∂ıŒ‰…ÃA,2015-10-22,17.59,17.85,19.09,17.62,18.98,9950773,184435315.5,1.39,7.9022,18.5348,1.962,9626355546.6,N/A,10040905698.2,507184170,0,529025590,15.2205,2.8237,0.5851,64.7015,
000501.SZ,∂ıŒ‰…ÃA,2015-10-23,18.98,18.9,19,18.4,18.8,7778253,145483299.5,-0.18,-0.9484,18.7039,1.5336,9535062396,N/A,9945681092,507184170,0,529025590,15.0762,2.7969,0.5796,64.0879,
000501.SZ,∂ıŒ‰…ÃA,2015-10-26,18.8,19,19.08,18.47,18.65,8226879,153394571.4,-0.15,-0.7979,18.6455,1.6221,9458984770.5,N/A,9866327253.5,507184170,0,529025590,14.9559,2.7746,0.5749,63.5766,
000501.SZ,∂ıŒ‰…ÃA,2015-10-27,18.65,18.58,18.67,17.9,18.59,4571993,83624831.9,-0.06,-0.3217,18.2907,0.9014,9428553720.3,N/A,9834585718.1,507184170,0,529025590,14.9078,2.7657,0.5731,63.372,
000501.SZ,∂ıŒ‰…ÃA,2015-10-28,18.59,18.44,18.7,18.1,18.14,3514941,64617441,-0.45,-2.4207,18.3836,0.693,9200320843.8,N/A,9596524202.6,507184170,0,529025590,14.5469,2.6987,0.5592,61.838,
