¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002029.SZ,∆ﬂ∆•¿«,2005-01-12,0.9706,0.9706,0.9706,0.9425,0.9619,160000,1415666.3,-0.0086,-0.8909,8.8479,0.64,222500000,N/A,756500000,25000000,0,85000000,26.1817,2.5225,3.0798,7.6951,
002029.SZ,∆ﬂ∆•¿«,2005-01-13,0.9619,0.9576,0.9706,0.9511,0.9554,112970,997754.6,-0.0065,-0.6742,8.832,0.4519,221000000,N/A,751400000,25000000,0,85000000,26.0052,2.5055,3.059,7.6432,
002029.SZ,∆ﬂ∆•¿«,2005-01-14,0.9554,0.9468,0.9673,0.9457,0.9511,126000,1110663,-0.0043,-0.4525,8.8148,0.504,220000000,N/A,748000000,25000000,0,85000000,25.8875,2.4941,3.0452,7.6086,
002029.SZ,∆ﬂ∆•¿«,2005-01-17,0.9511,0.9219,0.9479,0.8982,0.9079,252651,2144526.5,-0.0432,-4.5455,8.4881,1.0106,210000000,N/A,714000000,25000000,0,85000000,24.7108,2.3807,2.9068,7.2628,
002029.SZ,∆ﬂ∆•¿«,2005-01-18,0.9079,0.9079,0.9263,0.8755,0.9263,325955,2687851.5,0.0184,2.0238,8.2461,1.3038,214250000,N/A,728450000,25000000,0,85000000,25.2109,2.4289,2.9656,7.4098,
002029.SZ,∆ﬂ∆•¿«,2005-01-19,0.9263,0.9133,0.9187,0.8938,0.9187,180450,1509653.5,-0.0076,-0.8168,8.366,0.7218,212500000,N/A,722500000,25000000,0,85000000,25.005,2.4091,2.9414,7.3492,
002029.SZ,∆ﬂ∆•¿«,2005-01-20,0.9187,0.8971,0.9079,0.8765,0.9057,302017,2487366.8,-0.013,-1.4118,8.2359,1.2081,209500000,N/A,712300000,25000000,0,85000000,24.652,2.3751,2.8998,7.2455,
002029.SZ,∆ﬂ∆•¿«,2005-01-21,0.9057,0.883,0.9273,0.8701,0.9263,543420,4549558.8,0.0205,2.2673,8.3721,2.1737,214250000,N/A,728450000,25000000,0,85000000,25.2109,2.4289,2.9656,7.4098,
002029.SZ,∆ﬂ∆•¿«,2005-01-24,0.9263,0.9511,0.9598,0.9219,0.9425,383640,3332785.4,0.0162,1.7503,8.6873,1.5346,218000000,N/A,741200000,25000000,0,85000000,25.6522,2.4714,3.0175,7.5394,
002029.SZ,∆ﬂ∆•¿«,2005-01-25,0.9425,0.9068,0.9176,0.8917,0.9068,323915,2706824.9,-0.0357,-3.7844,8.3566,1.2957,209750000,N/A,713150000,25000000,0,85000000,24.6814,2.3779,2.9033,7.2541,
002029.SZ,∆ﬂ∆•¿«,2005-01-26,0.9068,0.8949,0.9068,0.8863,0.8906,120510,997585.2,-0.0162,-1.7878,8.278,0.482,206000000,N/A,700400000,25000000,0,85000000,24.2401,2.3354,2.8514,7.1244,
002029.SZ,∆ﬂ∆•¿«,2005-01-27,0.8906,0.9068,0.9144,0.8809,0.8841,199477,1665548.3,-0.0065,-0.7282,8.3496,0.7979,204500000,N/A,695300000,25000000,0,85000000,24.0636,2.3184,2.8306,7.0726,
002029.SZ,∆ﬂ∆•¿«,2005-01-28,0.8841,0.8841,0.8852,0.8549,0.856,254800,2042786.1,-0.0281,-3.1785,8.0172,1.0192,198000000,N/A,673200000,25000000,0,85000000,23.2988,2.2447,2.7407,6.8478,
002029.SZ,∆ﬂ∆•¿«,2005-01-31,0.856,0.843,0.843,0.8139,0.8193,280750,2145429.9,-0.0367,-4.2929,7.6418,1.123,189500000,N/A,644300000,25000000,0,85000000,22.2986,2.1483,2.623,6.5538,
002029.SZ,∆ﬂ∆•¿«,2005-02-01,0.8193,0.8182,0.8257,0.8106,0.8139,187093,1416949.2,-0.0054,-0.6596,7.5735,0.7484,188250000,N/A,640050000,25000000,0,85000000,22.1515,2.1342,2.6057,6.5106,
002029.SZ,∆ﬂ∆•¿«,2005-02-02,0.8139,0.8139,0.8636,0.8139,0.8625,474313,3691968.5,0.0486,5.9761,7.7838,1.8973,199500000,N/A,678300000,25000000,0,85000000,23.4753,2.2617,2.7614,6.8996,
002029.SZ,∆ﬂ∆•¿«,2005-02-03,0.8625,0.8517,0.8592,0.8311,0.8311,338934,2645984.4,-0.0313,-3.6341,7.8068,1.3557,192250000,N/A,653650000,25000000,0,85000000,22.6222,2.1795,2.6611,6.6489,
002029.SZ,∆ﬂ∆•¿«,2005-02-04,0.8311,0.8322,0.8603,0.8322,0.8538,242394,1912551.5,0.0227,2.7308,7.8903,0.9696,197500000,N/A,671500000,25000000,0,85000000,23.2399,2.239,2.7337,6.8305,
002029.SZ,∆ﬂ∆•¿«,2005-02-16,0.8538,0.8647,0.8647,0.8517,0.8571,275184,2189147.5,0.0032,0.3797,7.9552,1.1007,198250000,N/A,674050000,25000000,0,85000000,23.3282,2.2475,2.7441,6.8564,
002029.SZ,∆ﬂ∆•¿«,2005-02-17,0.8571,0.8614,0.8614,0.8452,0.8571,121012,951949.4,0,0,7.8666,0.484,198250000,N/A,674050000,25000000,0,85000000,23.3282,2.2475,2.7441,6.8564,
002029.SZ,∆ﬂ∆•¿«,2005-02-18,0.8571,0.8592,0.8625,0.8452,0.8495,141899,1122230.2,-0.0076,-0.8827,7.9087,0.5676,196500000,N/A,668100000,25000000,0,85000000,23.1223,2.2277,2.7199,6.7959,
002029.SZ,∆ﬂ∆•¿«,2005-02-21,0.8495,0.8484,0.8647,0.842,0.8647,216106,1708561.7,0.0151,1.7812,7.9061,0.8644,200000000,N/A,680000000,25000000,0,85000000,23.5341,2.2674,2.7683,6.9169,
002029.SZ,∆ﬂ∆•¿«,2005-02-22,0.8647,0.8603,0.9241,0.8582,0.9241,736876,6091281.4,0.0594,6.875,8.2664,2.9475,213750000,N/A,726750000,25000000,0,85000000,25.1521,2.4233,2.9587,7.3925,
002029.SZ,∆ﬂ∆•¿«,2005-02-23,0.9241,0.9154,0.9306,0.8971,0.9273,586999,4968650,0.0032,0.3509,8.4645,2.348,214500000,N/A,729300000,25000000,0,85000000,25.2403,2.4318,2.9691,7.4184,
002029.SZ,∆ﬂ∆•¿«,2005-02-24,0.9273,0.9198,0.9209,0.9036,0.9176,356469,3008330.1,-0.0097,-1.049,8.4392,1.4259,212250000,N/A,721650000,25000000,0,85000000,24.9756,2.4063,2.9379,7.3406,
002029.SZ,∆ﬂ∆•¿«,2005-02-25,0.9176,0.91,0.9349,0.91,0.9144,635896,5443524.6,-0.0032,-0.3534,8.5604,2.5436,211500000,N/A,719100000,25000000,0,85000000,24.8873,2.3978,2.9275,7.3146,
002029.SZ,∆ﬂ∆•¿«,2005-02-28,0.9144,0.9079,0.9263,0.9036,0.9241,358400,3046017.2,0.0097,1.0638,8.4989,1.4336,213750000,N/A,726750000,25000000,0,85000000,25.1521,2.4233,2.9587,7.3925,
002029.SZ,∆ﬂ∆•¿«,2005-03-01,0.9241,0.9187,0.9187,0.8992,0.9122,315239,2646551.4,-0.0119,-1.2865,8.3954,1.261,211000000,N/A,717400000,25000000,0,85000000,24.8285,2.3921,2.9206,7.2974,
002029.SZ,∆ﬂ∆•¿«,2005-03-02,0.9122,0.9122,0.9187,0.8949,0.8982,202400,1694796.4,-0.0141,-1.5403,8.3735,0.8096,207750000,N/A,706350000,25000000,0,85000000,24.446,2.3552,2.8756,7.185,
002029.SZ,∆ﬂ∆•¿«,2005-03-03,0.8982,0.909,0.909,0.8873,0.9079,216542,1796421.3,0.0097,1.083,8.2959,0.8662,210000000,N/A,714000000,25000000,0,85000000,24.7108,2.3807,2.9068,7.2628,
002029.SZ,∆ﬂ∆•¿«,2005-03-04,0.9079,0.9079,0.9079,0.8895,0.8928,137828,1143607.1,-0.0151,-1.6667,8.2973,0.5513,206500000,N/A,702100000,25000000,0,85000000,24.299,2.3411,2.8583,7.1417,
002029.SZ,∆ﬂ∆•¿«,2005-03-07,0.8928,0.9014,0.9014,0.8819,0.8884,119772,981573.5,-0.0043,-0.4843,8.1954,0.4791,205500000,N/A,698700000,25000000,0,85000000,24.1813,2.3297,2.8445,7.1071,
002029.SZ,∆ﬂ∆•¿«,2005-03-08,0.8884,0.8884,0.9068,0.8841,0.9057,703478,5866621.4,0.0173,1.9465,8.3395,2.8139,209500000,N/A,712300000,25000000,0,85000000,24.652,2.3751,2.8998,7.2455,
002029.SZ,∆ﬂ∆•¿«,2005-03-09,0.9057,0.909,0.9295,0.9003,0.9295,869251,7345290.4,0.0238,2.6253,8.4501,3.477,215000000,N/A,731000000,25000000,0,85000000,25.2992,2.4374,2.976,7.4357,
002029.SZ,∆ﬂ∆•¿«,2005-03-10,0.9295,0.9295,0.9295,0.8928,0.896,389680,3279224.9,-0.0335,-3.6047,8.4152,1.5587,207250000,N/A,704650000,25000000,0,85000000,24.3872,2.3496,2.8687,7.1677,
002029.SZ,∆ﬂ∆•¿«,2005-03-11,0.896,0.896,0.9057,0.8884,0.8982,249267,2065471.6,0.0022,0.2413,8.2862,0.9971,207750000,N/A,706350000,25000000,0,85000000,24.446,2.3552,2.8756,7.185,
002029.SZ,∆ﬂ∆•¿«,2005-03-14,0.8982,0.9025,0.9025,0.8647,0.8809,293970,2402200.8,-0.0173,-1.9254,8.1716,1.1759,203750000,N/A,692750000,25000000,0,85000000,23.9754,2.3099,2.8203,7.0466,
002029.SZ,∆ﬂ∆•¿«,2005-03-15,0.8809,0.8798,0.8819,0.8495,0.8517,400400,3191611,-0.0292,-3.3129,7.9711,1.6016,197000000,N/A,669800000,25000000,0,85000000,23.1811,2.2334,2.7268,6.8132,
002029.SZ,∆ﬂ∆•¿«,2005-03-16,0.8517,0.8538,0.8549,0.8376,0.8452,292670,2283668.6,-0.0065,-0.7614,7.8029,1.1707,195500000,N/A,664700000,25000000,0,85000000,23.0046,2.2164,2.7061,6.7613,
002029.SZ,∆ﬂ∆•¿«,2005-03-17,0.8452,0.843,0.843,0.829,0.8333,444489,3442187.3,-0.0119,-1.4066,7.7441,1.778,192750000,N/A,655350000,25000000,0,85000000,22.681,2.1852,2.668,6.6662,
002029.SZ,∆ﬂ∆•¿«,2005-03-18,0.8333,0.8257,0.8463,0.816,0.8182,663621,5080266.6,-0.0151,-1.8158,7.6554,2.6545,189250000,N/A,643450000,25000000,0,85000000,22.2691,2.1455,2.6195,6.5451,
002029.SZ,∆ﬂ∆•¿«,2005-03-21,0.8182,0.8139,0.8538,0.8139,0.8538,695695,5406754.1,0.0357,4.3593,7.7717,2.7828,197500000,N/A,671500000,25000000,0,85000000,23.2399,2.239,2.7337,6.8305,
002029.SZ,∆ﬂ∆•¿«,2005-03-22,0.8538,0.8495,0.8506,0.8268,0.8376,496255,3843082.5,-0.0162,-1.8987,7.7442,1.985,193750000,N/A,658750000,25000000,0,85000000,22.7987,2.1965,2.6818,6.7008,
002029.SZ,∆ﬂ∆•¿«,2005-03-23,0.8376,0.8387,0.8755,0.8376,0.8647,989433,7898548.6,0.027,3.2258,7.9829,3.9577,200000000,N/A,680000000,25000000,0,85000000,23.5341,2.2674,2.7683,6.9169,
002029.SZ,∆ﬂ∆•¿«,2005-03-24,0.8647,0.8647,0.9133,0.8592,0.9122,1296347,10637966.7,0.0476,5.5,8.2061,5.1854,211000000,N/A,717400000,25000000,0,85000000,24.8285,2.3921,2.9206,7.2974,
002029.SZ,∆ﬂ∆•¿«,2005-03-25,0.9122,0.9111,0.9154,0.8873,0.8992,1232009,10249851.6,-0.013,-1.4218,8.3196,4.928,208000000,N/A,707200000,25000000,0,85000000,24.4755,2.3581,2.8791,7.1936,
002029.SZ,∆ﬂ∆•¿«,2005-03-28,0.8992,0.8982,0.9241,0.8917,0.9165,1483280,12513931.4,0.0173,1.9231,8.4367,5.9331,212000000,N/A,720800000,25000000,0,85000000,24.9461,2.4034,2.9344,7.3319,
002029.SZ,∆ﬂ∆•¿«,2005-03-29,0.9165,0.9154,0.9273,0.8863,0.8863,1010699,8475183.4,-0.0303,-3.3019,8.3855,4.0428,205000000,N/A,697000000,25000000,0,85000000,24.1225,2.3241,2.8376,7.0898,
002029.SZ,∆ﬂ∆•¿«,2005-03-30,0.8863,0.8852,0.8852,0.8333,0.8376,844099,6647496.2,-0.0486,-5.4878,7.8753,3.3764,193750000,N/A,658750000,25000000,0,85000000,22.7987,2.1965,2.6818,6.7008,
002029.SZ,∆ﬂ∆•¿«,2005-03-31,0.8376,0.8322,0.8495,0.8225,0.8484,496549,3857142.2,0.0108,1.2903,7.7679,1.9862,196250000,N/A,667250000,25000000,0,85000000,23.0928,2.2249,2.7164,6.7872,
002029.SZ,∆ﬂ∆•¿«,2005-04-01,0.8484,0.8484,0.9165,0.842,0.8971,773721,6276045.4,0.0486,5.7325,8.1115,3.0949,207500000,N/A,705500000,25000000,0,85000000,24.4166,2.3524,2.8722,7.1763,
002029.SZ,∆ﬂ∆•¿«,2005-04-04,0.8971,0.8949,0.9446,0.8765,0.9284,1945031,16608268.6,0.0313,3.494,8.5388,7.7801,214750000,N/A,730150000,25000000,0,85000000,25.2697,2.4346,2.9725,7.427,
002029.SZ,∆ﬂ∆•¿«,2005-04-05,0.9284,0.9176,0.9435,0.9133,0.9133,1072093,9204888.5,-0.0151,-1.6298,8.5859,4.2884,211250000,N/A,718250000,25000000,0,85000000,24.8579,2.3949,2.9241,7.306,
002029.SZ,∆ﬂ∆•¿«,2005-04-06,0.9133,0.909,0.9641,0.909,0.9587,2794897,24470389,0.0454,4.9704,8.7554,11.1796,221750000,N/A,753950000,25000000,0,85000000,26.0934,2.514,3.0694,7.6691,
002029.SZ,∆ﬂ∆•¿«,2005-04-07,0.9587,0.9598,0.9781,0.9457,0.9587,1661952,14805464.2,0,0,8.9085,6.6478,221750000,N/A,753950000,25000000,0,85000000,26.0934,2.514,3.0694,7.6691,
002029.SZ,∆ﬂ∆•¿«,2005-04-08,0.9587,0.9565,0.9781,0.9381,0.9652,1427609,12678284.7,0.0065,0.6764,8.8808,5.7104,223250000,N/A,759050000,25000000,0,85000000,26.2699,2.531,3.0902,7.721,
002029.SZ,∆ﬂ∆•¿«,2005-04-11,0.9652,0.9717,1.0095,0.9598,0.9965,1974362,18033493.6,0.0313,3.2475,9.1338,7.8974,230500000,N/A,783700000,25000000,0,85000000,27.123,2.6132,3.1905,7.9718,
002029.SZ,∆ﬂ∆•¿«,2005-04-12,0.9965,0.9922,1.0106,0.9749,0.9889,1335166,12244838.7,-0.0076,-0.7592,9.171,5.3407,228750000,N/A,777750000,25000000,0,85000000,26.9171,2.5933,3.1663,7.9112,
002029.SZ,∆ﬂ∆•¿«,2005-04-13,0.9889,0.9998,1.0224,0.9835,0.9889,1008764,9302457.6,0,0,9.2216,4.0351,228750000,N/A,777750000,25000000,0,85000000,26.9171,2.5933,3.1663,7.9112,
002029.SZ,∆ﬂ∆•¿«,2005-04-14,0.9889,0.9889,1.0181,0.9727,1.016,1364285,12610100.5,0.027,2.7322,9.243,5.4571,235000000,N/A,799000000,25000000,0,85000000,27.6526,2.6642,3.2528,8.1274,
002029.SZ,∆ﬂ∆•¿«,2005-04-15,1.016,0.9998,1.0127,0.963,0.976,861155,7900455.6,-0.04,-3.9362,9.1743,3.4446,225750000,N/A,767550000,25000000,0,85000000,26.5641,2.5593,3.1248,7.8075,
002029.SZ,∆ﬂ∆•¿«,2005-04-18,0.976,0.9717,0.9727,0.95,0.9673,672593,5973410.6,-0.0086,-0.8859,8.8812,2.6904,223750000,N/A,760750000,25000000,0,85000000,26.3288,2.5366,3.0971,7.7383,
002029.SZ,∆ﬂ∆•¿«,2005-04-19,0.9673,0.9717,0.9943,0.9598,0.9943,520659,4717997.7,0.027,2.7933,9.0616,2.0826,230000000,N/A,782000000,25000000,0,85000000,27.0642,2.6075,3.1836,7.9545,
002029.SZ,∆ﬂ∆•¿«,2005-04-20,0.9943,0.9922,0.9943,0.9727,0.9879,355848,3241607.4,-0.0065,-0.6522,9.1095,1.4234,228500000,N/A,776900000,25000000,0,85000000,26.8877,2.5905,3.1628,7.9026,
002029.SZ,∆ﬂ∆•¿«,2005-04-21,0.9879,0.99,0.99,0.9511,0.9727,556221,4985894.6,-0.0151,-1.5317,8.9639,2.2249,225000000,N/A,765000000,25000000,0,85000000,26.4759,2.5508,3.1144,7.7815,
002029.SZ,∆ﬂ∆•¿«,2005-04-22,0.9727,0.9565,0.9781,0.9187,0.9273,791000,6872767.4,-0.0454,-4.6667,8.6887,3.164,214500000,N/A,729300000,25000000,0,85000000,25.2403,2.4318,2.9691,7.4184,
002029.SZ,∆ﬂ∆•¿«,2005-04-25,0.9273,0.9165,0.9619,0.8971,0.9511,577493,5036690.9,0.0238,2.5641,8.7216,2.31,220000000,N/A,748000000,25000000,0,85000000,25.8875,2.4941,3.0452,7.6086,
002029.SZ,∆ﬂ∆•¿«,2005-04-26,0.9511,0.9511,0.9619,0.9317,0.9598,352670,3101873.1,0.0086,0.9091,8.7954,1.4107,222000000,N/A,754800000,25000000,0,85000000,26.1229,2.5168,3.0729,7.6778,
002029.SZ,∆ﬂ∆•¿«,2005-04-27,0.9598,0.9673,0.9673,0.9306,0.9306,252800,2212428.4,-0.0292,-3.0405,8.7517,1.0112,215250000,N/A,731850000,25000000,0,85000000,25.3286,2.4403,2.9794,7.4443,
002029.SZ,∆ﬂ∆•¿«,2005-04-28,0.9306,0.9165,0.9662,0.9165,0.9533,462373,4065512.2,0.0227,2.439,8.7927,1.8495,220500000,N/A,749700000,25000000,0,85000000,25.9463,2.4998,3.0521,7.6259,
002029.SZ,∆ﬂ∆•¿«,2005-04-29,0.9533,0.9533,0.9533,0.9533,0.9533,N/A,N/A,0,0,N/A,N/A,220500000,N/A,749700000,25000000,0,85000000,25.9463,2.4998,3.0521,7.6259,
002029.SZ,∆ﬂ∆•¿«,2005-05-09,0.9533,0.9738,0.9889,0.9295,0.9414,473913,4185270.1,-0.0119,-1.2472,8.8313,1.8957,217750000,N/A,740350000,25000000,0,85000000,25.6228,2.4686,3.014,7.5308,
002029.SZ,∆ﬂ∆•¿«,2005-05-10,0.9414,0.936,0.9835,0.9187,0.9835,777285,6802622.1,0.0422,4.4776,8.7518,3.1091,227500000,N/A,773500000,25000000,0,85000000,26.77,2.5791,3.149,7.868,
002029.SZ,∆ﬂ∆•¿«,2005-05-11,0.9835,0.9717,0.9879,0.9652,0.9662,487842,4400609.1,-0.0173,-1.7582,9.0206,1.9514,223500000,N/A,759900000,25000000,0,85000000,26.2994,2.5338,3.0936,7.7297,
002029.SZ,∆ﬂ∆•¿«,2005-05-12,0.9662,0.9652,0.9814,0.9371,0.9814,263100,2331891,0.0151,1.566,8.8631,1.0524,227000000,N/A,771800000,25000000,0,85000000,26.7112,2.5735,3.1421,7.8507,
002029.SZ,∆ﬂ∆•¿«,2005-05-13,0.9814,0.9727,0.9879,0.9511,0.976,385074,3480147.4,-0.0054,-0.5507,9.0376,1.5403,225750000,N/A,767550000,25000000,0,85000000,26.5641,2.5593,3.1248,7.8075,
002029.SZ,∆ﬂ∆•¿«,2005-05-16,0.976,0.9619,0.9727,0.9522,0.9544,268564,2390678,-0.0216,-2.2148,8.9017,1.0743,220750000,N/A,750550000,25000000,0,85000000,25.9758,2.5026,3.0556,7.6346,
002029.SZ,∆ﬂ∆•¿«,2005-05-17,0.9544,0.9522,0.9727,0.9511,0.9533,195009,1733857.8,-0.0011,-0.1133,8.8912,0.78,220500000,N/A,749700000,25000000,0,85000000,25.9463,2.4998,3.0521,7.6259,
002029.SZ,∆ﬂ∆•¿«,2005-05-18,0.9533,0.9533,0.9544,0.9241,0.936,433040,3746549.4,-0.0173,-1.8141,8.6517,1.7322,216500000,N/A,736100000,25000000,0,85000000,25.4757,2.4544,2.9967,7.4876,
002029.SZ,∆ﬂ∆•¿«,2005-05-19,0.936,0.9511,0.9641,0.936,0.9554,235019,2069171.8,0.0195,2.0785,8.8043,0.9401,221000000,N/A,751400000,25000000,0,85000000,26.0052,2.5055,3.059,7.6432,
002029.SZ,∆ﬂ∆•¿«,2005-05-20,0.9554,0.9544,0.9662,0.9425,0.963,136079,1206312.3,0.0076,0.7919,8.8648,0.5443,222750000,N/A,757350000,25000000,0,85000000,26.2111,2.5253,3.0832,7.7037,
002029.SZ,∆ﬂ∆•¿«,2005-05-23,0.963,0.9403,0.95,0.8679,0.8809,1022581,8371685.2,-0.0821,-8.5297,8.1868,4.0903,203750000,N/A,692750000,25000000,0,85000000,23.9754,2.3099,2.8203,7.0466,
002029.SZ,∆ﬂ∆•¿«,2005-05-24,0.8809,0.8647,0.896,0.8603,0.8928,298500,2437427.7,0.0119,1.3497,8.1656,1.194,206500000,N/A,702100000,25000000,0,85000000,24.299,2.3411,2.8583,7.1417,
002029.SZ,∆ﬂ∆•¿«,2005-05-25,0.8928,0.896,0.896,0.8722,0.8733,220751,1802703.7,-0.0195,-2.1792,8.1662,0.883,202000000,N/A,686800000,25000000,0,85000000,23.7694,2.2901,2.796,6.9861,
002029.SZ,∆ﬂ∆•¿«,2005-05-26,0.8733,0.8404,0.8661,0.8175,0.8289,284329,1665581.5,-0.0444,-5.082,5.8579,0.8749,188175000,N/A,639795000,32500000,0,110500000,22.1426,2.1333,2.6047,6.508,
002029.SZ,∆ﬂ∆•¿«,2005-05-27,0.8289,0.816,0.8318,0.7888,0.8132,595058,3371529.5,-0.0157,-1.8998,5.6659,1.8309,184600000,N/A,627640000,32500000,0,110500000,21.722,2.0928,2.5552,6.3843,
002029.SZ,∆ﬂ∆•¿«,2005-05-30,0.8132,0.7831,0.8303,0.7831,0.8275,268458,1534146.3,0.0143,1.7606,5.7147,0.826,187850000,N/A,638690000,32500000,0,110500000,22.1044,2.1296,2.6002,6.4967,
002029.SZ,∆ﬂ∆•¿«,2005-05-31,0.8275,0.8275,0.8404,0.8175,0.8232,230990,1337910.6,-0.0043,-0.519,5.7921,0.7107,186875000,N/A,635375000,32500000,0,110500000,21.9897,2.1186,2.5867,6.463,
002029.SZ,∆ﬂ∆•¿«,2005-06-01,0.8232,0.8189,0.8275,0.816,0.8232,248087,1424495.2,0,0,5.7419,0.7633,186875000,N/A,635375000,32500000,0,110500000,21.9897,2.1186,2.5867,6.463,
002029.SZ,∆ﬂ∆•¿«,2005-06-02,0.8232,0.8218,0.8246,0.8031,0.8103,275941,1564162.7,-0.0129,-1.5652,5.6685,0.849,183950000,N/A,625430000,32500000,0,110500000,21.6455,2.0854,2.5462,6.3618,
002029.SZ,∆ﬂ∆•¿«,2005-06-03,0.8103,0.8103,0.8246,0.8074,0.8246,140650,803845.7,0.0143,1.7668,5.7152,0.4328,187200000,N/A,636480000,32500000,0,110500000,22.0279,2.1223,2.5912,6.4742,
002029.SZ,∆ﬂ∆•¿«,2005-06-06,0.8246,0.7989,0.8418,0.7989,0.8418,137271,795032.4,0.0172,2.0833,5.7917,0.4224,191100000,N/A,649740000,32500000,0,110500000,22.4868,2.1665,2.6452,6.6091,
002029.SZ,∆ﬂ∆•¿«,2005-06-07,0.8418,0.8447,0.859,0.8246,0.859,214875,1271366.6,0.0172,2.0408,5.9168,0.6612,195000000,N/A,663000000,32500000,0,110500000,22.9457,2.2107,2.6991,6.744,
002029.SZ,∆ﬂ∆•¿«,2005-06-08,0.859,0.8533,0.9449,0.8518,0.9449,1517588,9625787.6,0.0859,10,6.3428,4.6695,214500000,N/A,729300000,32500000,0,110500000,25.2403,2.4318,2.9691,7.4184,
002029.SZ,∆ﬂ∆•¿«,2005-06-09,0.9449,0.9363,0.995,0.9234,0.985,1791180,12110672.6,0.0401,4.2424,6.7613,5.5113,223600000,N/A,760240000,32500000,0,110500000,26.3111,2.5349,3.095,7.7331,
002029.SZ,∆ﬂ∆•¿«,2005-06-10,0.985,0.9835,0.985,0.9392,0.985,746595,5038306.2,0,0,6.7484,2.2972,223600000,N/A,760240000,32500000,0,110500000,26.3111,2.5349,3.095,7.7331,
002029.SZ,∆ﬂ∆•¿«,2005-06-13,0.985,0.985,1.0007,0.9492,0.9964,515480,3507252.3,0.0115,1.1628,6.8039,1.5861,226200000,N/A,769080000,32500000,0,110500000,26.6171,2.5644,3.131,7.823,
002029.SZ,∆ﬂ∆•¿«,2005-06-14,0.9964,0.9964,0.9978,0.9578,0.9664,347974,2378363.7,-0.0301,-3.0172,6.8349,1.0707,219375000,N/A,745875000,32500000,0,110500000,25.814,2.487,3.0365,7.587,
002029.SZ,∆ﬂ∆•¿«,2005-06-15,0.9664,0.9649,0.9664,0.9162,0.9406,282012,1854862.1,-0.0258,-2.6667,6.5772,0.8677,213525000,N/A,725985000,32500000,0,110500000,25.1256,2.4207,2.9556,7.3847,
002029.SZ,∆ﬂ∆•¿«,2005-06-16,0.9406,0.9349,1.0007,0.9248,0.9978,783743,5335851.4,0.0573,6.0883,6.8082,2.4115,226525000,N/A,770185000,32500000,0,110500000,26.6553,2.5681,3.1355,7.8343,
002029.SZ,∆ﬂ∆•¿«,2005-06-17,0.9978,0.995,1.0021,0.9664,0.9936,688986,4741755.2,-0.0043,-0.4304,6.8822,2.12,225550000,N/A,766870000,32500000,0,110500000,26.5406,2.557,3.122,7.8006,
002029.SZ,∆ﬂ∆•¿«,2005-06-20,0.9936,0.9936,0.9936,0.9936,0.9936,N/A,N/A,0,0,N/A,N/A,225550000,N/A,766870000,32500000,0,110500000,26.5406,2.557,3.122,7.8006,
002029.SZ,∆ﬂ∆•¿«,2005-06-21,0.9936,0.9936,0.9936,0.9936,0.9936,N/A,N/A,0,0,N/A,N/A,225550000,N/A,766870000,32500000,0,110500000,26.5406,2.557,3.122,7.8006,
002029.SZ,∆ﬂ∆•¿«,2005-06-22,0.9936,0.9936,0.9936,0.9936,0.9936,N/A,N/A,0,0,N/A,N/A,225550000,N/A,766870000,32500000,0,110500000,26.5406,2.557,3.122,7.8006,
002029.SZ,∆ﬂ∆•¿«,2005-06-23,0.9936,0.9936,0.9936,0.9936,0.9936,N/A,N/A,0,0,N/A,N/A,225550000,N/A,766870000,32500000,0,110500000,26.5406,2.557,3.122,7.8006,
002029.SZ,∆ﬂ∆•¿«,2005-06-24,0.9936,0.9936,0.9936,0.9936,0.9936,N/A,N/A,0,0,N/A,N/A,225550000,N/A,766870000,32500000,0,110500000,26.5406,2.557,3.122,7.8006,
002029.SZ,∆ﬂ∆•¿«,2005-06-27,0.9936,0.9936,0.9936,0.9936,0.9936,N/A,N/A,0,0,N/A,N/A,225550000,N/A,766870000,32500000,0,110500000,26.5406,2.557,3.122,7.8006,
002029.SZ,∆ﬂ∆•¿«,2005-06-28,0.9936,0.9936,0.9936,0.9936,0.9936,N/A,N/A,0,0,N/A,N/A,225550000,N/A,766870000,32500000,0,110500000,26.5406,2.557,3.122,7.8006,
002029.SZ,∆ﬂ∆•¿«,2005-06-29,0.9936,0.9936,0.9936,0.9936,0.9936,N/A,N/A,0,0,N/A,N/A,225550000,N/A,766870000,32500000,0,110500000,26.5406,2.557,3.122,7.8006,
002029.SZ,∆ﬂ∆•¿«,2005-06-30,0.9936,1.0923,1.0923,1.0208,1.0322,3241495,23744558.1,0.0387,3.8905,7.3252,9.9738,234325000,N/A,796705000,32500000,0,110500000,27.5731,2.6565,3.2435,8.104,
