¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300003.SZ,¿÷∆’“Ω¡∆,2014-10-09,24.0967,24.1066,24.5752,23.6381,23.8873,6363977,153968450.5,-0.2094,-0.8688,24.1937,0.9275,16439117131,N/A,19455520000,686106725,0,812000000,53.7972,6.8806,14.9283,-48.144,
300003.SZ,¿÷∆’“Ω¡∆,2014-10-10,23.8873,23.7378,24.1664,23.4885,23.8773,3957286,94624227.1,-0.01,-0.0417,23.9114,0.5768,16432256063.75,N/A,19447400000,686106725,0,812000000,53.7748,6.8778,14.922,-48.1239,
300003.SZ,¿÷∆’“Ω¡∆,2014-10-13,23.8773,23.7278,24.9042,23.658,24.8045,6928266,169083107.7,0.9272,3.8831,24.4048,1.0098,17070335318,N/A,20202560000,686106725,0,812000000,55.8629,7.1448,15.5015,-49.9926,
300003.SZ,¿÷∆’“Ω¡∆,2014-10-14,24.8045,24.8045,25.4725,24.5752,24.5852,5828197,146215056,-0.2193,-0.8842,25.0875,0.8495,16919391838.5,N/A,20023920000,686106725,0,812000000,55.3689,7.0817,15.3644,-49.5506,
300003.SZ,¿÷∆’“Ω¡∆,2014-10-15,24.5852,24.5852,25.5921,24.5852,25.4924,5460449,138253342.1,0.9072,3.6902,25.319,0.7959,17543748958.25,N/A,20762840000,686106725,0,812000000,57.4121,7.343,15.9314,-51.3791,
300003.SZ,¿÷∆’“Ω¡∆,2014-10-16,25.4924,25.5223,26.4196,25.2133,26.0308,7202425,187569597.3,0.5384,2.1118,26.0426,1.0498,17914246589.75,N/A,21201320000,686106725,0,812000000,58.6246,7.4981,16.2678,-52.4641,
300003.SZ,¿÷∆’“Ω¡∆,2014-10-17,26.0308,26.0308,26.0308,26.0308,26.0308,N/A,N/A,0,0,N/A,N/A,17914246589.75,N/A,21201320000,686106725,0,812000000,58.6246,7.4981,16.2678,-52.4641,
300003.SZ,¿÷∆’“Ω¡∆,2014-10-20,26.0308,26.0308,26.0308,26.0308,26.0308,N/A,N/A,0,0,N/A,N/A,17914246589.75,N/A,21201320000,686106725,0,812000000,58.6246,7.4981,16.2678,-52.4641,
300003.SZ,¿÷∆’“Ω¡∆,2014-10-21,26.0308,26.0308,26.0308,26.0308,26.0308,N/A,N/A,0,0,N/A,N/A,17914246589.75,N/A,21201320000,686106725,0,812000000,58.6246,7.4981,16.2678,-52.4641,
300003.SZ,¿÷∆’“Ω¡∆,2014-10-22,26.0308,26.0308,26.0308,26.0308,26.0308,N/A,N/A,0,0,N/A,N/A,17914246589.75,N/A,21201320000,686106725,0,812000000,58.6246,7.4981,16.2678,-52.4641,
300003.SZ,¿÷∆’“Ω¡∆,2014-10-23,26.0308,26.0308,26.0308,26.0308,26.0308,N/A,N/A,0,0,N/A,N/A,17914246589.75,N/A,21201320000,686106725,0,812000000,58.6246,7.4981,16.2678,-52.4641,
300003.SZ,¿÷∆’“Ω¡∆,2014-10-24,26.0308,26.0308,26.0308,26.0308,26.0308,N/A,N/A,0,0,N/A,N/A,17914246589.75,N/A,21201320000,686106725,0,812000000,58.6246,7.4981,16.2678,-52.4641,
300003.SZ,¿÷∆’“Ω¡∆,2014-10-27,26.0308,26.0308,26.0308,26.0308,26.0308,N/A,N/A,0,0,N/A,N/A,17914246589.75,N/A,21201320000,686106725,0,812000000,58.6246,7.4981,16.2678,-52.4641,
300003.SZ,¿÷∆’“Ω¡∆,2014-10-28,26.0308,26.0308,26.0308,26.0308,26.0308,N/A,N/A,0,0,N/A,N/A,17914246589.75,N/A,21201320000,686106725,0,812000000,58.6246,7.4981,16.2678,-52.4641,
300003.SZ,¿÷∆’“Ω¡∆,2014-10-29,26.0308,26.0308,26.0308,26.0308,26.0308,N/A,N/A,0,0,N/A,N/A,17914246589.75,N/A,21201320000,686106725,0,812000000,58.6246,7.4981,16.2678,-52.4641,
300003.SZ,¿÷∆’“Ω¡∆,2014-10-30,26.0308,26.0308,26.0308,26.0308,26.0308,N/A,N/A,0,0,N/A,N/A,17914246589.75,N/A,21201320000,686106725,0,812000000,58.6246,7.4981,16.2678,-52.4641,
300003.SZ,¿÷∆’“Ω¡∆,2014-10-31,26.0308,26.0308,26.0308,26.0308,26.0308,N/A,N/A,0,0,N/A,N/A,17914246589.75,N/A,21201320000,686106725,0,812000000,58.6246,7.4981,16.2678,-52.4641,
300003.SZ,¿÷∆’“Ω¡∆,2014-11-03,26.0308,26.0308,26.0308,26.0308,26.0308,N/A,N/A,0,0,N/A,N/A,17914246589.75,N/A,21201320000,686106725,0,812000000,58.6246,7.4981,16.2678,-52.4641,
300003.SZ,¿÷∆’“Ω¡∆,2014-11-04,26.0308,26.0308,26.0308,26.0308,26.0308,N/A,N/A,0,0,N/A,N/A,17914246589.75,N/A,21201320000,686106725,0,812000000,58.6246,7.4981,16.2678,-52.4641,
300003.SZ,¿÷∆’“Ω¡∆,2014-11-05,26.0308,26.0308,26.0308,26.0308,26.0308,N/A,N/A,0,0,N/A,N/A,17914246589.75,N/A,21201320000,686106725,0,812000000,58.6246,7.4981,16.2678,-52.4641,
300003.SZ,¿÷∆’“Ω¡∆,2014-11-06,26.0308,26.0308,26.0308,26.0308,26.0308,N/A,N/A,0,0,N/A,N/A,17914246589.75,N/A,21201320000,686106725,0,812000000,58.6246,7.4981,16.2678,-52.4641,
300003.SZ,¿÷∆’“Ω¡∆,2014-11-07,26.0308,26.0308,26.0308,26.0308,26.0308,N/A,N/A,0,0,N/A,N/A,17914246589.75,N/A,21201320000,686106725,0,812000000,58.6246,7.4981,16.2678,-52.4641,
300003.SZ,¿÷∆’“Ω¡∆,2014-11-10,26.0308,26.9181,27.3567,23.4287,26.619,18119861,476845149.9,0.5882,2.2597,26.3162,2.641,18319049557.5,N/A,21680400000,686106725,0,812000000,59.9493,7.6675,16.6354,-53.6497,
300003.SZ,¿÷∆’“Ω¡∆,2014-11-11,26.619,26.0208,26.5293,24.5254,24.9241,8918001,226038791.1,-1.6948,-6.367,25.3464,1.2998,17152668125,N/A,20300000000,686106725,0,812000000,56.1323,7.1793,15.5762,-50.2338,
300003.SZ,¿÷∆’“Ω¡∆,2014-11-12,24.9241,24.5254,26.1105,24.3459,25.9211,8974444,230660617,0.997,4,25.7019,1.308,17838774850,N/A,21112000000,686106725,0,812000000,58.3776,7.4665,16.1993,-52.2431,
300003.SZ,¿÷∆’“Ω¡∆,2014-11-13,25.9211,25.7616,25.8214,23.6281,24.8145,11352502,279250292.7,-1.1066,-4.2692,24.5981,1.6546,17077196385.25,N/A,20210680000,686106725,0,812000000,55.8853,7.1477,15.5077,-50.0127,
300003.SZ,¿÷∆’“Ω¡∆,2014-11-14,24.8145,24.4356,24.7746,23.8873,24.0867,5215371,126162043.9,-0.7278,-2.9329,24.1904,0.7601,16576338476,N/A,19617920000,686106725,0,812000000,54.2463,6.9381,15.0529,-48.5459,
300003.SZ,¿÷∆’“Ω¡∆,2014-11-17,24.0867,24.3658,25.8214,24.326,25.2232,8597021,217428262.3,1.1365,4.7185,25.2911,1.253,17358500142.5,N/A,20543600000,686106725,0,812000000,56.8059,7.2655,15.7631,-50.8366,
300003.SZ,¿÷∆’“Ω¡∆,2014-11-18,25.2232,25.1235,25.5821,24.7447,25.5323,3516547,88824997.4,0.3091,1.2253,25.2592,0.5125,17571193227.25,N/A,20795320000,686106725,0,812000000,57.502,7.3545,15.9563,-51.4595,
300003.SZ,¿÷∆’“Ω¡∆,2014-11-19,25.5323,25.4426,26.3199,25.1435,26.2501,4927748,127552330.9,0.7178,2.8114,25.8845,0.7182,18065190069.25,N/A,21379960000,686106725,0,812000000,59.1186,7.5612,16.4049,-52.9062,
300003.SZ,¿÷∆’“Ω¡∆,2014-11-20,26.2501,26.0208,26.1903,25.5223,26.0009,3684786,95442563.3,-0.2492,-0.9495,25.9018,0.5371,17893663388,N/A,21176960000,686106725,0,812000000,58.5572,7.4894,16.2491,-52.4039,
300003.SZ,¿÷∆’“Ω¡∆,2014-11-21,26.0009,25.7815,26.0906,25.4027,25.5223,4302352,110953900.6,-0.4785,-1.8405,25.7891,0.6271,17564332160,N/A,20787200000,686106725,0,812000000,57.4795,7.3516,15.9501,-51.4394,
300003.SZ,¿÷∆’“Ω¡∆,2014-11-24,25.5223,25.8015,25.8015,24.7746,25.1534,6098954,153146465.3,-0.3689,-1.4453,25.1103,0.8889,17310472671.75,N/A,20486760000,686106725,0,812000000,56.6487,7.2453,15.7195,-50.6959,
300003.SZ,¿÷∆’“Ω¡∆,2014-11-25,25.1534,25.0537,25.4226,24.4855,25.3927,8069874,201006230.4,0.2393,0.9512,24.9082,1.1762,17475138285.75,N/A,20681640000,686106725,0,812000000,57.1876,7.3143,15.8691,-51.1782,
300003.SZ,¿÷∆’“Ω¡∆,2014-11-26,25.3927,25.2631,25.2631,24.8743,24.9142,5457393,136838386.5,-0.4785,-1.8846,25.0739,0.7954,17145807057.75,N/A,20291880000,686106725,0,812000000,56.1099,7.1764,15.57,-50.2137,
300003.SZ,¿÷∆’“Ω¡∆,2014-11-27,24.9142,24.9042,25.1734,24.0368,24.2761,11417966,279447466.1,-0.6381,-2.561,24.4744,1.6642,16706698753.75,N/A,19772200000,686106725,0,812000000,54.6729,6.9926,15.1712,-48.9277,
300003.SZ,¿÷∆’“Ω¡∆,2014-11-28,24.2761,24.2063,24.7048,24.0867,24.4755,6317581,154305213.7,0.1994,0.8214,24.4247,0.9208,16843920098.75,N/A,19934600000,686106725,0,812000000,55.1219,7.0501,15.2959,-49.3296,
300003.SZ,¿÷∆’“Ω¡∆,2014-12-01,24.4755,24.2761,24.2761,23.5284,23.6979,6760468,161550219.9,-0.7776,-3.1772,23.8963,0.9853,16308756853.25,N/A,19301240000,686106725,0,812000000,53.3706,6.8261,14.8099,-47.7623,
300003.SZ,¿÷∆’“Ω¡∆,2014-12-02,23.6979,23.6979,24.6251,23.6979,24.5453,6315276,154562616.8,0.8474,3.5759,24.4744,0.9205,16891947569.5,N/A,19991440000,686106725,0,812000000,55.2791,7.0702,15.3395,-49.4702,
300003.SZ,¿÷∆’“Ω¡∆,2014-12-03,24.5453,24.6251,24.8145,23.5483,24.7646,10116835,244444188.8,0.2193,0.8936,24.1621,1.4745,17042891049,N/A,20170080000,686106725,0,812000000,55.7731,7.1334,15.4765,-49.9123,
300003.SZ,¿÷∆’“Ω¡∆,2014-12-04,24.7646,24.7247,25.1734,24.5951,24.8244,8421013,210379479.9,0.0598,0.2415,24.9827,1.2274,17084057452.5,N/A,20218800000,686106725,0,812000000,55.9078,7.1506,15.5139,-50.0328,
300003.SZ,¿÷∆’“Ω¡∆,2014-12-05,24.8244,24.8244,25.5423,23.7677,25.5024,13045667,324083607.9,0.6779,2.7309,24.8422,1.9014,17550610025.5,N/A,20770960000,686106725,0,812000000,57.4346,7.3459,15.9376,-51.3992,
300003.SZ,¿÷∆’“Ω¡∆,2014-12-08,25.5024,25.2531,25.622,24.7547,25.1235,8992667,226698328.9,-0.3788,-1.4855,25.2092,1.3107,17289889470,N/A,20462400000,686106725,0,812000000,56.5814,7.2367,15.7008,-50.6356,
300003.SZ,¿÷∆’“Ω¡∆,2014-12-09,25.1235,24.9441,25.0238,23.5782,23.7278,9408454,228486966.5,-1.3958,-5.5556,24.2853,1.3713,16329340055,N/A,19325600000,686106725,0,812000000,53.438,6.8347,14.8286,-47.8225,
300003.SZ,¿÷∆’“Ω¡∆,2014-12-10,23.7278,23.7178,24.1764,23.6779,23.8574,6992756,168089324.5,0.1296,0.5462,24.0376,1.0192,16418533929.25,N/A,19431160000,686106725,0,812000000,53.7299,6.872,14.9096,-48.0838,
300003.SZ,¿÷∆’“Ω¡∆,2014-12-11,23.8574,23.8773,24.1764,23.4586,23.6879,7933168,188796171.2,-0.1695,-0.7104,23.7983,1.1563,16301895786,N/A,19293120000,686106725,0,812000000,53.3482,6.8232,14.8036,-47.7422,
300003.SZ,¿÷∆’“Ω¡∆,2014-12-12,23.6879,23.668,24.0668,23.6281,23.9571,6147982,147197270.6,0.2692,1.1364,23.9424,0.8961,16487144601.75,N/A,19512360000,686106725,0,812000000,53.9544,6.9007,14.9719,-48.2847,
300003.SZ,¿÷∆’“Ω¡∆,2014-12-15,23.9571,24.1664,25.5921,23.9671,25.4525,14091730,354963541.9,1.4954,6.2422,25.1895,2.0539,17516304689.25,N/A,20730360000,686106725,0,812000000,57.3223,7.3315,15.9064,-51.2987,
300003.SZ,¿÷∆’“Ω¡∆,2014-12-16,25.4525,25.2232,25.5024,24.8145,25.3229,8649814,218064331.8,-0.1296,-0.5092,25.2103,1.2607,17427110815,N/A,20624800000,686106725,0,812000000,57.0304,7.2942,15.8254,-51.0375,
300003.SZ,¿÷∆’“Ω¡∆,2014-12-17,25.3229,25.293,26.5392,24.6749,26.2102,11024954,285776666.3,0.8873,3.5039,25.9209,1.6069,18037745800.25,N/A,21347480000,686106725,0,812000000,59.0287,7.5498,16.38,-52.8258,
300003.SZ,¿÷∆’“Ω¡∆,2014-12-18,26.2102,25.971,26.8782,25.7716,25.8713,6386539,167968225,-0.339,-1.2933,26.3004,0.9308,17804469513.75,N/A,21071400000,686106725,0,812000000,58.2653,7.4521,16.1681,-52.1426,
300003.SZ,¿÷∆’“Ω¡∆,2014-12-19,25.8713,25.8314,26.5193,25.0338,25.3229,6268847,160572209.9,-0.5483,-2.1195,25.6143,0.9137,17427110815,N/A,20624800000,686106725,0,812000000,57.0304,7.2942,15.8254,-51.0375,
300003.SZ,¿÷∆’“Ω¡∆,2014-12-22,25.3229,25.1335,25.1834,22.8903,23.0399,11721568,276389195,-2.2831,-9.0157,23.5795,1.7084,15855926414.75,N/A,18765320000,686106725,0,812000000,51.8887,6.6365,14.3987,-46.4361,
300003.SZ,¿÷∆’“Ω¡∆,2014-12-23,23.0399,23.2094,23.7278,22.3719,22.9302,7649014,175282159.1,-0.1097,-0.476,22.9157,1.1148,15780454675,N/A,18676000000,686106725,0,812000000,51.6417,6.605,14.3301,-46.2151,
300003.SZ,¿÷∆’“Ω¡∆,2014-12-24,22.9302,22.9302,23.5085,22.9302,23.1795,2879595,67063876.3,0.2492,1.087,23.2893,0.4197,15951981356.25,N/A,18879000000,686106725,0,812000000,52.2031,6.6767,14.4859,-46.7174,
300003.SZ,¿÷∆’“Ω¡∆,2014-12-25,23.1795,23.2193,23.6081,23,23.2193,3851120,89970507.6,0.0399,0.172,23.3622,0.5613,15979425625.25,N/A,18911480000,686106725,0,812000000,52.2929,6.6882,14.5108,-46.7978,
300003.SZ,¿÷∆’“Ω¡∆,2014-12-26,23.2193,23.2791,24.0069,22.9103,23.8175,6839842,161243916.1,0.5982,2.5762,23.5742,0.9969,16391089660.25,N/A,19398680000,686106725,0,812000000,53.64,6.8605,14.8846,-48.0034,
300003.SZ,¿÷∆’“Ω¡∆,2014-12-29,23.8175,23.5284,23.7278,22.9103,23.3489,6380401,148802053.7,-0.4686,-1.9674,23.3217,0.9299,16068619499.5,N/A,19017040000,686106725,0,812000000,52.5848,6.7256,14.5918,-47.059,
300003.SZ,¿÷∆’“Ω¡∆,2014-12-30,23.3489,23.2991,23.4885,22.8305,23.0798,4733988,110213936.9,-0.2692,-1.1529,23.2814,0.69,15883370683.75,N/A,18797800000,686106725,0,812000000,51.9785,6.648,14.4236,-46.5165,
300003.SZ,¿÷∆’“Ω¡∆,2014-12-31,23.0798,23.0798,23.7677,22.9202,23.7278,5547423,130324109.6,0.648,2.8078,23.4927,0.8085,16329340055,N/A,19325600000,686106725,0,812000000,53.438,6.8347,14.8286,-47.8225,
300003.SZ,¿÷∆’“Ω¡∆,2015-01-05,23.7278,23.8175,23.8873,22.9103,22.9701,7047385,162720815.9,-0.7577,-3.1933,23.0895,1.0272,15807898944,N/A,18708480000,686106725,0,812000000,44.208,5.9533,11.2118,-88.4882,
300003.SZ,¿÷∆’“Ω¡∆,2015-01-06,22.9701,22.9302,23.8973,22.7807,23.7776,7907952,185869341.5,0.8075,3.5156,23.5041,1.1526,16363645391.25,N/A,19366200000,686106725,0,812000000,45.7621,6.1625,11.606,-91.5991,
300003.SZ,¿÷∆’“Ω¡∆,2015-01-07,23.7776,23.7278,24.1166,23.0598,23.2791,4165181,97885594.9,-0.4985,-2.0964,23.5009,0.6071,16020592028.75,N/A,18960200000,686106725,0,812000000,44.8028,6.0334,11.3627,-89.6788,
300003.SZ,¿÷∆’“Ω¡∆,2015-01-08,23.2791,23.1196,23.5882,23.0897,23.2094,4431689,103868598.9,-0.0698,-0.2998,23.4377,0.6459,15972564558,N/A,18903360000,686106725,0,812000000,44.6685,6.0153,11.3286,-89.4099,
300003.SZ,¿÷∆’“Ω¡∆,2015-01-09,23.2094,23.0897,23.6779,23.0897,23.3988,5417531,127341976.4,0.1894,0.8162,23.5055,0.7896,16102924835.75,N/A,19057640000,686106725,0,812000000,45.033,6.0644,11.4211,-90.1397,
300003.SZ,¿÷∆’“Ω¡∆,2015-01-12,23.3988,23.329,24.0767,23.0598,23.8873,6231807,147066426,0.4885,2.0878,23.5993,0.9083,16439117131,N/A,19455520000,686106725,0,812000000,45.9732,6.191,11.6595,-92.0216,
300003.SZ,¿÷∆’“Ω¡∆,2015-01-13,23.8873,23.8873,24.0269,23.1894,23.977,5875244,139639685.4,0.0897,0.3756,23.7675,0.8563,16500866736.25,N/A,19528600000,686106725,0,812000000,46.1459,6.2142,11.7033,-92.3672,
300003.SZ,¿÷∆’“Ω¡∆,2015-01-14,23.977,24.0767,24.0867,23.4287,23.5683,3763681,89546814.1,-0.4088,-1.7048,23.7923,0.5486,16219562979,N/A,19195680000,686106725,0,812000000,45.3592,6.1083,11.5038,-90.7926,
300003.SZ,¿÷∆’“Ω¡∆,2015-01-15,23.5683,23.4387,23.8275,23.2094,23.3689,3485446,81838378.9,-0.1994,-0.846,23.48,0.508,16082341634,N/A,19033280000,686106725,0,812000000,44.9755,6.0566,11.4065,-90.0244,
300003.SZ,¿÷∆’“Ω¡∆,2015-01-16,23.3689,23.3689,23.5184,22.9202,23.0498,7426969,171930327.6,-0.319,-1.3652,23.1495,1.0825,15862787482,N/A,18773440000,686106725,0,812000000,44.3615,5.9739,11.2508,-88.7954,
300003.SZ,¿÷∆’“Ω¡∆,2015-01-19,23.0498,22.8505,23.4287,22.4417,22.7208,7559724,174607850.5,-0.329,-1.4273,23.0971,1.1018,15636372262.75,N/A,18505480000,686106725,0,812000000,43.7283,5.8887,11.0902,-87.528,
300003.SZ,¿÷∆’“Ω¡∆,2015-01-20,22.7208,22.7208,24.4257,22.7208,24.2362,13708075,324699159.5,1.5154,6.6696,23.6867,1.998,16679254484.75,N/A,19739720000,686106725,0,812000000,46.6448,6.2814,11.8298,-93.3658,
300003.SZ,¿÷∆’“Ω¡∆,2015-01-21,24.2362,24.2263,25.4226,23.9272,24.7447,13214632,328079938,0.5085,2.0979,24.827,1.926,17029168914.5,N/A,20153840000,686106725,0,812000000,47.6233,6.4132,12.078,-95.3245,
300003.SZ,¿÷∆’“Ω¡∆,2015-01-22,24.7447,24.6749,24.7048,24.0767,24.6849,6126861,150436114.5,-0.0598,-0.2417,24.5535,0.893,16988002511,N/A,20105120000,686106725,0,812000000,47.5082,6.3977,12.0488,-95.0941,
300003.SZ,¿÷∆’“Ω¡∆,2015-01-23,24.6849,24.6749,24.9241,23.9072,23.9072,5416368,131953736.5,-0.7776,-3.1502,24.362,0.7894,16452839265.5,N/A,19471760000,686106725,0,812000000,46.0116,6.1961,11.6693,-92.0984,
300003.SZ,¿÷∆’“Ω¡∆,2015-01-26,23.9072,24.0269,24.9341,24.0269,24.8244,6630769,163240219.9,0.9172,3.8365,24.6186,0.9664,17084057452.5,N/A,20218800000,686106725,0,812000000,47.7768,6.4339,12.117,-95.6318,
300003.SZ,¿÷∆’“Ω¡∆,2015-01-27,24.8244,24.8244,25.3528,24.4556,25.1235,7380988,184106044.8,0.2991,1.2048,24.9433,1.0758,17289889470,N/A,20462400000,686106725,0,812000000,48.3525,6.5114,12.2629,-96.784,
300003.SZ,¿÷∆’“Ω¡∆,2015-01-28,25.1235,25.0936,25.4027,24.7247,24.9441,4968117,124890374.2,-0.1795,-0.7143,25.1384,0.7241,17166390259.5,N/A,20316240000,686106725,0,812000000,48.0071,6.4649,12.1754,-96.0926,
300003.SZ,¿÷∆’“Ω¡∆,2015-01-29,24.9441,24.8843,24.8843,24.3559,24.3758,3693951,91006179.1,-0.5683,-2.2782,24.6365,0.5384,16775309426.25,N/A,19853400000,686106725,0,812000000,46.9134,6.3176,11.898,-93.9035,
300003.SZ,¿÷∆’“Ω¡∆,2015-01-30,24.3758,24.4755,24.7247,24.1266,24.1764,2622765,63961737.6,-0.1994,-0.818,24.3871,0.3823,16638088081.25,N/A,19691000000,686106725,0,812000000,46.5296,6.2659,11.8006,-93.1354,
300003.SZ,¿÷∆’“Ω¡∆,2015-02-02,24.1764,24.2761,24.9441,24.1166,24.6251,5487565,135634570.6,0.4486,1.8557,24.7167,0.7998,16946836107.5,N/A,20056400000,686106725,0,812000000,47.3931,6.3822,12.0196,-94.8636,
300003.SZ,¿÷∆’“Ω¡∆,2015-02-03,24.6251,24.6251,25.3728,24.5154,24.5652,8395054,210143205.3,-0.0598,-0.2429,25.0318,1.2236,16905669704,N/A,20007680000,686106725,0,812000000,47.278,6.3667,11.9904,-94.6332,
300003.SZ,¿÷∆’“Ω¡∆,2015-02-04,24.5652,24.7148,24.8942,24.4755,24.7945,5290553,131158239.9,0.2293,0.9334,24.791,0.7711,17063474250.75,N/A,20194440000,686106725,0,812000000,47.7193,6.4261,12.1024,-95.5165,
300003.SZ,¿÷∆’“Ω¡∆,2015-02-05,24.7945,24.7945,27.277,24.326,26.28,19561229,512890110.2,1.4855,5.9912,26.2197,2.851,18085773271,N/A,21404320000,686106725,0,812000000,50.5782,6.8111,12.8274,-101.2391,
300003.SZ,¿÷∆’“Ω¡∆,2015-02-06,26.28,26.619,26.619,25.4824,25.8613,9314604,242664424.7,-0.4187,-1.5933,26.052,1.3576,17797608446.5,N/A,21063280000,686106725,0,812000000,49.7723,6.7026,12.623,-99.626,
300003.SZ,¿÷∆’“Ω¡∆,2015-02-09,25.8613,25.5821,26.0906,25.0238,25.0936,4606240,118182860.1,-0.7677,-2.9684,25.6571,0.6714,17269306268.25,N/A,20438040000,686106725,0,812000000,48.2949,6.5036,12.2483,-96.6687,
300003.SZ,¿÷∆’“Ω¡∆,2015-02-10,25.0936,25.2232,25.5024,24.5254,24.9241,10568302,264416320.2,-0.1695,-0.6754,25.0198,1.5403,17152668125,N/A,20300000000,686106725,0,812000000,47.9687,6.4597,12.1656,-96.0158,
300003.SZ,¿÷∆’“Ω¡∆,2015-02-11,24.9241,24.9241,25.5024,24.6251,24.8643,11474514,287701705.3,-0.0598,-0.24,25.0731,1.6724,17111501721.5,N/A,20251280000,686106725,0,812000000,47.8536,6.4442,12.1364,-95.7854,
300003.SZ,¿÷∆’“Ω¡∆,2015-02-12,24.8643,24.8743,26.0208,24.8344,25.7217,8007204,205301034.7,0.8574,3.4483,25.6395,1.167,17701553505,N/A,20949600000,686106725,0,812000000,49.5037,6.6664,12.5549,-99.0883,
300003.SZ,¿÷∆’“Ω¡∆,2015-02-13,25.7217,25.8214,27.3966,25.2731,26.8483,11534510,309620074.9,1.1266,4.3798,26.8429,1.6812,18476854104.25,N/A,21867160000,686106725,0,812000000,51.6719,6.9584,13.1048,-103.4283,
300003.SZ,¿÷∆’“Ω¡∆,2015-02-16,26.8483,26.8483,29.5301,26.29,29.5301,15421497,438609135.3,2.6818,9.9889,28.4414,2.2477,20322481194.5,N/A,24051440000,686106725,0,812000000,56.8333,7.6534,14.4138,-113.7596,
300003.SZ,¿÷∆’“Ω¡∆,2015-02-17,29.5301,31.0056,31.0056,28.6727,28.912,12565298,369741366.9,-0.6181,-2.0932,29.4256,1.8314,19897095025,N/A,23548000000,686106725,0,812000000,55.6437,7.4932,14.1121,-111.3784,
300003.SZ,¿÷∆’“Ω¡∆,2015-02-25,28.912,28.8921,29.4105,28.4135,29.1912,7703273,223371738,0.2792,0.9655,28.997,1.1228,20089204908,N/A,23775360000,686106725,0,812000000,56.181,7.5656,14.2484,-112.4537,
300003.SZ,¿÷∆’“Ω¡∆,2015-02-26,29.1912,29.0416,29.3008,27.2969,27.4166,19354323,539655882,-1.7746,-6.0792,27.883,2.8209,18867934937.5,N/A,22330000000,686106725,0,812000000,52.7656,7.1057,13.3822,-105.6174,
300003.SZ,¿÷∆’“Ω¡∆,2015-02-27,27.4166,27.4265,28.1942,27.3069,27.7655,9935936,275760987.6,0.3489,1.2727,27.7539,1.4482,19108072291.25,N/A,22614200000,686106725,0,812000000,53.4371,7.1961,13.5525,-106.9616,
300003.SZ,¿÷∆’“Ω¡∆,2015-03-02,27.7655,27.9649,29.1912,27.6459,29.1014,11871404,338743498.6,1.3359,4.8115,28.5344,1.7303,20027455302.75,N/A,23702280000,686106725,0,812000000,56.0083,7.5423,14.2046,-112.1081,
300003.SZ,¿÷∆’“Ω¡∆,2015-03-03,29.1014,29.0915,29.9488,28.4634,28.7924,10603871,309159998.9,-0.3091,-1.062,29.1554,1.5455,19814762218,N/A,23450560000,686106725,0,812000000,55.4135,7.4622,14.0537,-110.9175,
300003.SZ,¿÷∆’“Ω¡∆,2015-03-04,28.7924,28.5332,30.5271,28.5332,30.2081,11602457,348011106.2,1.4157,4.9169,29.9946,1.6911,20789033767.5,N/A,24603600000,686106725,0,812000000,58.1381,7.8291,14.7447,-116.3712,
300003.SZ,¿÷∆’“Ω¡∆,2015-03-05,30.2081,30.2081,30.7963,29.4105,29.7993,8679490,261939865.3,-0.4088,-1.3531,30.1792,1.265,20507730010.25,N/A,24270680000,686106725,0,812000000,57.3514,7.7232,14.5452,-114.7965,
300003.SZ,¿÷∆’“Ω¡∆,2015-03-06,29.7993,29.7096,30.1084,28.6129,28.7724,10813247,315724052.7,-1.0269,-3.446,29.1979,1.576,19801040083.5,N/A,23434320000,686106725,0,812000000,55.3751,7.4571,14.044,-110.8407,
300003.SZ,¿÷∆’“Ω¡∆,2015-03-09,28.7724,28.6029,29.2909,28.1743,28.8921,6277598,181203304.1,0.1196,0.4158,28.8651,0.915,19883372890.5,N/A,23531760000,686106725,0,812000000,55.6053,7.4881,14.1024,-111.3016,
300003.SZ,¿÷∆’“Ω¡∆,2015-03-10,28.8921,29.8492,31.7833,29.8492,31.7833,23108413,731993845,2.8912,10.0069,31.6765,3.368,21873082393,N/A,25886560000,686106725,0,812000000,61.1697,8.2374,15.5136,-122.4394,
300003.SZ,¿÷∆’“Ω¡∆,2015-03-11,31.7833,31.4044,32.3515,30.8062,30.9558,16443943,519435290.4,-0.8275,-2.6035,31.5882,2.3967,21303613811.25,N/A,25212600000,686106725,0,812000000,59.5771,8.0229,15.1097,-119.2517,
300003.SZ,¿÷∆’“Ω¡∆,2015-03-12,30.9558,30.7365,31.4044,30.0685,31.1153,7887353,242930395.5,0.1595,0.5153,30.8,1.1496,21413390887.25,N/A,25342520000,686106725,0,812000000,59.8841,8.0643,15.1876,-119.8662,
