¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002551.SZ,…–»Ÿ“Ω¡∆,2015-01-08,17.1803,17.1554,17.496,16.9311,17.3382,4903922,101973925.5,0.1578,0.9188,20.7944,2.2428,4563319623.7,N/A,7570444323,218654510,0,362742900,74.1062,5.5501,6.4883,-55.4661,
002551.SZ,…–»Ÿ“Ω¡∆,2015-01-09,17.3382,17.4794,18.9415,17.4794,18.3434,11342949,251540654.1,1.0052,5.7978,22.1759,5.1876,4827891580.8,N/A,8009363232,218654510,0,362742900,78.4027,5.8719,6.8645,-58.6819,
002551.SZ,…–»Ÿ“Ω¡∆,2015-01-12,18.3434,18.3766,19.2406,18.3434,19.2323,9279790,210805698.7,0.8889,4.846,22.7166,4.244,5061851906.5,N/A,8397498135,218654510,0,362742900,82.2021,6.1565,7.1972,-61.5256,
002551.SZ,…–»Ÿ“Ω¡∆,2015-01-13,19.2323,19.2406,19.4483,18.8003,18.9831,6039689,138117431.8,-0.2492,-1.2959,22.8683,2.7622,4996255553.5,N/A,8288675265,218654510,0,362742900,81.1368,6.0767,7.1039,-60.7283,
002551.SZ,…–»Ÿ“Ω¡∆,2015-01-14,18.9831,19.008,19.0911,18.4431,18.4763,4922657,110567023.8,-0.5068,-2.6696,22.4608,2.2513,4862876302.4,N/A,8067402096,218654510,0,362742900,78.9708,5.9145,6.9143,-59.1071,
002551.SZ,…–»Ÿ“Ω¡∆,2015-01-15,18.4763,18.5095,18.8917,18.2769,18.3185,3853270,86135105.1,-0.1578,-0.8543,22.3538,1.7623,4821331945.5,N/A,7998480945,218654510,0,362742900,78.2962,5.8639,6.8552,-58.6021,
002551.SZ,…–»Ÿ“Ω¡∆,2015-01-16,18.3185,18.2769,18.6923,18.0692,18.6591,4063225,90105900.1,0.3406,1.8594,22.176,1.8583,4910980294.6,N/A,8147205534,218654510,0,362742900,79.752,5.973,6.9827,-59.6918,
002551.SZ,…–»Ÿ“Ω¡∆,2015-01-19,18.6591,18.6342,19.0828,17.7535,18.144,7830090,175387431,-0.5151,-2.7605,22.3992,3.581,4775414498.4,N/A,7922304936,218654510,0,362742900,77.5505,5.8081,6.7899,-58.044,
002551.SZ,…–»Ÿ“Ω¡∆,2015-01-20,18.144,18.5095,19.9551,18.5095,19.9551,17474595,406857876.5,1.8111,9.9817,23.2828,7.9919,5252081330.2,N/A,8713084458,218654510,0,362742900,85.2913,6.3878,7.4676,-63.8378,
002551.SZ,…–»Ÿ“Ω¡∆,2015-01-21,19.9551,20.4369,20.9354,20.0215,20.3289,19958566,488926378.9,0.3738,1.8734,24.4971,9.1279,5350475859.7,N/A,8876318763,218654510,0,362742900,86.8892,6.5075,7.6076,-65.0338,
002551.SZ,…–»Ÿ“Ω¡∆,2015-01-22,20.3289,20.1794,20.52,19.8637,20.4618,10614417,257872168,0.1329,0.6539,24.2945,4.8544,5385460581.3,N/A,8934357627,218654510,0,362742900,87.4573,6.5501,7.6573,-65.459,
002551.SZ,…–»Ÿ“Ω¡∆,2015-01-23,20.4618,20.5615,20.5865,19.7142,19.7723,9108834,219201111.3,-0.6895,-3.3699,24.0647,4.1659,5203977338,N/A,8633281020,218654510,0,362742900,84.5101,6.3293,7.3993,-63.2531,
002551.SZ,…–»Ÿ“Ω¡∆,2015-01-26,19.7723,19.7557,20.0215,19.5397,19.8554,6867090,163682115.4,0.0831,0.4202,23.8357,3.1406,5225842789,N/A,8669555310,218654510,0,362742900,84.8652,6.3559,7.4303,-63.5189,
002551.SZ,…–»Ÿ“Ω¡∆,2015-01-27,19.8554,19.8803,20.196,19.6062,20.0049,9482204,226930782.7,0.1495,0.7531,23.9323,4.3366,5265200600.8,N/A,8734849032,218654510,0,362742900,85.5044,6.4038,7.4863,-63.9973,
002551.SZ,…–»Ÿ“Ω¡∆,2015-01-28,20.0049,19.8305,19.9468,19.6809,19.7142,6656431,158592338.6,-0.2908,-1.4535,23.8254,3.0443,5188671522.3,N/A,8607889017,218654510,0,362742900,84.2616,6.3107,7.3775,-63.0671,
002551.SZ,…–»Ÿ“Ω¡∆,2015-01-29,19.7142,19.7142,20.0548,19.5895,19.7889,6190860,148088119.4,0.0748,0.3793,23.9204,2.8313,5208350428.2,N/A,8640535878,218654510,0,362742900,84.5811,6.3346,7.4055,-63.3063,
002551.SZ,…–»Ÿ“Ω¡∆,2015-01-30,19.7889,19.8055,19.9218,19.1077,19.1409,5910375,138842812.2,-0.648,-3.2746,23.4914,2.7031,5037799910.4,N/A,8357596416,218654510,0,362742900,81.8115,6.1272,7.163,-61.2333,
002551.SZ,…–»Ÿ“Ω¡∆,2015-02-02,19.1409,18.9582,19.0828,18.6175,18.6175,5292266,120437526.4,-0.5234,-2.7344,22.7573,2.4204,4900047569.1,N/A,8129068389,218654510,0,362742900,79.5745,5.9597,6.9671,-59.5589,
002551.SZ,…–»Ÿ“Ω¡∆,2015-02-03,18.6175,18.7754,19.1575,18.6591,19.0828,5622229,128249341.1,0.4652,2.4989,22.8111,2.5713,5022494094.7,N/A,8332204413,218654510,0,362742900,81.5629,6.1086,7.1412,-61.0472,
002551.SZ,…–»Ÿ“Ω¡∆,2015-02-04,19.0828,19.1991,19.4982,19.0412,19.1409,5616721,130292793.9,0.0582,0.3047,23.1973,2.5688,5037799910.4,N/A,8357596416,218654510,0,362742900,81.8115,6.1272,7.163,-61.2333,
002551.SZ,…–»Ÿ“Ω¡∆,2015-02-05,19.1409,19.2822,19.5314,18.8335,18.9914,7336028,169647645.4,-0.1495,-0.7812,23.1253,3.3551,4998442098.6,N/A,8292302694,218654510,0,362742900,81.1723,6.0793,7.107,-60.7549,
002551.SZ,…–»Ÿ“Ω¡∆,2015-02-06,18.9914,18.8252,19.0329,18.036,18.252,6662727,147653082.9,-0.7394,-3.8933,22.1611,3.0471,4803839584.7,N/A,7969461513,218654510,0,362742900,78.0121,5.8427,6.8303,-58.3895,
002551.SZ,…–»Ÿ“Ω¡∆,2015-02-09,18.252,18.1357,18.3268,17.3465,17.4462,6528130,138856216.1,-0.8058,-4.4151,21.2704,2.9856,4591744710,N/A,7617600900,218654510,0,362742900,74.5678,5.5847,6.5288,-55.8116,
002551.SZ,…–»Ÿ“Ω¡∆,2015-02-10,17.4462,17.4877,17.9031,17.4877,17.7369,3860397,82110619.2,0.2908,1.6667,21.27,1.7655,4668273788.5,N/A,7744560915,218654510,0,362742900,75.8106,5.6778,6.6376,-56.7418,
002551.SZ,…–»Ÿ“Ω¡∆,2015-02-11,17.7369,17.8366,17.8615,17.5791,17.7702,4619425,98557874,0.0332,0.1874,21.3355,2.1127,4677019968.9,N/A,7759070631,218654510,0,362742900,75.9526,5.6884,6.65,-56.8481,
002551.SZ,…–»Ÿ“Ω¡∆,2015-02-12,17.7702,17.5957,18.6092,17.5126,18.5262,11004308,241962290.2,0.756,4.2543,21.988,5.0327,4875995573,N/A,8089166670,218654510,0,362742900,79.1839,5.9304,6.9329,-59.2666,
002551.SZ,…–»Ÿ“Ω¡∆,2015-02-13,18.5262,18.6092,19.0662,18.6009,18.9083,8386258,190415079.8,0.3822,2.0628,22.7056,3.8354,4976576647.6,N/A,8256028404,218654510,0,362742900,80.8173,6.0528,7.0759,-60.4891,
002551.SZ,…–»Ÿ“Ω¡∆,2015-02-16,18.9083,19.0246,19.5065,18.792,19.3985,8454933,195520608.6,0.4902,2.5923,23.125,3.8668,5105582808.5,N/A,8470046715,218654510,0,362742900,82.9123,6.2097,7.2594,-62.0571,
002551.SZ,…–»Ÿ“Ω¡∆,2015-02-17,19.3985,19.5065,19.7308,19.1326,19.3071,6585213,153101570.6,-0.0914,-0.4711,23.2493,3.0117,5081530812.4,N/A,8430144996,218654510,0,362742900,82.5217,6.1804,7.2252,-61.7648,
002551.SZ,…–»Ÿ“Ω¡∆,2015-02-25,19.3071,19.2988,19.4068,18.8169,18.9249,8337069,192105684.5,-0.3822,-1.9793,23.0424,3.8129,4980949737.8,N/A,8263283262,218654510,0,362742900,80.8883,6.0581,7.0821,-60.5423,
002551.SZ,…–»Ÿ“Ω¡∆,2015-02-26,18.9249,18.8668,19.0828,18.7338,19.0745,5157231,117582982.7,0.1495,0.7902,22.7996,2.3586,5020307549.6,N/A,8328576984,218654510,0,362742900,81.5274,6.1059,7.1381,-61.0206,
002551.SZ,…–»Ÿ“Ω¡∆,2015-02-27,19.0745,19.1077,19.7058,19.1077,19.7058,10712909,251194536.3,0.6314,3.3101,23.4478,4.8995,5186484977.2,N/A,8604261588,218654510,0,362742900,84.2261,6.3081,7.3744,-63.0405,
002551.SZ,…–»Ÿ“Ω¡∆,2015-03-02,19.7058,19.8138,20.3455,19.7058,20.3123,12220616,295157740.3,0.6065,3.0776,24.1524,5.589,5346102769.5,N/A,8869063905,218654510,0,362742900,86.8182,6.5022,7.6013,-64.9806,
002551.SZ,…–»Ÿ“Ω¡∆,2015-03-03,20.3123,20.3206,20.3289,19.8388,20.0548,10809084,261267209.8,-0.2575,-1.2679,24.1711,4.9435,5278319871.4,N/A,8756613606,218654510,0,362742900,85.7174,6.4197,7.505,-64.1567,
002551.SZ,…–»Ÿ“Ω¡∆,2015-03-04,20.0548,19.9385,21.4172,19.872,21.1514,20432163,512713675,1.0966,5.4681,25.0935,9.3445,5566943824.6,N/A,9235434234,218654510,0,362742900,90.4045,6.7708,7.9153,-67.6649,
002551.SZ,…–»Ÿ“Ω¡∆,2015-03-05,21.1514,21.1846,22.0071,20.9188,21.5418,17599599,456202547.7,0.3905,1.846,25.9212,8.049,5669711444.3,N/A,9405923397,218654510,0,362742900,92.0734,6.8958,8.0615,-68.914,
002551.SZ,…–»Ÿ“Ω¡∆,2015-03-06,21.5418,21.7495,21.9157,20.7028,20.7277,13060900,330743245.4,-0.8142,-3.7794,25.3232,5.9733,5455430024.5,N/A,9050435355,218654510,0,362742900,88.5936,6.6352,7.7568,-66.3094,
002551.SZ,…–»Ÿ“Ω¡∆,2015-03-09,20.7277,20.5366,21.5917,20.2708,21.2843,11548401,293396746.7,0.5566,2.6854,25.4058,5.2816,5601928546.2,N/A,9293473098,218654510,0,362742900,90.9727,6.8133,7.9651,-68.0901,
002551.SZ,…–»Ÿ“Ω¡∆,2015-03-10,21.2843,21.2926,23.4028,21.2926,22.5886,21084906,568092621.1,1.3043,6.128,26.9431,9.643,5945216126.9,N/A,9862979451,218654510,0,362742900,96.5475,7.2309,8.4532,-72.2627,
002551.SZ,…–»Ÿ“Ω¡∆,2015-03-11,22.5886,22.4142,23.1535,22.1483,22.5969,11957575,325680800.5,0.0083,0.0368,27.2364,5.4687,5947402672,N/A,9866606880,218654510,0,362742900,96.583,7.2335,8.4563,-72.2893,
002551.SZ,…–»Ÿ“Ω¡∆,2015-03-12,22.5969,22.4723,22.5969,21.7911,21.9822,9796784,260569878.5,-0.6148,-2.7206,26.5975,4.4805,5785598334.6,N/A,9598177134,218654510,0,362742900,93.9554,7.0367,8.2262,-70.3226,
002551.SZ,…–»Ÿ“Ω¡∆,2015-03-13,21.9822,21.9988,22.5554,21.8658,22.5138,7911447,211335592.4,0.5317,2.4187,26.7126,3.6182,5925537221,N/A,9830332590,218654510,0,362742900,96.2279,7.2069,8.4252,-72.0235,
002551.SZ,…–»Ÿ“Ω¡∆,2015-03-16,22.5138,22.5637,24.7071,22.5637,24.1338,21926014,629622909.1,1.62,7.1956,28.7158,10.0277,6351913515.5,N/A,10537681245,218654510,0,362742900,103.1521,7.7255,9.0314,-77.206,
002551.SZ,…–»Ÿ“Ω¡∆,2015-03-17,24.1338,24.1505,25.3135,23.7185,24.8982,22698810,676734135.9,0.7643,3.167,29.8136,10.3811,6553075664.7,N/A,10871404713,218654510,0,362742900,106.4189,7.9702,9.3175,-79.6511,
002551.SZ,…–»Ÿ“Ω¡∆,2015-03-18,24.8982,25.1723,25.2969,24.4662,25.056,17475681,524455531,0.1578,0.634,30.0106,7.9924,6594620021.6,N/A,10940325864,218654510,0,362742900,107.0935,8.0207,9.3765,-80.156,
002551.SZ,…–»Ÿ“Ω¡∆,2015-03-19,25.056,25.0726,25.0892,24.3498,24.9812,10579924,315367921.9,-0.0748,-0.2984,29.8081,4.8386,6574941115.7,N/A,10907679003,218654510,0,362742900,106.7739,7.9968,9.3486,-79.9168,
002551.SZ,…–»Ÿ“Ω¡∆,2015-03-20,24.9812,24.5742,27.4237,24.5658,26.1526,14070231,442546427.6,1.1714,4.6891,31.4527,6.4349,6883243974.8,N/A,11419146492,218654510,0,362742900,111.7806,8.3717,9.7869,-83.6642,
002551.SZ,…–»Ÿ“Ω¡∆,2015-03-23,26.1526,26.0862,27.6646,25.6708,27.3738,13702156,444636929.5,1.2212,4.6696,32.4501,6.2666,7204666104.5,N/A,11952378555,218654510,0,362742900,117.0004,8.7627,10.2439,-87.571,
002551.SZ,…–»Ÿ“Ω¡∆,2015-03-24,27.3738,27.4154,27.7477,26.0862,27.1578,14599318,473583376.7,-0.216,-0.7891,32.4387,6.6769,7147815931.9,N/A,11858065401,218654510,0,362742900,116.0772,8.6935,10.1631,-86.88,
002551.SZ,…–»Ÿ“Ω¡∆,2015-03-25,27.1578,26.9834,29.8662,26.5929,28.9357,14775664,507763948.4,1.7778,6.5463,34.3649,6.7575,7615736583.3,N/A,12634335207,218654510,0,362742900,123.676,9.2626,10.8284,-92.5675,
002551.SZ,…–»Ÿ“Ω¡∆,2015-03-26,28.9357,28.9274,28.9357,27.4985,27.5815,9930458,335448555.2,-1.3542,-4.6799,33.7798,4.5416,7259329732,N/A,12043064280,218654510,0,362742900,117.8881,8.8292,10.3216,-88.2354,
002551.SZ,…–»Ÿ“Ω¡∆,2015-03-27,27.5815,27.4818,28.3708,26.7757,27.8889,8563633,284734034.1,0.3074,1.1145,33.2492,3.9165,7340231900.7,N/A,12177279153,218654510,0,362742900,119.2019,8.9275,10.4367,-89.2188,
002551.SZ,…–»Ÿ“Ω¡∆,2015-03-30,27.8889,27.8806,29.9077,27.8308,29.5172,13517972,473355115.4,1.6283,5.8385,35.0167,6.1823,7768794740.3,N/A,12888255237,218654510,0,362742900,126.1616,9.4488,11.046,-94.4278,
002551.SZ,…–»Ÿ“Ω¡∆,2015-03-31,29.5172,29.5255,30.4477,28.7529,29.0686,10815166,386139100.3,-0.4486,-1.5198,35.7035,4.9462,7650721304.9,N/A,12692374071,218654510,0,362742900,124.2441,9.3052,10.8781,-92.9927,
002551.SZ,…–»Ÿ“Ω¡∆,2015-04-01,29.0686,28.7862,29.8495,28.7862,29.4009,8314899,294101864.6,0.3323,1.1432,35.3705,3.8028,7738183108.9,N/A,12837471231,218654510,0,362742900,125.6644,9.4116,11.0025,-94.0558,
002551.SZ,…–»Ÿ“Ω¡∆,2015-04-02,29.4009,29.4508,29.9077,28.2877,28.6782,12550378,438257259.7,-0.7228,-2.4583,34.9198,5.7398,7547953685.2,N/A,12521884908,218654510,0,362742900,122.5752,9.1802,10.732,-91.7436,
002551.SZ,…–»Ÿ“Ω¡∆,2015-04-03,28.6782,28.3375,28.5785,27.324,28.1797,13286203,447586011.5,-0.4985,-1.7381,33.688,6.0763,7416760979.2,N/A,12304239168,218654510,0,362742900,120.4447,9.0206,10.5455,-90.149,
002551.SZ,…–»Ÿ“Ω¡∆,2015-04-07,28.1797,28.08,30.0323,27.4652,29.9658,15168656,524630039.1,1.7862,6.3384,34.5865,6.9373,7886868175.7,N/A,13084136403,218654510,0,362742900,128.079,9.5924,11.2139,-95.863,
002551.SZ,…–»Ÿ“Ω¡∆,2015-04-08,29.9658,29.9658,29.9658,29.9658,29.9658,N/A,N/A,0,0,N/A,N/A,7886868175.7,N/A,13084136403,218654510,0,362742900,128.079,9.5924,11.2139,-95.863,
002551.SZ,…–»Ÿ“Ω¡∆,2015-04-09,29.9658,29.9658,29.9658,29.9658,29.9658,N/A,N/A,0,0,N/A,N/A,7886868175.7,N/A,13084136403,218654510,0,362742900,128.079,9.5924,11.2139,-95.863,
002551.SZ,…–»Ÿ“Ω¡∆,2015-04-10,29.9658,29.9658,29.9658,29.9658,29.9658,N/A,N/A,0,0,N/A,N/A,7886868175.7,N/A,13084136403,218654510,0,362742900,128.079,9.5924,11.2139,-95.863,
002551.SZ,…–»Ÿ“Ω¡∆,2015-04-13,29.9658,29.9658,29.9658,29.9658,29.9658,N/A,N/A,0,0,N/A,N/A,7886868175.7,N/A,13084136403,218654510,0,362742900,128.079,9.5924,11.2139,-95.863,
002551.SZ,…–»Ÿ“Ω¡∆,2015-04-14,29.9658,29.9658,29.9658,29.9658,29.9658,N/A,N/A,0,0,N/A,N/A,7886868175.7,N/A,13084136403,218654510,0,362742900,128.079,9.5924,11.2139,-95.863,
002551.SZ,…–»Ÿ“Ω¡∆,2015-04-15,29.9658,29.9658,29.9658,29.9658,29.9658,N/A,N/A,0,0,N/A,N/A,7886868175.7,N/A,13084136403,218654510,0,362742900,128.079,9.5924,11.2139,-95.863,
002551.SZ,…–»Ÿ“Ω¡∆,2015-04-16,29.9658,29.9658,29.9658,29.9658,29.9658,N/A,N/A,0,0,N/A,N/A,7886868175.7,N/A,13084136403,218654510,0,362742900,128.079,9.5924,11.2139,-95.863,
002551.SZ,…–»Ÿ“Ω¡∆,2015-04-17,29.9658,29.9658,29.9658,29.9658,29.9658,N/A,N/A,0,0,N/A,N/A,7886868175.7,N/A,13084136403,218654510,0,362742900,128.079,9.5924,11.2139,-95.863,
002551.SZ,…–»Ÿ“Ω¡∆,2015-04-20,29.9658,29.9658,29.9658,29.9658,29.9658,N/A,N/A,0,0,N/A,N/A,7886868175.7,N/A,13084136403,218654510,0,362742900,128.079,9.5924,11.2139,-95.863,
002551.SZ,…–»Ÿ“Ω¡∆,2015-04-21,29.9658,29.9658,29.9658,29.9658,29.9658,N/A,N/A,0,0,N/A,N/A,7886868175.7,N/A,13084136403,218654510,0,362742900,128.079,9.5924,11.2139,-95.863,
002551.SZ,…–»Ÿ“Ω¡∆,2015-04-22,29.9658,29.9658,29.9658,29.9658,29.9658,N/A,N/A,0,0,N/A,N/A,7886868175.7,N/A,13084136403,218654510,0,362742900,128.079,9.5924,11.2139,-95.863,
002551.SZ,…–»Ÿ“Ω¡∆,2015-04-23,29.9658,29.9658,29.9658,29.9658,29.9658,N/A,N/A,0,0,N/A,N/A,7886868175.7,N/A,13084136403,218654510,0,362742900,128.079,9.5924,11.2139,-95.863,
002551.SZ,…–»Ÿ“Ω¡∆,2015-04-24,29.9658,29.9658,29.9658,29.9658,29.9658,N/A,N/A,0,0,N/A,N/A,7886868175.7,N/A,13084136403,218654510,0,362742900,128.079,9.5924,11.2139,-95.863,
002551.SZ,…–»Ÿ“Ω¡∆,2015-04-27,29.9658,29.9658,29.9658,29.9658,29.9658,N/A,N/A,0,0,N/A,N/A,7886868175.7,N/A,13084136403,218654510,0,362742900,128.079,9.5924,11.2139,-95.863,
002551.SZ,…–»Ÿ“Ω¡∆,2015-04-28,29.9658,29.9658,29.9658,29.9658,29.9658,N/A,N/A,0,0,N/A,N/A,7886868175.7,N/A,13084136403,218654510,0,362742900,128.079,9.5924,11.2139,-95.863,
002551.SZ,…–»Ÿ“Ω¡∆,2015-04-29,29.9658,32.6326,32.7323,27.4154,29.9077,18682267,690724133.2,-0.0582,-0.1941,36.9722,8.5442,7871562360,N/A,13058744400,218654510,0,362742900,127.8305,9.5738,11.1921,-95.677,
002551.SZ,…–»Ÿ“Ω¡∆,2015-04-30,29.9077,31.2702,32.6492,30.7385,31.7188,12794479,489811031.1,1.8111,6.0556,38.283,5.8515,8348229191.8,N/A,13849523922,218654510,0,362742900,135.5713,10.1535,11.8699,-101.4707,
002551.SZ,…–»Ÿ“Ω¡∆,2015-05-04,31.7188,31.1455,32.0594,30.2234,31.1455,9107172,339986259,-0.5732,-1.8072,37.3317,4.1651,8197357579.9,N/A,13599231321,218654510,0,362742900,133.1212,9.97,11.6554,-99.6369,
002551.SZ,…–»Ÿ“Ω¡∆,2015-05-05,31.1455,31.1538,31.1871,28.2295,28.4954,7367702,262419123.2,-2.6502,-8.5089,35.6175,3.3696,7499849693,N/A,12442081470,218654510,0,362742900,121.794,9.1217,10.6636,-91.1589,
002551.SZ,…–»Ÿ“Ω¡∆,2015-05-06,28.4954,28.5369,29.2431,26.8338,27.0498,7782512,264532588.4,-1.4455,-5.0729,33.9906,3.5593,7119390845.6,N/A,11810908824,218654510,0,362742900,115.6155,8.659,10.1227,-86.5345,
002551.SZ,…–»Ÿ“Ω¡∆,2015-05-07,27.0498,26.8338,26.9585,25.6708,25.8369,6605174,208972460,-1.2129,-4.484,31.6377,3.0208,6800155261,N/A,11281304190,218654510,0,362742900,110.4313,8.2707,9.6688,-82.6543,
002551.SZ,…–»Ÿ“Ω¡∆,2015-05-08,25.8369,26.3271,28.1963,26.3271,27.9969,8746041,287805640.9,2.16,8.3601,32.907,3.9999,7368656987,N/A,12224435730,218654510,0,362742900,119.6635,8.9621,10.4771,-89.5643,
002551.SZ,…–»Ÿ“Ω¡∆,2015-05-11,27.9969,28.5618,29.6585,28.0302,29.2182,7650629,267271009.7,1.2212,4.362,34.9345,3.499,7690079116.7,N/A,12757667793,218654510,0,362742900,124.8833,9.353,10.9341,-93.4711,
002551.SZ,…–»Ÿ“Ω¡∆,2015-05-12,29.2182,29.1102,30.7966,28.7031,29.9658,9093540,327448368,0.7477,2.559,36.0089,4.1589,7886868175.7,N/A,13084136403,218654510,0,362742900,128.079,9.5924,11.2139,-95.863,
002551.SZ,…–»Ÿ“Ω¡∆,2015-05-13,29.9658,29.7415,30.3231,29.0271,29.4591,9099872,323120654.3,-0.5068,-1.6912,35.5083,4.1618,7753488924.6,N/A,12862863234,218654510,0,362742900,125.913,9.4302,11.0243,-94.2418,
002551.SZ,…–»Ÿ“Ω¡∆,2015-05-14,29.4591,29.7582,30.3231,29.2265,30.0655,8885063,319186903.9,0.6065,2.0587,35.924,4.0635,7913106716.9,N/A,13127665551,218654510,0,362742900,128.5051,9.6243,11.2512,-96.1819,
002551.SZ,…–»Ÿ“Ω¡∆,2015-05-15,30.0655,29.9908,31.6938,29.5754,30.4145,9086266,338010067.2,0.3489,1.1605,37.2001,4.1555,8004941611.1,N/A,13280017569,218654510,0,362742900,129.9965,9.736,11.3818,-97.2982,
002551.SZ,…–»Ÿ“Ω¡∆,2015-05-18,30.4145,30.7468,33.4551,30.7302,33.4551,9197066,364211075.7,3.0406,9.9973,39.6008,4.2062,8805217117.7,N/A,14607656583,218654510,0,362742900,142.9926,10.7093,12.5197,-107.0253,
002551.SZ,…–»Ÿ“Ω¡∆,2015-05-19,33.4551,33.4551,33.4551,33.4551,33.4551,N/A,N/A,0,0,N/A,N/A,8805217117.7,N/A,14607656583,218654510,0,362742900,142.9926,10.7093,12.5197,-107.0253,
002551.SZ,…–»Ÿ“Ω¡∆,2015-05-20,33.4551,36.3877,36.8031,34.8923,36.8031,5169223,226641799.5,3.348,10.0074,43.8445,2.3641,9686394793,N/A,16069510470,218654510,0,362742900,157.3025,11.7811,13.7726,-117.7358,
002551.SZ,…–»Ÿ“Ω¡∆,2015-05-21,36.8031,40.4834,40.4834,36.8031,40.4834,14743448,709584721.1,3.6803,10,48.1288,6.7428,10655034272.3,N/A,17676461517,218654510,0,362742900,173.0327,12.9592,15.1498,-129.5094,
002551.SZ,…–»Ÿ“Ω¡∆,2015-05-22,40.4834,42.5022,44.5292,39.4782,40.284,19127831,969459700.8,-0.1994,-0.4925,50.6832,8.748,10602557189.9,N/A,17589403221,218654510,0,362742900,172.1805,12.8953,15.0752,-128.8716,
002551.SZ,…–»Ÿ“Ω¡∆,2015-05-25,40.284,39.1126,42.3526,38.1572,40.9569,14634379,721106529.7,0.6729,1.6704,49.2748,6.6929,10779667343,N/A,17883224970,218654510,0,362742900,175.0567,13.1108,15.327,-131.0243,
002551.SZ,…–»Ÿ“Ω¡∆,2015-05-26,40.9569,42.3692,45.0526,41.1148,41.5302,20531415,1056176910.8,0.5732,1.3996,51.442,9.3899,10930538954.9,N/A,18133517571,218654510,0,362742900,177.5068,13.2943,15.5415,-132.8581,
002551.SZ,…–»Ÿ“Ω¡∆,2015-05-27,41.5302,41.5302,43.1003,39.8769,40.2092,9824418,483059740.9,-1.3209,-3.1806,49.1693,4.4931,10582878284,N/A,17556756360,218654510,0,362742900,171.8609,12.8714,15.0472,-128.6324,
002551.SZ,…–»Ÿ“Ω¡∆,2015-05-28,40.2092,40.284,41.7877,36.1883,36.3046,10391227,498268800.7,-3.9046,-9.7107,47.9509,4.7523,9555202087,N/A,15851864730,218654510,0,362742900,155.172,11.6215,13.586,-116.1412,
002551.SZ,…–»Ÿ“Ω¡∆,2015-05-29,36.3046,36.2132,39.9351,36.2132,39.9351,10260924,475561932.8,3.6305,10,46.3469,4.6928,10510722295.7,N/A,17437051203,218654510,0,362742900,170.6892,12.7837,14.9446,-127.7553,
002551.SZ,…–»Ÿ“Ω¡∆,2015-06-01,39.9351,40.7077,43.9228,40.6246,41.9538,12804146,658573114,2.0188,5.0551,51.4344,5.8559,11042052755,N/A,18318516450,218654510,0,362742900,179.3177,13.4299,15.7001,-134.2135,
002551.SZ,…–»Ÿ“Ω¡∆,2015-06-02,41.9538,42.7846,43.1169,40.7243,42.6185,10658632,538168555.9,0.6646,1.5842,50.4913,4.8746,11216976363,N/A,18608710770,218654510,0,362742900,182.1584,13.6426,15.9488,-136.3397,
002551.SZ,…–»Ÿ“Ω¡∆,2015-06-03,42.6185,42.6434,46.8803,41.2145,46.8803,10796813,574535735.2,4.2618,10,53.2135,4.9378,12338673999.3,N/A,20469581847,218654510,0,362742900,200.3742,15.0069,17.5437,-149.9736,
002551.SZ,…–»Ÿ“Ω¡∆,2015-06-04,46.8803,46.872,46.872,42.2031,46.2572,8977065,487134230.3,-0.6231,-1.3291,54.2643,4.0242,12420788661.12,N/A,20197524672,223074509,0,362742900,197.7111,14.8074,17.3105,-147.9804,
002551.SZ,…–»Ÿ“Ω¡∆,2015-06-05,46.2572,46.4317,50.6769,46.4317,49.8129,10634006,627009326.9,3.5557,7.6868,58.9627,4.767,13375547559.64,N/A,21750064284,223074509,0,362742900,212.9087,15.9457,18.6411,-159.3553,
002551.SZ,…–»Ÿ“Ω¡∆,2015-06-08,49.8129,49.0154,49.68,46.1077,47.7692,6521397,374500533.7,-2.0437,-4.1027,57.4264,2.9234,12826784267.5,N/A,20857716750,223074509,0,362742900,204.1736,15.2915,17.8763,-152.8174,
002551.SZ,…–»Ÿ“Ω¡∆,2015-06-09,47.7692,46.8969,46.9385,44.6954,45.9415,5683656,314401979,-1.8277,-3.8261,55.3169,2.5479,12336020347.7,N/A,20074060370,223074509,0,363002900,196.5025,14.7169,17.2047,-147.0758,
002551.SZ,…–»Ÿ“Ω¡∆,2015-06-10,45.9415,45.8917,48.3923,44.5209,47.7028,5125615,289988074.9,1.7612,3.8336,56.5762,2.2977,12808938306.78,N/A,20843626518,223074509,0,363002900,204.0357,15.2811,17.8643,-152.7141,
